Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
5ca3769d-1499-4668-aa62-260c4223868f,d0d13d84-3759-4cce-a7fd-a6c684e642c7,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD13,1,9/16/2024 10:56:56 PM,9/16/2024 11:00:38 PM,,,9/16/2024 11:00:38 PM,222,,
1e93cbf1-d7f1-4974-bde0-0d4145c1c8af,42ae3dea-efcc-4a7f-a795-39a2c367d507,5,5 - Generate Closing Disclosure,Conventional;Exception: Automatically set exception at CleanUp,P-AZC-Elroy27,1,9/16/2024 10:35:23 PM,9/16/2024 10:54:05 PM,,,,1122,9/16/2024 10:54:05 PM,Automatically set exception at CleanUp
42a8b7af-c542-4003-b1f4-18d4561a3b9a,e3f6bd28-dc85-4f67-82de-34769feb2814,4,Complete,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;Redisclosure: 0;Run UCD;System Exception",P-AZC-ElroyCD05,2,9/16/2024 10:18:37 PM,9/16/2024 10:50:33 PM,9/16/2024 10:39:18 PM,,9/16/2024 10:50:33 PM,1609,,
ba297e16-e2ef-4ebc-93ec-1b9bbffca4b0,c2f71bf3-01a2-4e13-ade8-bafe02377d88,1,Exception,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Business Exception;Business Exception: Closing Disclosure Errors: COC Required - Tolerance Cure;Conventional;Exception: Business Exception: Closing Disclosure Errors: COC Required - Tolerance Cure;System Exception,P-AZC-Elroy30,2,9/16/2024 10:44:01 PM,9/16/2024 10:49:16 PM,9/16/2024 10:49:07 PM,,,15,9/16/2024 10:49:16 PM,"Business Exception: Closing Disclosure Errors: COC Required - Tolerance Cure
"
2eaff21f-18c8-4ab6-b51d-2cded6010791,98d1ab3a-4fcc-4a34-8721-cb3af89be568,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD08,1,9/16/2024 10:10:44 PM,9/16/2024 10:49:05 PM,9/16/2024 10:31:16 PM,,9/16/2024 10:49:05 PM,1085,,
3e9b046f-9f3c-476b-99dc-6e47ec517c2a,feb9d40c-f730-4018-8f73-02ef4d3a5c6e,1,Complete,Redisclosure: 3,P-AZC-Elroy29,1,9/16/2024 10:45:45 PM,9/16/2024 10:48:55 PM,,,9/16/2024 10:48:55 PM,190,,
e1a6367e-8cf6-41b8-b844-c16cf9d850b8,7872dc2f-4177-419e-8bd1-28bbc20d45b8,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD14,1,9/16/2024 10:37:04 PM,9/16/2024 10:48:09 PM,,,9/16/2024 10:48:09 PM,665,,
5a6cfd45-e8a3-447a-94dd-f77eb9cfeff7,d8470528-a9d4-4f79-87e6-a996aa8ea6a1,4,Complete,Conventional;Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms - Unable to update data via Encompass API - Cause: Loan Locked by User;Redisclosure: 0;Redisclosure: 1;Run UCD;System Exception,P-AZC-ElroyCD13,3,9/16/2024 9:45:19 PM,9/16/2024 10:47:36 PM,9/16/2024 10:43:24 PM,,9/16/2024 10:47:36 PM,1597,,
ba297e16-e2ef-4ebc-93ec-1b9bbffca4b0,c2f71bf3-01a2-4e13-ade8-bafe02377d88,1,Exception,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Conventional;Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];System Exception,P-AZC-ElroyCD10,1,9/16/2024 10:44:01 PM,9/16/2024 10:44:07 PM,,,,6,9/16/2024 10:44:07 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
e7ca9141-a9f5-4b55-a3d9-9d5a1e8b28dd,c2f71bf3-01a2-4e13-ade8-bafe02377d88,1,Exception,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Business Exception;Business Exception: Closing Disclosure Errors: COC Required - Tolerance Cure;Conventional;Exception: Business Exception: Closing Disclosure Errors: COC Required - Tolerance Cure;System Exception,P-AZC-ElroyCD11,2,9/16/2024 10:38:43 PM,9/16/2024 10:44:00 PM,9/16/2024 10:43:48 PM,,,14,9/16/2024 10:44:00 PM,"Business Exception: Closing Disclosure Errors: COC Required - Tolerance Cure
"
8fa0e08e-6827-4ebf-8004-65e6278c0dec,53707af1-a5f3-41dd-9bd0-98347021092b,1,Complete,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Redisclosure: 0;System Exception",P-AZC-ElroyCD09,2,9/16/2024 10:10:26 PM,9/16/2024 10:41:33 PM,9/16/2024 10:30:47 PM,,9/16/2024 10:41:33 PM,1561,,
e7ca9141-a9f5-4b55-a3d9-9d5a1e8b28dd,c2f71bf3-01a2-4e13-ade8-bafe02377d88,1,Exception,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Conventional;Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];System Exception,P-AZC-Elroy26,1,9/16/2024 10:38:43 PM,9/16/2024 10:38:48 PM,,,,5,9/16/2024 10:38:48 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
4702b09e-eed2-4238-8f43-0280fdfbf709,d0d13d84-3759-4cce-a7fd-a6c684e642c7,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD13,1,9/16/2024 10:27:37 PM,9/16/2024 10:38:15 PM,,,9/16/2024 10:38:15 PM,638,,
dff05d86-3a9a-4c92-aab6-746cff8fa076,3d91d148-7fac-409e-8945-6e882ed45671,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD12,1,9/16/2024 10:26:06 PM,9/16/2024 10:35:23 PM,9/16/2024 10:31:10 PM,,9/16/2024 10:35:23 PM,248,,
2b77bdda-4aeb-40f5-9043-60a6f2297e35,90cae0ff-cec9-446b-a245-f7d4a7e91dd4,3,Complete,Redisclosure: 0,P-AZC-ElroyCD14,1,9/16/2024 10:24:07 PM,9/16/2024 10:34:58 PM,,,9/16/2024 10:34:58 PM,651,,
42a8b7af-c542-4003-b1f4-18d4561a3b9a,e3f6bd28-dc85-4f67-82de-34769feb2814,4,Exception,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;System Exception",P-AZC-Elroy29,1,9/16/2024 10:18:37 PM,9/16/2024 10:34:18 PM,,,,941,9/16/2024 10:34:18 PM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User"
5a6cfd45-e8a3-447a-94dd-f77eb9cfeff7,d8470528-a9d4-4f79-87e6-a996aa8ea6a1,4,Exception,Conventional;Exception: Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms - Unable to update data via Encompass API - Cause: Loan Locked by User;Redisclosure: 0;Redisclosure: 1;Run UCD;System Exception,P-AZC-Elroy27,2,9/16/2024 9:45:19 PM,9/16/2024 10:33:17 PM,9/16/2024 10:27:50 PM,,,1346,9/16/2024 10:33:17 PM,Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms
6a22a64f-4845-4598-92a3-e1a0e248c37b,d5982726-7629-4829-9c87-bf75172b91fd,5,Complete,Redisclosure: 0,P-AZC-ElroyCD05,1,9/16/2024 10:15:47 PM,9/16/2024 10:32:10 PM,,,9/16/2024 10:32:10 PM,983,,
7c597bd5-53a5-4391-8e52-260fbd0acdd3,c81cacd4-5004-4d4b-aa71-11fdcf6be395,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD09,1,9/16/2024 10:18:09 PM,9/16/2024 10:28:49 PM,,,9/16/2024 10:28:49 PM,640,,
ee7b5c6d-9ab9-49b3-9417-320b9989b3ee,614dbb1d-129a-45b5-98b1-a287a1b62fef,4,Complete,Redisclosure: 0;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD11,2,9/16/2024 9:36:00 PM,9/16/2024 10:26:11 PM,9/16/2024 10:23:37 PM,,9/16/2024 10:26:11 PM,1187,,
8fa0e08e-6827-4ebf-8004-65e6278c0dec,53707af1-a5f3-41dd-9bd0-98347021092b,1,Exception,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;System Exception",P-AZC-Elroy27,1,9/16/2024 10:10:26 PM,9/16/2024 10:25:46 PM,,,,920,9/16/2024 10:25:46 PM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load"
5fa67865-d992-4848-8b0a-1641e9b4f62a,feb9d40c-f730-4018-8f73-02ef4d3a5c6e,4,Complete,Redisclosure: 2,P-AZC-ElroyCD13,1,9/16/2024 10:12:47 PM,9/16/2024 10:22:22 PM,,,9/16/2024 10:22:22 PM,575,,
15da58f0-f4f3-4539-b8ba-8d2c936b96c6,99471505-a0a1-4557-a2ff-f60199c48b84,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD07,1,9/16/2024 10:13:29 PM,9/16/2024 10:17:12 PM,,,9/16/2024 10:17:12 PM,223,,
c060812a-f385-4a5a-812f-08eee142a22d,c1e5e9a9-21c9-479d-a03c-7455095d82aa,3,Complete,Redisclosure: 1,P-AZC-ElroyCD06,1,9/16/2024 10:12:28 PM,9/16/2024 10:14:54 PM,,,9/16/2024 10:14:54 PM,146,,
edb47879-0870-4fa2-afb2-bf55c5faacdc,cb71e67c-5ea2-4584-b1b0-27ea36ae1667,4,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD15,1,9/16/2024 10:00:51 PM,9/16/2024 10:13:51 PM,,,9/16/2024 10:13:51 PM,780,,
2d1ebdd5-6f2c-4247-969c-f719fda350f3,ea9ffaef-ebd6-448d-b1c3-9fd91860ea40,4,Complete,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;Redisclosure: 0;Run UCD;System Exception",P-AZC-ElroyCD10,2,9/16/2024 9:38:38 PM,9/16/2024 10:12:50 PM,9/16/2024 10:01:33 PM,,9/16/2024 10:12:50 PM,1738,,
87eb58a1-f0b0-4229-8ed6-72ddab212147,136f3b08-925b-4d4e-b758-eb2b1dffbea2,5,Complete,Redisclosure: 0,P-AZC-ElroyCD05,1,9/16/2024 10:03:26 PM,9/16/2024 10:12:39 PM,,,9/16/2024 10:12:39 PM,553,,
5a6cfd45-e8a3-447a-94dd-f77eb9cfeff7,d8470528-a9d4-4f79-87e6-a996aa8ea6a1,4,Exception,Conventional;Exception: Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms - Unable to update data via Encompass API - Cause: Loan Locked by User;Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms - Unable to update data via Encompass API - Cause: Loan Locked by User;Redisclosure: 0;Redisclosure: 1;Run UCD;System Exception,P-AZC-Elroy29,1,9/16/2024 9:45:19 PM,9/16/2024 10:12:21 PM,9/16/2024 10:06:47 PM,,,1009,9/16/2024 10:12:21 PM,Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms - Unable to update data via Encompass API - Cause: Loan Locked by User
70deb590-eadc-4a9f-8852-8205e33af6ac,23415bd1-5d0b-48a6-ab47-418f5a4279dd,3,Complete,Redisclosure: 0,P-AZC-ElroyCD11,1,9/16/2024 9:55:38 PM,9/16/2024 10:12:17 PM,,,9/16/2024 10:12:17 PM,999,,
26a44634-969f-47f5-8b96-3429b6912493,284c28e1-b1d5-48af-a9fb-0ed1bc1a4529,5,Exception,[Lennar Mortgage - Closing Disclosure Bot] :: [Order Docs - RegZ CD] = [1st Order Docs Button not Enabled];Business Exception;Conventional;Exception: [Lennar Mortgage - Closing Disclosure Bot] :: [Order Docs - RegZ CD] = [1st Order Docs Button not Enabled],P-AZC-ElroyCD12,1,9/16/2024 10:02:30 PM,9/16/2024 10:08:26 PM,,,,356,9/16/2024 10:08:26 PM,[Lennar Mortgage - Closing Disclosure Bot] :: [Order Docs - RegZ CD] = [1st Order Docs Button not Enabled]
9d8db77f-d6b5-4e9b-9f2e-63cf0a6c15e4,7a0a2b05-505f-4d85-922d-0fa3e9350bec,3,Complete,Redisclosure: 0;System Exception;Timout waiting for loan to close,P-AZC-Elroy29,2,9/16/2024 8:59:15 PM,9/16/2024 10:03:54 PM,9/16/2024 10:00:39 PM,,9/16/2024 10:03:54 PM,1256,,
eb4cdf72-6c92-48d6-bb77-0f1a3b5de326,d0faed4b-89d1-4af5-bf7b-70d8f617dd03,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-Elroy28,1,9/16/2024 9:31:58 PM,9/16/2024 10:01:30 PM,9/16/2024 9:47:36 PM,,9/16/2024 10:01:30 PM,846,,
dca66a3c-281b-45eb-a66f-614087736e39,94c8a03d-c927-4b58-8e55-af79c09cb817,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD07,1,9/16/2024 9:39:46 PM,9/16/2024 10:00:56 PM,9/16/2024 9:50:50 PM,,9/16/2024 10:00:56 PM,650,,
2d1ebdd5-6f2c-4247-969c-f719fda350f3,ea9ffaef-ebd6-448d-b1c3-9fd91860ea40,4,Exception,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;System Exception",P-AZC-Elroy29,1,9/16/2024 9:38:38 PM,9/16/2024 9:56:33 PM,,,,1075,9/16/2024 9:56:33 PM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User"
ee7b5c6d-9ab9-49b3-9417-320b9989b3ee,614dbb1d-129a-45b5-98b1-a287a1b62fef,4,Exception,Exception: Timout waiting for loan to close;Redisclosure: 0;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD09,1,9/16/2024 9:36:00 PM,9/16/2024 9:53:06 PM,,,,1026,9/16/2024 9:53:06 PM,Timout waiting for loan to close
39a8874a-bb38-46cd-ba4a-8b8f41aca8db,7533ce74-36bc-4141-8918-b76808f669e0,1,Complete,Redisclosure: 1,P-AZC-ElroyCD08,1,9/16/2024 9:37:25 PM,9/16/2024 9:47:34 PM,,,9/16/2024 9:47:34 PM,609,,
a7311a2d-1e67-4ddf-825e-354c8b728e59,bad56e61-02a5-4d23-88c3-7bfe06c65380,5,Complete,Redisclosure: 0,P-AZC-Elroy27,1,9/16/2024 9:16:59 PM,9/16/2024 9:46:20 PM,9/16/2024 9:32:28 PM,,9/16/2024 9:46:20 PM,835,,
187a4881-afa4-4800-a9ab-409affca49e2,f7c4c2ad-3cac-4827-9be2-1626230d52d0,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD13,1,9/16/2024 8:59:44 PM,9/16/2024 9:45:30 PM,9/16/2024 9:33:30 PM,,9/16/2024 9:45:30 PM,752,,
6122d1ab-c095-4ae7-9ed0-4539a9ddb908,e94349c7-58d8-440d-9644-047f07b061e3,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-Elroy28,1,9/16/2024 9:32:57 PM,9/16/2024 9:44:29 PM,,,9/16/2024 9:44:29 PM,692,,
e64d995c-8507-4be9-b960-45312266b04c,7bb93354-bc37-4fa6-aa70-db002536b8bb,1,Complete,Redisclosure: 0,P-AZC-ElroyCD12,1,9/16/2024 9:11:04 PM,9/16/2024 9:43:28 PM,9/16/2024 9:33:34 PM,,9/16/2024 9:43:28 PM,601,,
c407ba68-75fb-4a82-a616-1993593950d8,317dc83d-de2b-4e5a-8bcb-51f8c8f73f2e,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-Elroy26,1,9/16/2024 9:11:04 PM,9/16/2024 9:41:35 PM,9/16/2024 9:28:07 PM,,9/16/2024 9:41:35 PM,858,,
6a8e6ae2-7bb6-4e68-84a4-5dd60ead1630,03244a3a-f165-4ecc-8977-63b6f0244842,4,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD05,1,9/16/2024 9:29:47 PM,9/16/2024 9:41:30 PM,,,9/16/2024 9:41:30 PM,703,,
1b95833a-2981-4fab-899d-897a3a09a934,43679685-c965-4a02-8b4b-beb18decc7a1,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD10,1,9/16/2024 9:28:11 PM,9/16/2024 9:39:16 PM,,,9/16/2024 9:39:16 PM,646,,
9d8db77f-d6b5-4e9b-9f2e-63cf0a6c15e4,7a0a2b05-505f-4d85-922d-0fa3e9350bec,3,Exception,Exception: Timout waiting for loan to close;Redisclosure: 0;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD07,1,9/16/2024 8:59:15 PM,9/16/2024 9:34:50 PM,9/16/2024 9:17:25 PM,,,1044,9/16/2024 9:34:50 PM,Timout waiting for loan to close
ef057b78-0f84-4ef7-9f8a-3aec381c3f83,212c8369-bb71-4e47-b0f0-3fe1bf535fb2,5,Exception,Business Exception;Business Exception: Closing Disclosure Errors: Complete COC Reason on CD Page 1;Conventional;Exception: Business Exception: Closing Disclosure Errors: Complete COC Reason on CD Page 1,P-AZC-Elroy29,1,9/16/2024 9:34:17 PM,9/16/2024 9:34:27 PM,,,,10,9/16/2024 9:34:27 PM,"Business Exception: Closing Disclosure Errors: Complete COC Reason on CD Page 1
"
8c57d372-0ccb-4fb1-be90-f76c789b0ebf,212c8369-bb71-4e47-b0f0-3fe1bf535fb2,5,Exception,Business Exception;Business Exception: Closing Disclosure Errors: Complete COC Reason on CD Page 1;Conventional;Exception: Business Exception: Closing Disclosure Errors: Complete COC Reason on CD Page 1,P-AZC-ElroyCD08,1,9/16/2024 9:34:07 PM,9/16/2024 9:34:16 PM,,,,8,9/16/2024 9:34:16 PM,"Business Exception: Closing Disclosure Errors: Complete COC Reason on CD Page 1
"
346a7f85-b134-4c87-a8dc-a6dae9708fab,7d48cf89-eed9-438f-90c0-5c109501462d,1,Complete,Redisclosure: 1,P-AZC-Elroy30,1,9/16/2024 9:29:47 PM,9/16/2024 9:32:44 PM,,,9/16/2024 9:32:44 PM,177,,
571e25e5-2ce4-419c-999d-f39bd9719ba8,ab3851f5-2b1d-4923-8240-d6be359ba65d,1,Complete,Redisclosure: 0,P-AZC-Elroy28,1,9/16/2024 9:21:00 PM,9/16/2024 9:31:45 PM,,,9/16/2024 9:31:45 PM,639,,
495071d2-ebae-468e-a1fb-0ec2defeb728,656a218e-584c-4bc7-8063-7da2866e5021,5,Complete,Redisclosure: 0,P-AZC-ElroyCD06,1,9/16/2024 9:12:59 PM,9/16/2024 9:30:35 PM,,,9/16/2024 9:30:35 PM,1046,,
a6a799fb-ee08-4b50-b88e-e3310dede9b6,ccc2698d-ba6a-4fdf-8762-517074e8355d,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD10,1,9/16/2024 9:16:18 PM,9/16/2024 9:28:19 PM,,,9/16/2024 9:28:19 PM,721,,
df1d0edb-793a-40ec-b60b-4ff0e18b4aba,394e8e10-177a-47f6-bbc6-cf195f2a026c,3,Complete,Redisclosure: 0,P-AZC-ElroyCD11,1,9/16/2024 9:18:07 PM,9/16/2024 9:27:36 PM,,,9/16/2024 9:27:36 PM,569,,
73c95822-1b6e-40f2-8786-e7bf19b0f90a,96d2fa97-cb2e-4c86-ae9a-c1836d7bfa1d,1,Complete,Redisclosure: 0,P-AZC-Elroy29,1,9/16/2024 8:52:21 PM,9/16/2024 9:23:51 PM,9/16/2024 9:08:27 PM,,9/16/2024 9:23:51 PM,779,,
4b59da70-a6b8-4246-8fa9-025ccfdf4759,51c8a6fc-9d6c-42db-84df-dda5ef85e188,1,Complete,Redisclosure: 1;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD08,2,9/16/2024 8:38:10 PM,9/16/2024 9:23:33 PM,9/16/2024 9:20:57 PM,,9/16/2024 9:23:33 PM,1205,,
f754c456-1ab6-4566-8b50-bae9d8b0f6f4,d493c29c-eb0e-4b8e-b987-7dfd693de6a6,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD07,1,9/16/2024 9:12:59 PM,9/16/2024 9:17:31 PM,,,9/16/2024 9:17:31 PM,270,,
0071b99e-8971-4868-8c6c-d6f4987cc5e0,fb830823-677c-4c45-ad8a-5a747ff26f21,5,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-Elroy30,1,9/16/2024 9:11:04 PM,9/16/2024 9:17:14 PM,,,9/16/2024 9:17:14 PM,280,,
a25badc7-d442-4c6d-9dc9-b662ded7156a,901125e6-b722-419a-ab00-d230a2f92139,1,Complete,Redisclosure: 1,P-AZC-ElroyCD11,1,9/16/2024 9:12:59 PM,9/16/2024 9:15:51 PM,,,9/16/2024 9:15:51 PM,172,,
bec8e65d-b29a-4d72-8b32-5f4d5ee5ffad,d773eb70-6781-4c98-8db5-8c68cb212351,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD15,1,9/16/2024 9:01:59 PM,9/16/2024 9:13:36 PM,,,9/16/2024 9:13:36 PM,697,,
cf7c6702-aa1a-4b79-b234-0aad6fc3ac68,6801a076-27ee-4d3a-b1ad-f324f139a2ab,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-Elroy27,1,9/16/2024 9:01:26 PM,9/16/2024 9:13:17 PM,,,9/16/2024 9:13:17 PM,711,,
cbba8f5a-1502-42b7-90c5-f176037fb586,4ec06658-5c46-4cbc-85fb-d230b502d122,3,Complete,Redisclosure: 0,P-AZC-ElroyCD09,1,9/16/2024 8:52:24 PM,9/16/2024 9:12:49 PM,9/16/2024 9:02:49 PM,,9/16/2024 9:12:49 PM,570,,
cf303618-8a56-4ac8-98c0-9981d84d6174,124e3e86-e592-4699-950e-e2181e954edf,5,Complete,Redisclosure: 0,P-AZC-Elroy26,1,9/16/2024 9:01:02 PM,9/16/2024 9:10:44 PM,,,9/16/2024 9:10:44 PM,582,,
4b59da70-a6b8-4246-8fa9-025ccfdf4759,51c8a6fc-9d6c-42db-84df-dda5ef85e188,1,Exception,Exception: Timout waiting for loan to close;Redisclosure: 1;System Exception;Timout waiting for loan to close,P-AZC-Elroy28,1,9/16/2024 8:38:10 PM,9/16/2024 9:10:44 PM,9/16/2024 8:53:25 PM,,,1048,9/16/2024 9:10:44 PM,Timout waiting for loan to close
1fe4c74d-b7aa-48ad-954f-75c79296f961,9a7d0c12-c540-4b39-9578-a61c92a6fb48,5,Complete,Redisclosure: 0,P-AZC-ElroyCD08,1,9/16/2024 9:00:05 PM,9/16/2024 9:09:27 PM,,,9/16/2024 9:09:27 PM,561,,
d2c722aa-df07-447c-8f25-9ac63df6a123,a05105d4-9eb8-4b54-9bed-7fea6a760107,1,Complete,Redisclosure: 0,P-AZC-ElroyCD14,1,9/16/2024 8:54:06 PM,9/16/2024 9:04:18 PM,,,9/16/2024 9:04:18 PM,612,,
448284df-face-41f3-bd2c-21e044bbebd5,62a2a796-1072-4629-8292-8fdf9c56acae,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-Elroy30,1,9/16/2024 8:45:35 PM,9/16/2024 9:03:09 PM,9/16/2024 8:51:00 PM,,9/16/2024 9:03:09 PM,754,,
56a28086-d287-4abb-b1bb-ea9523d26412,bd7fcfe3-6058-4d91-b3a3-9af5add30efa,5,Complete,Redisclosure: 0,P-AZC-ElroyCD05,1,9/16/2024 8:49:28 PM,9/16/2024 9:02:07 PM,,,9/16/2024 9:02:07 PM,759,,
c4c84056-1376-4eb5-a48a-b4701217f718,58aec852-6de5-4441-92be-1f968cee2b02,4,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD07,2,9/16/2024 7:39:49 PM,9/16/2024 9:01:38 PM,9/16/2024 8:50:27 PM,,9/16/2024 9:01:38 PM,927,,
1af41b58-3a01-4cbe-9518-aa2e342d0a80,d8608656-87ca-4765-99ce-88c3d5b311e4,1,Complete,Redisclosure: 1,P-AZC-ElroyCD09,1,9/16/2024 8:59:01 PM,9/16/2024 9:01:19 PM,,,9/16/2024 9:01:19 PM,138,,
a4f981b1-abbc-4dbf-bb4c-2fc24a07ac91,a3c11301-656b-4603-aafa-1ffda030b794,4,Complete,Redisclosure: 1,P-AZC-Elroy29,1,9/16/2024 8:48:35 PM,9/16/2024 8:58:42 PM,,,9/16/2024 8:58:42 PM,607,,
5ffecf21-870b-40c5-bf0c-4ca84b1289b0,49a0e230-b67e-4954-bd54-9c6ad9de4376,3,Complete,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.] - Unable to update data via Encompass API - Cause: Loan Locked by User;Conventional;Redisclosure: 0;Run UCD;System Exception,P-AZC-ElroyCD12,2,9/16/2024 7:53:22 PM,9/16/2024 8:54:01 PM,9/16/2024 8:50:13 PM,,9/16/2024 8:54:01 PM,1189,,
6a4ebf88-632b-4a69-a7d2-c9a8cc407aa9,fabf47d8-8eb3-405d-9ccc-11975e5d088b,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD10,1,9/16/2024 8:33:47 PM,9/16/2024 8:45:53 PM,,,9/16/2024 8:45:53 PM,713,,
