Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
b62d2462-0fc4-42f9-83b3-89a1697807c7,{9fdf9440-7ed8-4ae7-b6fd-31810625c560},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy24,1,9/16/2024 5:35:50 PM,9/16/2024 6:05:26 PM,9/16/2024 5:48:00 PM,,9/16/2024 6:05:26 PM,1047,,
d7b99c43-7d13-4d03-9170-806eae931a77,{ccc2698d-ba6a-4fdf-8762-517074e8355d},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy02,1,9/16/2024 5:45:21 PM,9/16/2024 6:05:03 PM,,,9/16/2024 6:05:03 PM,991,,
a7377dd3-2e51-4dd5-a6e5-8f57cd3f03f3,{8209353a-e4b8-4b95-abb0-aded9ade0124},13,01 - Opened Loan,Business Exception;Closing Docs;Exception: [Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ cd] = [Form Failure Report Generated];Initial Parent Priority: 4,P-AZC-Elroy34,1,9/16/2024 5:50:11 PM,9/16/2024 6:03:56 PM,,,,824,9/16/2024 6:03:56 PM,[Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ cd] = [Form Failure Report Generated]
c6d4a673-327a-42dc-a4d6-930bdcbb95f6,{d487092c-07a4-4cdc-90da-e09e0ab7a4e4},13,04 - Added TX Review Docs (Joint) -> Send Pkg,Closing Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy07,2,9/16/2024 5:35:46 PM,9/16/2024 6:02:29 PM,,,,1432,9/16/2024 6:02:29 PM,Automatically set exception at CleanUp
54786502-7331-4ab8-8d37-e0d593c1eaa8,{9d4774cc-ccde-4583-8858-b96199eefb6d},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy08,1,9/16/2024 5:35:52 PM,9/16/2024 6:02:27 PM,9/16/2024 5:42:07 PM,,9/16/2024 6:02:27 PM,1063,,
c6d4a673-327a-42dc-a4d6-930bdcbb95f6,{d487092c-07a4-4cdc-90da-e09e0ab7a4e4},13,04 - Added TX Review Docs (Joint) -> Send Pkg,Closing Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 4;System Exception,P-AZC-Elroy07,1,9/16/2024 5:35:46 PM,9/16/2024 6:02:23 PM,,,,1426,9/16/2024 6:02:23 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
ec78b1e1-fc72-4e08-bfaf-80506a05a1cf,{478ee42d-df63-40ec-909b-6e9fa3ed6d75},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy19,1,9/16/2024 5:45:42 PM,9/16/2024 6:01:51 PM,,,9/16/2024 6:01:51 PM,821,,
1eb3e30c-56e9-4d80-a0fd-d228eedf7c62,{530775aa-6fbe-439a-8cb3-0eecf69055bd},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7;System Exception,P-AZC-Elroy16,3,9/16/2024 4:14:55 PM,9/16/2024 6:00:44 PM,9/16/2024 5:51:40 PM,,9/16/2024 6:00:44 PM,2615,,
636714da-239a-4d53-bd4e-0bb9d24b7ef8,{a2add2d9-fef0-4cd1-8704-b24e1a0f323f},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy20,1,9/16/2024 5:26:31 PM,9/16/2024 5:58:53 PM,9/16/2024 5:41:38 PM,,9/16/2024 5:58:53 PM,1060,,
609f8f3e-e6db-46fd-b83e-f7862b44da96,{d28d7b48-7282-4409-b66a-1e07c30ac1ae},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;Redraw;System Exception,P-AZC-Elroy06,3,9/16/2024 5:16:34 PM,9/16/2024 5:56:28 PM,,,9/16/2024 5:56:28 PM,2245,,
ce7c31c0-ecda-45e4-90cd-0690927e9628,{5107ff3e-2db6-4a95-8343-bc325ae1ba8f},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy17,1,9/16/2024 4:24:23 PM,9/16/2024 5:54:47 PM,9/16/2024 5:21:43 PM,,9/16/2024 5:54:47 PM,1801,,
288c88ba-292b-4259-9d22-6324667ef73d,{c2a5e9d4-1e54-4a68-beac-f89c1e49f8e9},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy22,1,9/16/2024 5:31:19 PM,9/16/2024 5:54:38 PM,9/16/2024 5:42:53 PM,,9/16/2024 5:54:38 PM,732,,
60d8668c-7888-4526-9c41-4f7c3aa95ece,{f1686fa8-a8c1-437a-a568-ea11237667ee},9,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 3;System Exception,P-AZC-Elroy37,2,9/16/2024 5:35:48 PM,9/16/2024 5:54:36 PM,,,,972,9/16/2024 5:54:36 PM,Automatically set exception at CleanUp
60d8668c-7888-4526-9c41-4f7c3aa95ece,{f1686fa8-a8c1-437a-a568-ea11237667ee},9,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 3;System Exception,P-AZC-Elroy37,1,9/16/2024 5:35:48 PM,9/16/2024 5:54:25 PM,,,,961,9/16/2024 5:54:25 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
b60e4004-fb2a-4f8c-a908-876e08286176,{f3eef5af-dbca-4c84-8155-bb32494f5234},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy13,1,9/16/2024 5:35:58 PM,9/16/2024 5:53:38 PM,,,9/16/2024 5:53:38 PM,910,,
c2d20f14-eb37-49d0-82a4-54bc6ccf9fd7,{64f417c7-057f-4e55-98c2-a17cc87847d4},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy38,1,9/16/2024 5:16:44 PM,9/16/2024 5:52:19 PM,9/16/2024 5:32:27 PM,,9/16/2024 5:52:19 PM,1125,,
b948fd3a-42e1-4ac0-9f9e-a568047b065b,{b73557fb-6a93-4455-9086-919b0cc725eb},16,07 - Disclosure Tracking Confirmation,Balancing Docs;Closing Docs;Disconnections: 1;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;Restarts: 0,P-AZC-Elroy16,2,9/16/2024 5:02:17 PM,9/16/2024 5:51:44 PM,,,,2669,9/16/2024 5:51:44 PM,Automatically set exception at CleanUp
3b830a6d-c709-465b-822e-81662627da79,{c564dea1-1ab2-4ccb-9c6a-429b29612f85},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;Redraw,P-AZC-Elroy04,1,9/16/2024 5:16:32 PM,9/16/2024 5:50:29 PM,9/16/2024 5:33:31 PM,,9/16/2024 5:50:29 PM,1061,,
f828b1f1-0aba-4703-ae0f-379aef6c2624,{9f47f153-5a01-422d-ab40-3862a55058a3},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy31,1,9/16/2024 5:21:50 PM,9/16/2024 5:50:18 PM,9/16/2024 5:39:40 PM,,9/16/2024 5:50:18 PM,574,,
4258c964-a89f-4646-ad7a-c6f01c36f39e,{b77eb054-073e-4dd3-b892-d6bd6d3eec68},24,NC Loan Defer,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy36,1,9/16/2024 4:19:47 PM,9/16/2024 5:48:52 PM,9/16/2024 5:42:50 PM,,9/16/2024 5:48:52 PM,627,,
b2f7df18-d273-4e94-93d7-a4ff32ebb43c,{4969eb35-d7c3-4561-9882-04d03ff30aaf},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy35,1,9/16/2024 5:21:43 PM,9/16/2024 5:48:32 PM,9/16/2024 5:37:25 PM,,9/16/2024 5:48:32 PM,520,,
55d00ec2-5c9a-4ab9-84c6-6c5c0234a205,{debc7ec1-3106-4246-95b0-9aeb30d0f0f1},25,Underwriting Approval Not Valid,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy25,1,9/16/2024 5:21:40 PM,9/16/2024 5:43:34 PM,9/16/2024 5:39:12 PM,,9/16/2024 5:43:34 PM,311,,
40e047a4-0920-42e5-bd10-66f8c2d55b17,{9ad2feb1-aa94-444d-b894-c92410392c56},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy24,1,9/16/2024 5:07:32 PM,9/16/2024 5:43:32 PM,9/16/2024 5:25:48 PM,,9/16/2024 5:43:32 PM,986,,
ea76b6d5-d2ba-4b17-a1f0-414549015f44,{3cf7e17a-cd85-49f7-9ae3-cf5f6872aa04},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy33,1,9/16/2024 5:16:31 PM,9/16/2024 5:42:56 PM,9/16/2024 5:22:12 PM,,9/16/2024 5:42:56 PM,1098,,
db031096-4161-4a87-aa57-090818a3a900,{76cbeafe-dd1c-4234-9193-8e19ce8dcd1c},12,07 - Disclosure Tracking Confirmation,Closing Docs;Complete - All Docs;Disconnections: 1;Exception: Timout waiting for save confirmation;Initial Parent Priority: 3;Restarts: 0;System Exception,P-AZC-Elroy21,3,9/16/2024 4:09:42 PM,9/16/2024 5:42:45 PM,9/16/2024 4:47:43 PM,,,4311,9/16/2024 5:42:45 PM,Timout waiting for save confirmation
f716581e-f7b6-4651-84ec-36981c47503f,{e905aa1e-4bdc-4f57-89c1-9fdd9a1aafdb},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy19,1,9/16/2024 5:16:39 PM,9/16/2024 5:42:35 PM,9/16/2024 5:28:09 PM,,9/16/2024 5:42:35 PM,731,,
eabfe3e9-dba8-4207-b2b9-6a9074122b29,{d47d3ada-1437-49b7-b367-259954a0100f},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy23,1,9/16/2024 5:31:22 PM,9/16/2024 5:41:51 PM,,,9/16/2024 5:41:51 PM,628,,
278afa0e-09a1-48f6-aa9f-9df68bd1aa68,{2ef753af-b80f-44f7-8564-55ff5cc04d13},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy15,1,9/16/2024 5:12:10 PM,9/16/2024 5:40:58 PM,9/16/2024 5:30:30 PM,,9/16/2024 5:40:58 PM,592,,
cbb8e0e2-63db-43e6-b2bc-66f36b1b1398,{f4ce66c3-6fb2-4ff9-8124-3c7953600532},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy32,1,9/16/2024 4:48:16 PM,9/16/2024 5:39:54 PM,9/16/2024 5:21:37 PM,,9/16/2024 5:39:54 PM,1050,,
033455b8-dabf-4f3f-bc06-357268fe8d9c,{b11736de-da00-45cc-ae75-88ff8620a45f},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy40,1,9/16/2024 5:26:35 PM,9/16/2024 5:37:29 PM,,,9/16/2024 5:37:29 PM,643,,
b85867ac-a8c7-43cb-ad39-d3788fe33f4d,{c07907be-05a7-4f33-bd8d-671ff2e3283e},13,01 - Get Field Values,Business Exception;Closing Docs;Disconnections: 1;Exception: [Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [URLA Form Failure];Initial Parent Priority: 4;Restarts: 0,P-AZC-Elroy22,2,9/16/2024 5:31:21 PM,9/16/2024 5:37:16 PM,,,,48,9/16/2024 5:37:16 PM,[Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [URLA Form Failure]
609f8f3e-e6db-46fd-b83e-f7862b44da96,{d28d7b48-7282-4409-b66a-1e07c30ac1ae},9,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 3;Redraw;System Exception,P-AZC-Elroy06,2,9/16/2024 5:16:34 PM,9/16/2024 5:37:16 PM,,,,1094,9/16/2024 5:37:16 PM,Automatically set exception at CleanUp
609f8f3e-e6db-46fd-b83e-f7862b44da96,{d28d7b48-7282-4409-b66a-1e07c30ac1ae},9,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 3;Redraw;System Exception,P-AZC-Elroy06,1,9/16/2024 5:16:34 PM,9/16/2024 5:37:05 PM,,,,1083,9/16/2024 5:37:05 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
1eb3e30c-56e9-4d80-a0fd-d228eedf7c62,{530775aa-6fbe-439a-8cb3-0eecf69055bd},24,,Commitment Letter;Exception: Encompass - Loan - Basic Actions :: Save Current Loan = Save Complete Dialog did not appear;Initial Parent Priority: 7;System Exception,P-AZC-Elroy02,2,9/16/2024 4:14:55 PM,9/16/2024 5:36:40 PM,9/16/2024 5:18:55 PM,,,2179,9/16/2024 5:36:40 PM,Encompass - Loan - Basic Actions :: Save Current Loan = Save Complete Dialog did not appear
56748b40-f32a-45a1-964e-76d9d59da6a2,{4205ec82-05ad-464f-95c6-e6bbdc5b9d92},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;Redraw,P-AZC-Elroy09,1,9/16/2024 5:07:21 PM,9/16/2024 5:35:21 PM,9/16/2024 5:13:08 PM,,9/16/2024 5:35:21 PM,1173,,
fd44e28d-f025-4b8f-8116-7eba1cf96a3c,{c1ccbed4-77a3-4a15-aaa1-f60f3ae759a2},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy39,1,9/16/2024 5:21:27 PM,9/16/2024 5:34:44 PM,,,9/16/2024 5:34:44 PM,796,,
b85867ac-a8c7-43cb-ad39-d3788fe33f4d,{c07907be-05a7-4f33-bd8d-671ff2e3283e},13,01 - Get Field Values,Closing Docs;Disconnections: 1;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;Restarts: 0,P-AZC-Elroy34,1,9/16/2024 5:31:21 PM,9/16/2024 5:34:22 PM,,,,24,9/16/2024 5:34:22 PM,Automatically set exception at CleanUp
dc5ecee2-67de-4065-ba34-c7319bb6d79a,{c1ee5ca8-fcc3-4176-aa06-b61931fdef91},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy11,1,9/16/2024 5:02:20 PM,9/16/2024 5:33:24 PM,,,9/16/2024 5:33:24 PM,1859,,
2d468f98-b703-486c-9e2b-c6a32e40803b,{33f35bb7-30e4-47d4-b8bb-bddd20d4bc2b},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy20,1,9/16/2024 5:07:36 PM,9/16/2024 5:32:15 PM,9/16/2024 5:26:05 PM,,9/16/2024 5:32:15 PM,407,,
84bcc076-0786-432f-bfae-d3911b1c9bc2,{8f92017b-1515-43ad-9859-1c8643b3c667},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4;System Exception,P-AZC-Elroy13,3,9/16/2024 4:43:31 PM,9/16/2024 5:31:51 PM,,,9/16/2024 5:31:51 PM,2770,,
cf9f3e5c-702c-4270-a9ec-f971fa96b268,{6a8fcba0-862d-47e6-b1f8-39423936e486},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy22,1,9/16/2024 5:07:34 PM,9/16/2024 5:31:44 PM,9/16/2024 5:23:19 PM,,9/16/2024 5:31:44 PM,543,,
46852e10-23b7-4b50-bc8d-aebefe300641,{f62a48f5-ffa3-4bdf-b2ef-7e87366b9b3d},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy12,1,9/16/2024 5:07:30 PM,9/16/2024 5:31:11 PM,9/16/2024 5:23:29 PM,,9/16/2024 5:31:11 PM,506,,
b423c32d-b257-4052-bbd3-ea32990d99b9,{d9b85cd9-b7b8-4a55-86a9-9fad735745fe},1,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy35,1,9/16/2024 4:43:29 PM,9/16/2024 5:31:01 PM,9/16/2024 5:11:16 PM,,9/16/2024 5:31:01 PM,1068,,
9b986800-437a-414c-af8f-904f2fbf76ca,{5d5db6ce-bd02-41b6-9fd6-fd338344c58a},1,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy36,1,9/16/2024 4:57:28 PM,9/16/2024 5:30:57 PM,9/16/2024 5:09:11 PM,,9/16/2024 5:30:57 PM,1151,,
800e1d1f-13fe-4114-9b86-967f5024c046,{826a3d1f-2975-44c6-a21c-8da520c41c19},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy10,1,9/16/2024 5:02:26 PM,9/16/2024 5:30:24 PM,9/16/2024 5:20:59 PM,,9/16/2024 5:30:24 PM,467,,
42b6dbe3-f969-495c-8ca0-81098f96acb9,{90803fe7-f75a-421b-8802-3acf688bd08d},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy37,1,9/16/2024 5:12:08 PM,9/16/2024 5:30:00 PM,,,9/16/2024 5:30:00 PM,1069,,
862c57a1-dbb9-43c1-a326-0c78ac83595b,{ccc2698d-ba6a-4fdf-8762-517074e8355d},9,01 - Get Field Values,Business Exception;Closing Docs;Exception: [Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [URLA Form Failure];Initial Parent Priority: 3,P-AZC-Elroy25,1,9/16/2024 5:26:37 PM,9/16/2024 5:29:16 PM,,,,23,9/16/2024 5:29:16 PM,[Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [URLA Form Failure]
fcf75085-7577-448e-b370-1d0ccd4238ef,{d7428147-9ddb-4197-a7e0-56f6ac4e48e0},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy34,1,9/16/2024 4:57:38 PM,9/16/2024 5:29:09 PM,9/16/2024 5:13:18 PM,,9/16/2024 5:29:09 PM,985,,
e7bcccaa-66dd-41db-810c-d4b56e311afc,{b6e86ba2-1404-44f6-9f54-d051ccd5e838},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy19,1,9/16/2024 5:07:29 PM,9/16/2024 5:28:16 PM,,,9/16/2024 5:28:16 PM,1122,,
b948fd3a-42e1-4ac0-9f9e-a568047b065b,{b73557fb-6a93-4455-9086-919b0cc725eb},16,07 - Disclosure Tracking Confirmation,Balancing Docs;Closing Docs;Disconnections: 1;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;Restarts: 0,P-AZC-Elroy15,1,9/16/2024 5:02:17 PM,9/16/2024 5:27:25 PM,,,,1358,9/16/2024 5:27:25 PM,Automatically set exception at CleanUp
1ce7a3f2-0bd5-4673-8282-561724d18b0a,{a9329605-e1eb-425a-9226-25ef967edcde},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy05,1,9/16/2024 4:29:32 PM,9/16/2024 5:26:48 PM,9/16/2024 5:19:03 PM,,9/16/2024 5:26:48 PM,578,,
5ba9d261-3c28-4c75-a0d8-92a2cfa4ef61,{40412a09-491f-4f42-bd21-43cb85cc6cee},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy20,1,9/16/2024 5:07:26 PM,9/16/2024 5:26:00 PM,,,9/16/2024 5:26:00 PM,955,,
cb35b768-769b-45bd-8742-f6de0bc72e72,{4fef80eb-0787-4ed0-82d8-641f112ba42a},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy23,1,9/16/2024 4:48:12 PM,9/16/2024 5:25:33 PM,9/16/2024 5:05:38 PM,,9/16/2024 5:25:33 PM,1126,,
b2cde152-21eb-4bff-9929-10aad8a0ffa3,{44625b2a-d045-4d0d-b9ec-6af7c1b68a38},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy04,1,9/16/2024 5:11:57 PM,9/16/2024 5:24:50 PM,,,9/16/2024 5:24:50 PM,633,,
8fff4698-e5e0-4d43-a744-22610123d281,{72406624-f161-4c60-ba57-3676d3ebed7b},24,NC Loan Defer,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy08,1,9/16/2024 4:10:02 PM,9/16/2024 5:24:41 PM,9/16/2024 5:18:11 PM,,9/16/2024 5:24:41 PM,608,,
43cf70b9-88c3-4d65-820e-5760147016cf,{36fe0f0e-d317-489d-8add-d9e7c03a6bf1},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy16,1,9/16/2024 4:19:44 PM,9/16/2024 5:22:11 PM,9/16/2024 5:06:45 PM,,9/16/2024 5:22:11 PM,1037,,
bb3a1167-b6ce-4d60-865f-0600da99d201,{df67f6ea-a2ca-4b1e-a637-6115005c4ff6},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy33,1,9/16/2024 4:04:59 PM,9/16/2024 5:22:07 PM,9/16/2024 5:12:48 PM,,9/16/2024 5:22:07 PM,586,,
f9186738-9ca1-41a5-a278-dbd33f57c4a9,{4a3bb764-3db8-41f3-879d-6412164f1cc4},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy39,1,9/16/2024 4:48:03 PM,9/16/2024 5:20:51 PM,,,9/16/2024 5:20:51 PM,1960,,
9ddaa36e-924a-4551-9ee1-99bd4a382765,{0738b01a-81e0-4cdd-9ccf-1cb2933846cb},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy40,1,9/16/2024 5:02:28 PM,9/16/2024 5:20:34 PM,,,9/16/2024 5:20:34 PM,948,,
e6a80edc-94c4-4a75-b7b6-6d3cc395d00a,{00bdede1-c71e-4edc-b781-d872efa2038b},25,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy07,1,9/16/2024 4:24:38 PM,9/16/2024 5:19:06 PM,9/16/2024 4:58:17 PM,,9/16/2024 5:19:06 PM,1167,,
a41a8c29-3b51-4908-861f-fc41eecdfd3a,{d41aed21-2b79-46c5-b209-b0ea50d8cba1},13,01 - Get Field Values,Business Exception;Closing Docs;Exception: [Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [URLA Form Failure];Initial Parent Priority: 4,P-AZC-Elroy03,1,9/16/2024 5:16:36 PM,9/16/2024 5:18:41 PM,,,,23,9/16/2024 5:18:41 PM,[Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [URLA Form Failure]
db031096-4161-4a87-aa57-090818a3a900,{76cbeafe-dd1c-4234-9193-8e19ce8dcd1c},12,07 - Disclosure Tracking Confirmation,Closing Docs;Complete - All Docs;Disconnections: 1;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 3;Restarts: 0,P-AZC-Elroy03,2,9/16/2024 4:09:42 PM,9/16/2024 5:16:06 PM,9/16/2024 4:47:43 PM,,,2713,9/16/2024 5:16:06 PM,Automatically set exception at CleanUp
c3611389-8822-4948-82a6-a9fe3a7dbe4e,{5179a148-1988-4726-8117-263dabc2a529},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy21,1,9/16/2024 4:34:05 PM,9/16/2024 5:15:54 PM,9/16/2024 4:39:46 PM,,9/16/2024 5:15:54 PM,2043,,
ea00a8f5-183f-4907-b0b9-8163534c6afc,{4abe6737-f8e8-4fa8-8535-638a5ca6fd51},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy22,1,9/16/2024 5:02:18 PM,9/16/2024 5:15:20 PM,,,9/16/2024 5:15:20 PM,631,,
10b1e58f-f6a9-424f-ac42-5559e337af95,{64e93b59-0375-4f5a-a91c-b1be3a66b6fc},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy18,1,9/16/2024 4:52:57 PM,9/16/2024 5:15:00 PM,9/16/2024 5:08:37 PM,,9/16/2024 5:15:00 PM,417,,
60947b2a-7832-4dc2-bbd6-92d490de85c2,{ac01544b-f7b2-4cff-8fa1-39ae1caf7b92},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy08,1,9/16/2024 4:57:25 PM,9/16/2024 5:14:32 PM,,,9/16/2024 5:14:32 PM,1026,,
c6363146-8c2e-47c7-8f16-42ed24c36b04,{ccc2698d-ba6a-4fdf-8762-517074e8355d},9,01 - Get Field Values,Business Exception;Closing Docs;Exception: [Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [URLA Form Failure];Initial Parent Priority: 3,P-AZC-Elroy33,1,9/16/2024 5:11:59 PM,9/16/2024 5:12:20 PM,,,,20,9/16/2024 5:12:20 PM,[Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [URLA Form Failure]
74b5c61b-3774-4e38-ad82-22caa3a71a59,{73c5b1f5-3f58-4fd5-bff1-1aa03c3fe9f9},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy09,1,9/16/2024 4:48:15 PM,9/16/2024 5:12:05 PM,9/16/2024 5:03:56 PM,,9/16/2024 5:12:05 PM,525,,
8c20fe3a-2ca3-4ab9-b8e4-19152d3d21c3,{1c1d441f-3e9b-4ac6-a413-7082591db27c},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy12,1,9/16/2024 4:48:20 PM,9/16/2024 5:11:45 PM,9/16/2024 5:04:03 PM,,9/16/2024 5:11:45 PM,504,,
c2613074-4b5a-4cc7-ae5c-48016ac02e28,{9a26db88-23c2-4ca2-a802-ec96d29ba467},23,Started,"Commitment Letter;Exception: Encompass - Select Documents :: Click - Close = Missing Wdw , not on correct page;Initial Parent Priority: 7;System Exception",P-AZC-Elroy37,1,9/16/2024 4:57:36 PM,9/16/2024 5:10:09 PM,,,,752,9/16/2024 5:10:09 PM,"Encompass - Select Documents :: Click - Close = Missing Wdw , not on correct page"
f9059430-3ef7-4522-a605-5be43a4530df,{6cedb23b-acef-4fc5-b130-b90d87f48c57},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy02,1,9/16/2024 4:43:37 PM,9/16/2024 5:09:03 PM,9/16/2024 4:59:23 PM,,9/16/2024 5:09:03 PM,504,,
decda4c2-6f39-47a4-bbc7-4de4c876d3b4,{e0208644-a9f7-49ff-9c90-d162b31a9ff2},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy18,1,9/16/2024 4:09:54 PM,9/16/2024 5:08:35 PM,9/16/2024 4:59:27 PM,,9/16/2024 5:08:35 PM,534,,
e4915c0e-f4dc-4805-8438-abe850f3adb7,{9d563640-d555-4b88-b02e-405c41ac4118},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy33,1,9/16/2024 4:57:30 PM,9/16/2024 5:07:50 PM,,,9/16/2024 5:07:50 PM,614,,
811a91ec-7ad7-4aeb-a135-2c5141a8f7c5,{87678ada-6965-4462-89ab-31b667019973},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy04,1,9/16/2024 4:24:29 PM,9/16/2024 5:07:47 PM,9/16/2024 5:00:20 PM,,9/16/2024 5:07:47 PM,560,,
