Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
33b8aefa-f3a4-41ad-9294-f2f54c4efc3e,49d60583-29f7-498f-b702-6889f7566a0c,4,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD10,1,8/12/2024 9:39:37 AM,8/12/2024 9:49:34 AM,8/12/2024 9:44:42 AM,,8/12/2024 9:49:34 AM,297,,
b9e2a4ab-b002-4de7-b461-97e3ff1764b5,87f3d8d5-d580-470f-8686-7ffe22bcab6c,4,Complete,[Encompass Dev Connect API] :: [Update UCD Cbx Value] = [Status Code Not Approved: 409] - Unable to update data via Encompass API - Cause: Loan Locked by User;Conventional;Redisclosure: 0;Run UCD;System Exception,P-AZC-ElroyCD08,3,8/12/2024 12:22:07 AM,8/12/2024 1:07:00 AM,8/12/2024 1:03:26 AM,,8/12/2024 1:07:00 AM,1160,,
b9e2a4ab-b002-4de7-b461-97e3ff1764b5,87f3d8d5-d580-470f-8686-7ffe22bcab6c,4,2 - Mark as Final CD,[Encompass Dev Connect API] :: [Update UCD Cbx Value] = [Status Code Not Approved: 409] - Unable to update data via Encompass API - Cause: Loan Locked by User;Conventional;Exception: Automatically set exception at CleanUp;Redisclosure: 0;System Exception,P-AZC-ElroyCD14,2,8/12/2024 12:22:07 AM,8/12/2024 12:42:45 AM,8/12/2024 12:38:29 AM,,,937,8/12/2024 12:42:45 AM,Automatically set exception at CleanUp
b9e2a4ab-b002-4de7-b461-97e3ff1764b5,87f3d8d5-d580-470f-8686-7ffe22bcab6c,4,Exception,[Encompass Dev Connect API] :: [Update UCD Cbx Value] = [Status Code Not Approved: 409] - Unable to update data via Encompass API - Cause: Loan Locked by User;Conventional;Exception: [Encompass Dev Connect API] :: [Update UCD Cbx Value] = [Status Code Not Approved: 409] - Unable to update data via Encompass API - Cause: Loan Locked by User;Redisclosure: 0;System Exception,P-AZC-ElroyCD08,1,8/12/2024 12:22:07 AM,8/12/2024 12:33:29 AM,,,,682,8/12/2024 12:33:29 AM,[Encompass Dev Connect API] :: [Update UCD Cbx Value] = [Status Code Not Approved: 409] - Unable to update data via Encompass API - Cause: Loan Locked by User
5885599e-f196-4a08-b59c-957666da112a,bd920909-8f77-4427-adf2-2e6d1e726205,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD13,1,8/11/2024 3:00:12 PM,8/11/2024 3:11:15 PM,,,8/11/2024 3:11:15 PM,663,,
3a12de52-3766-4639-8394-da4ccbbceea5,2a74a510-3e31-462e-9705-81c2fe66381a,4,Complete,Redisclosure: 1,P-AZC-ElroyCD14,1,8/11/2024 2:57:22 PM,8/11/2024 3:07:04 PM,,,8/11/2024 3:07:04 PM,582,,
facd8406-e935-427b-9dfd-3f6b854b3664,5d8ffd44-8a08-4f20-92bc-402b718e271b,5,Complete,Redisclosure: 0,P-AZC-ElroyCD11,1,8/11/2024 1:42:48 PM,8/11/2024 2:25:27 PM,8/11/2024 2:22:37 PM,,8/11/2024 2:25:27 PM,719,,
26d2dc27-f676-4504-8813-6b76fdad9eed,180b6acf-7e05-4cdb-b0a7-9ff9fc339e5a,4,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD11,2,8/11/2024 3:45:42 AM,8/11/2024 4:22:06 AM,8/11/2024 4:17:48 AM,,8/11/2024 4:22:06 AM,956,,
26d2dc27-f676-4504-8813-6b76fdad9eed,180b6acf-7e05-4cdb-b0a7-9ff9fc339e5a,4,2 - Mark as Final CD,Conventional;Exception: Automatically set exception at CleanUp;Redisclosure: 0,P-AZC-ElroyCD11,1,8/11/2024 3:45:42 AM,8/11/2024 3:57:08 AM,,,,686,8/11/2024 3:57:08 AM,Automatically set exception at CleanUp
12d0b2f4-5948-4379-898b-4b7f0af7fb81,33ae25a7-c06a-4336-8789-b5775a454895,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD05,1,8/11/2024 1:52:40 AM,8/11/2024 2:19:12 AM,8/11/2024 2:08:02 AM,,8/11/2024 2:19:12 AM,277,,
4762c470-1eb6-43b2-aac0-a35ed6c61ff5,0348c219-b4f5-45ba-a4c0-3fe2d49fd6f6,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD09,1,8/11/2024 1:49:29 AM,8/11/2024 2:02:24 AM,,,8/11/2024 2:02:24 AM,775,,
ad238bd7-474b-44ec-a081-285f22fbea0d,66bbb5bb-126d-4418-87dd-f1b37aeb3887,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD13,1,8/11/2024 1:35:53 AM,8/11/2024 2:00:55 AM,8/11/2024 1:56:29 AM,,8/11/2024 2:00:55 AM,274,,
088b37e1-2b61-49e9-9747-e0727d727853,6bca2823-afd5-4371-82d4-cbf1f9074de6,4,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD06,1,8/11/2024 1:21:36 AM,8/11/2024 1:33:00 AM,,,8/11/2024 1:33:00 AM,684,,
7a27bbcf-f08c-4b0b-bf85-f93fe8fb46ec,fb1e51ff-7aed-4f16-9b43-6249dc6db7e7,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD08,1,8/10/2024 11:41:27 PM,8/10/2024 11:52:37 PM,,,8/10/2024 11:52:37 PM,670,,
f6c02a67-1656-4484-9fbe-1bacb7d8b020,8ad9f406-1cc8-4a32-84c9-2e15cea37b63,3,Complete,Redisclosure: 1,P-AZC-ElroyCD06,1,8/10/2024 9:32:55 PM,8/10/2024 9:35:44 PM,,,8/10/2024 9:35:44 PM,169,,
1ddd95e5-5770-4970-947b-a1be0d6e2e51,29900d5e-2142-4e47-92fe-9a379317a6b1,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD08,1,8/10/2024 8:51:19 PM,8/10/2024 9:09:31 PM,,,8/10/2024 9:09:31 PM,1092,,
18133fc3-e0ae-4c4a-b3e6-d925959ae201,912ae3f7-f732-437d-a651-ad4b45449698,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD07,1,8/10/2024 8:02:59 PM,8/10/2024 8:33:50 PM,8/10/2024 8:08:03 PM,,8/10/2024 8:33:50 PM,1085,,
af6f82ab-58a7-483f-8fe1-274857ea28a4,e3f509aa-80a8-4212-932f-1f5d5b2e320a,5,Complete,Redisclosure: 0,P-AZC-ElroyCD13,1,8/10/2024 8:01:25 PM,8/10/2024 8:10:44 PM,,,8/10/2024 8:10:44 PM,559,,
8bebab9c-2212-4b4b-8cfc-67350b6626a1,121c1f35-b768-49bc-ad74-77a27d929a7c,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD15,1,8/10/2024 7:57:45 PM,8/10/2024 8:09:57 PM,,,8/10/2024 8:09:57 PM,732,,
f65cb537-088e-4736-a400-ebd825708667,c9c889d3-0ec5-4677-93aa-ebd3a7ea8e8e,5,Complete,Redisclosure: 0,P-AZC-ElroyCD08,1,8/10/2024 7:58:30 PM,8/10/2024 8:08:04 PM,,,8/10/2024 8:08:04 PM,573,,
e91a44a1-5105-4807-88d6-7ad09a117231,752db6c4-3064-4a08-a7ab-7a28b95c55ca,5,Complete,Redisclosure: 0,P-AZC-ElroyCD06,1,8/10/2024 7:35:39 PM,8/10/2024 7:46:56 PM,,,8/10/2024 7:46:56 PM,677,,
bb3ca2a0-4be0-4d67-a835-169c61c619ad,88b3e17a-dbd0-49dc-aaad-0b566bfb90b2,5,Complete,Redisclosure: 0,P-AZC-ElroyCD12,1,8/10/2024 7:29:16 PM,8/10/2024 7:38:45 PM,,,8/10/2024 7:38:45 PM,569,,
4856a9cc-1c53-48a2-8403-07057697c1b7,d8e7a3a8-3d42-4ca5-9864-ceafe942a4dc,5,Complete,Redisclosure: 0,P-AZC-ElroyCD05,1,8/10/2024 7:24:35 PM,8/10/2024 7:33:55 PM,,,8/10/2024 7:33:55 PM,559,,
e61b5d9b-833b-4bca-a54a-76016b3dfebe,252000e4-b920-434e-b6ad-ee8ef2f3d96b,5,Complete,Redisclosure: 0,P-AZC-ElroyCD10,1,8/10/2024 7:19:44 PM,8/10/2024 7:29:15 PM,,,8/10/2024 7:29:15 PM,571,,
975b8e4d-a066-4c08-9b23-e01d58df5f7a,f9c80ed5-f997-4747-abee-9147fe196dc5,5,Complete,Redisclosure: 0,P-AZC-ElroyCD06,1,8/10/2024 7:18:58 PM,8/10/2024 7:28:23 PM,,,8/10/2024 7:28:23 PM,564,,
093155f4-6a69-42b7-b12d-44c51c9008d8,650d44b9-5591-4f34-a12e-86edeff43e50,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD08,1,8/10/2024 7:15:10 PM,8/10/2024 7:26:17 PM,,,8/10/2024 7:26:17 PM,667,,
788aaf7e-a0e3-4268-b89b-5842f312d13b,9f6843e5-fa7e-4b11-a8e9-d2c205025fea,3,Complete,Redisclosure: 0,P-AZC-ElroyCD14,1,8/10/2024 6:05:09 PM,8/10/2024 6:14:42 PM,,,8/10/2024 6:14:42 PM,573,,
eb8b57ee-79c5-45cc-a924-4fbd40a2cb4c,d8939c94-3921-4e15-9cfd-8a5119d6f6cd,1,Complete,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.] - Unable to update data via Encompass API - Cause: Loan Locked by User;Conventional;Redisclosure: 0;Redisclosure: 1;Run UCD;System Exception,P-AZC-ElroyCD06,2,8/10/2024 4:40:32 PM,8/10/2024 5:44:32 PM,8/10/2024 5:39:31 PM,,8/10/2024 5:44:32 PM,1387,,
eb8b57ee-79c5-45cc-a924-4fbd40a2cb4c,d8939c94-3921-4e15-9cfd-8a5119d6f6cd,1,Exception,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.] - Unable to update data via Encompass API - Cause: Loan Locked by User;Conventional;Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.] - Unable to update data via Encompass API - Cause: Loan Locked by User;Redisclosure: 0;Redisclosure: 1;Run UCD;System Exception,P-AZC-ElroyCD06,1,8/10/2024 4:40:32 PM,8/10/2024 5:24:03 PM,8/10/2024 5:19:03 PM,,,1087,8/10/2024 5:24:03 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.] - Unable to update data via Encompass API - Cause: Loan Locked by User
7d075d28-33e4-40ee-bfab-353728b15688,7c757f79-36ec-4261-9efa-cc195150c7ae,5,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD07,1,8/10/2024 5:12:51 PM,8/10/2024 5:16:59 PM,,,8/10/2024 5:16:59 PM,248,,
4a3bbe27-b85a-443d-a0e6-034f1d6c6a67,17fbab42-5490-40a9-a14f-d8aa2492a5a6,1,Complete,Redisclosure: 0,P-AZC-ElroyCD14,1,8/10/2024 3:59:28 PM,8/10/2024 4:52:08 PM,8/10/2024 4:40:47 PM,,8/10/2024 4:52:08 PM,703,,
2d4726c3-1ef4-4d0c-a559-37e533286a4d,c8b7c1b9-6df6-4800-b1d9-d36e5b293543,3,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD05,1,8/10/2024 4:45:13 PM,8/10/2024 4:48:37 PM,,,8/10/2024 4:48:37 PM,204,,
2dbac507-fa26-4ec1-9575-bd86306a196f,bc91da36-0c8d-4296-a1f5-4637f543ab7f,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD12,1,8/10/2024 4:21:25 PM,8/10/2024 4:32:17 PM,,,8/10/2024 4:32:17 PM,652,,
77a5d056-773d-4dd9-bbb1-603d1b991e60,1602656d-1842-4739-aefb-b4c764d8d5b3,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD14,1,8/10/2024 4:18:55 PM,8/10/2024 4:29:29 PM,,,8/10/2024 4:29:29 PM,634,,
44558b75-5c28-4879-a1e0-67ee19cf4482,a7e90353-4f7e-439d-a65b-814eb1d83a9b,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD08,1,8/10/2024 3:26:20 PM,8/10/2024 4:18:33 PM,8/10/2024 4:08:13 PM,,8/10/2024 4:18:33 PM,660,,
2a5d17eb-6eb4-4e14-aac3-c1280c3b3460,8ceb5e24-6633-4b7f-815d-c66ef4cd21ea,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD07,1,8/10/2024 3:40:11 PM,8/10/2024 4:18:24 PM,8/10/2024 4:06:09 PM,,8/10/2024 4:18:24 PM,747,,
32ae039f-b058-466b-bd47-cbd9ee67d364,cb5027eb-35a0-4df5-81a6-cec267deeefe,5,Complete,Redisclosure: 0,P-AZC-ElroyCD06,1,8/10/2024 3:59:13 PM,8/10/2024 4:09:04 PM,,,8/10/2024 4:09:04 PM,591,,
5cd6b37f-2be3-4730-a09a-4c5bf4fd6b02,9110cf04-ad35-419f-bc76-3b8e80c511a8,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD08,1,8/10/2024 3:18:38 PM,8/10/2024 3:29:44 PM,,,8/10/2024 3:29:44 PM,666,,
55fed711-b236-4010-8ea8-c02ac90ff8aa,c4e7a0b3-bd05-4681-b164-21d2094b8dae,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD12,1,8/10/2024 3:18:58 PM,8/10/2024 3:23:18 PM,,,8/10/2024 3:23:18 PM,260,,
ea89ac17-6f49-4303-ad75-b94509b5a6c9,ae7eda7e-619a-493d-ba9e-5a2b5cd97e76,4,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD14,1,8/10/2024 2:53:30 PM,8/10/2024 3:05:10 PM,,,8/10/2024 3:05:10 PM,699,,
68b0dbea-7f86-48a9-939d-0203f15740d9,8a19fd40-f8fb-4ea8-8677-0f3bf22d49a6,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD05,1,8/10/2024 2:45:26 PM,8/10/2024 2:49:51 PM,,,8/10/2024 2:49:51 PM,265,,
22d4367f-a366-4ef6-95f7-807e753e8445,d76a2ae2-4235-48c3-a7b2-c60163bd14d0,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD15,1,8/10/2024 2:16:32 PM,8/10/2024 2:20:59 PM,,,8/10/2024 2:20:59 PM,266,,
47160592-9065-41fd-a35a-89e4fd2d7837,8a19fd40-f8fb-4ea8-8677-0f3bf22d49a6,4,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD09,1,8/10/2024 2:08:58 PM,8/10/2024 2:19:58 PM,,,8/10/2024 2:19:58 PM,660,,
f6f792d8-0b4a-4994-86c1-7e10993d8d34,076c06b7-7cf8-41c1-9734-a1aeb92f56bb,5,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD10,1,8/10/2024 1:55:02 PM,8/10/2024 2:13:17 PM,,,8/10/2024 2:13:17 PM,1094,,
a3b75f1d-6fc0-4cc2-b803-3038aca1a469,96ffb80b-1259-4512-b055-dd4d2b831cd9,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD13,1,8/10/2024 1:57:07 PM,8/10/2024 2:01:35 PM,,,8/10/2024 2:01:35 PM,268,,
4fcb9080-6a77-469d-a453-77a3e0f45baa,d76a2ae2-4235-48c3-a7b2-c60163bd14d0,4,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD15,1,8/10/2024 1:39:09 PM,8/10/2024 1:51:02 PM,,,8/10/2024 1:51:02 PM,713,,
7ed29a9c-5dea-4b20-9f9f-8ba2923bda3b,96ffb80b-1259-4512-b055-dd4d2b831cd9,4,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD11,1,8/10/2024 1:13:33 PM,8/10/2024 1:25:59 PM,,,8/10/2024 1:25:59 PM,746,,
1a689c59-8722-45b2-a8ef-d4822f3bd2e9,27704ab2-0e21-4897-9187-093dac20d9e1,4,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD10,1,8/10/2024 12:56:02 PM,8/10/2024 1:08:17 PM,,,8/10/2024 1:08:17 PM,734,,
a9bc55d2-db74-4578-9e11-e0f153fd62ee,cfee9c30-972f-4a35-9e37-765b88c3fc67,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD14,1,8/10/2024 12:31:01 PM,8/10/2024 12:42:50 PM,,,8/10/2024 12:42:50 PM,709,,
e1acf91b-417b-4c61-81dc-a381f1555d6a,66b611fd-b8fb-4a15-b3e3-6dd1a8a4817f,1,Complete,Redisclosure: 2,P-AZC-ElroyCD07,1,8/10/2024 12:27:43 AM,8/10/2024 12:37:44 AM,,,8/10/2024 12:37:44 AM,601,,
3b99daec-bed9-4083-b650-ce77857cb32a,f277335e-74d4-4721-a80c-a88ee0b99a74,1,Complete,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Redisclosure: 0;System Exception",P-AZC-ElroyCD15,2,8/9/2024 11:37:47 PM,8/10/2024 12:33:47 AM,8/10/2024 12:23:51 AM,,8/10/2024 12:33:47 AM,1505,,
3b99daec-bed9-4083-b650-ce77857cb32a,f277335e-74d4-4721-a80c-a88ee0b99a74,1,Exception,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;System Exception",P-AZC-ElroyCD09,1,8/9/2024 11:37:47 PM,8/10/2024 12:18:51 AM,8/10/2024 12:03:52 AM,,,910,8/10/2024 12:18:51 AM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load"
02ab1dbc-1927-4065-a34b-a94e1875598d,f0cbb242-5d77-4759-9f75-5e3092e3da21,1,Complete,Conventional;Redisclosure: 0;Redisclosure: 1;Run UCD,P-AZC-ElroyCD06,1,8/9/2024 11:57:36 PM,8/10/2024 12:18:43 AM,8/10/2024 12:14:03 AM,,8/10/2024 12:18:43 AM,945,,
ea7c744e-ea47-494e-b891-e3d54d129cb7,7a298e7b-a563-45be-821a-befb2c30ce3b,1,Complete,Conventional;Redisclosure: 3;Run UCD,P-AZC-ElroyCD07,1,8/10/2024 12:14:47 AM,8/10/2024 12:18:23 AM,,,8/10/2024 12:18:23 AM,216,,
2bb1c43c-818b-4d72-a7fa-846b6776b345,e6809d44-96b7-49ab-ac51-6c04c35d4794,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD15,1,8/9/2024 11:55:43 PM,8/10/2024 12:08:18 AM,,,8/10/2024 12:08:18 AM,755,,
daeea3e6-b32b-447b-b3d9-f18b9db8db63,6ad1baff-44e8-4d93-98ca-0f40f23e5dd7,1,Complete,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Redisclosure: 0;Run UCD;System Exception",P-AZC-ElroyCD06,2,8/9/2024 11:35:41 PM,8/10/2024 12:06:10 AM,8/9/2024 11:55:33 PM,,8/10/2024 12:06:10 AM,1524,,
6b789089-5b2b-41d1-a88d-7e640e850426,474bdb06-a77d-4c15-9181-6cfda4febd2e,1,Complete,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Redisclosure: 0;Run UCD;System Exception",P-AZC-ElroyCD07,2,8/9/2024 11:25:40 PM,8/9/2024 11:56:08 PM,8/9/2024 11:45:23 PM,,8/9/2024 11:56:08 PM,1522,,
c424d2e8-398e-4ace-b951-2413cc56be2a,7a298e7b-a563-45be-821a-befb2c30ce3b,5,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD12,1,8/9/2024 11:49:13 PM,8/9/2024 11:52:53 PM,,,8/9/2024 11:52:53 PM,219,,
daeea3e6-b32b-447b-b3d9-f18b9db8db63,6ad1baff-44e8-4d93-98ca-0f40f23e5dd7,1,Exception,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;System Exception",P-AZC-ElroyCD09,1,8/9/2024 11:35:41 PM,8/9/2024 11:50:33 PM,,,,892,8/9/2024 11:50:33 PM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load"
a48ec2ca-3705-407e-a7f5-56f353f3d628,99c6b9a4-387c-4e98-81e0-1b4170d48f15,4,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD14,1,8/9/2024 11:31:29 PM,8/9/2024 11:45:33 PM,8/9/2024 11:41:46 PM,,8/9/2024 11:45:33 PM,229,,
6d3329ff-49c3-4d6b-bbb3-01e70578832d,1a45551a-2995-42d1-9403-2650a35ba1aa,1,Complete,Redisclosure: 0,P-AZC-ElroyCD11,1,8/9/2024 11:27:46 PM,8/9/2024 11:43:46 PM,8/9/2024 11:33:09 PM,,8/9/2024 11:43:46 PM,650,,
08dd212d-a1c8-4154-95b3-a37daf01fa92,b0436475-c86b-45d9-8d2c-c27e08c382b5,1,Complete,Conventional;Redisclosure: 0;Redisclosure: 1;Run UCD,P-AZC-ElroyCD06,1,8/9/2024 11:22:02 PM,8/9/2024 11:43:13 PM,8/9/2024 11:38:58 PM,,8/9/2024 11:43:13 PM,957,,
b6f6f340-3ab0-496b-a99c-05b0a88e2808,ff5642e3-f016-4951-ad32-8fadaf6aa611,5,Complete,Redisclosure: 0,P-AZC-ElroyCD15,1,8/9/2024 11:32:08 PM,8/9/2024 11:42:11 PM,,,8/9/2024 11:42:11 PM,603,,
6b789089-5b2b-41d1-a88d-7e640e850426,474bdb06-a77d-4c15-9181-6cfda4febd2e,1,Exception,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;System Exception",P-AZC-ElroyCD13,1,8/9/2024 11:25:40 PM,8/9/2024 11:40:23 PM,,,,883,8/9/2024 11:40:23 PM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load"
76cb62c4-3b8f-476c-b516-914277ede457,7a298e7b-a563-45be-821a-befb2c30ce3b,5,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD07,1,8/9/2024 11:29:07 PM,8/9/2024 11:40:15 PM,,,8/9/2024 11:40:15 PM,668,,
3ce2808a-9b3d-406d-add7-4d6d33b74024,9d0b1eb1-6d36-47a3-934c-05ec236e4412,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD14,1,8/9/2024 11:27:24 PM,8/9/2024 11:38:42 PM,,,8/9/2024 11:38:42 PM,678,,
883a6b87-84ac-43ec-99af-0c0750b4efc2,82c747ee-b29b-4b0c-a936-1792f8adf293,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD10,1,8/9/2024 11:26:21 PM,8/9/2024 11:38:30 PM,,,8/9/2024 11:38:30 PM,729,,
72914bd7-c165-4eb1-a62f-decff50908e7,7b4c7a0b-32db-49e9-a72e-48aa15205c22,5,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD08,1,8/9/2024 11:26:36 PM,8/9/2024 11:36:45 PM,,,8/9/2024 11:36:45 PM,609,,
2cb3090a-b6c2-4352-a32b-226cac53e5b0,e6429c22-328b-4f18-9cc4-1f91d5509966,4,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD05,1,8/9/2024 11:26:21 PM,8/9/2024 11:36:19 PM,8/9/2024 11:31:28 PM,,8/9/2024 11:36:19 PM,295,,
02f79692-0110-4489-b46b-ee61c9990b2e,4a8e263c-4b1d-48b8-bb58-51ead4d6ed1a,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD09,1,8/9/2024 11:04:43 PM,8/9/2024 11:33:27 PM,8/9/2024 11:20:11 PM,,8/9/2024 11:33:27 PM,806,,
6e1b37d7-4808-47ea-a109-40d2b1bc4599,233aa85b-f0bd-4074-a2e8-d25867d1a9c1,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD12,1,8/9/2024 11:25:03 PM,8/9/2024 11:29:20 PM,,,8/9/2024 11:29:20 PM,257,,
fd78c456-2c5d-4044-83bf-bd5ee9e0176f,0661ebe4-9aba-4a64-bbde-4a92c974542a,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD13,1,8/9/2024 11:07:29 PM,8/9/2024 11:20:25 PM,,,8/9/2024 11:20:25 PM,776,,
cbc8b047-9e25-49ce-bc59-0faf6501437f,b461bee1-4de6-4589-b055-b49f1d8720a9,5,5 - Generate Closing Disclosure,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;Exception: Automatically set exception at CleanUp;System Exception",P-AZC-ElroyCD07,3,8/9/2024 10:11:12 PM,8/9/2024 11:13:46 PM,8/9/2024 10:54:58 PM,,,3135,8/9/2024 11:13:46 PM,Automatically set exception at CleanUp
022191e2-4a1f-4278-9953-0a850a9217a9,233aa85b-f0bd-4074-a2e8-d25867d1a9c1,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD12,1,8/9/2024 10:54:16 PM,8/9/2024 11:05:33 PM,,,8/9/2024 11:05:33 PM,676,,
534d30b2-f2c6-4581-8810-2b3e32cea9d8,4720a9fa-0087-41c7-9f51-b257ee783166,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD05,1,8/9/2024 10:57:15 PM,8/9/2024 11:01:08 PM,,,8/9/2024 11:01:08 PM,233,,
98c9d9f1-d311-4e46-9802-01106973c2e5,bd19fcb8-f74f-40e7-8d91-93ddcd2ca97a,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD11,1,8/9/2024 10:46:58 PM,8/9/2024 10:58:30 PM,,,8/9/2024 10:58:30 PM,692,,
bb523d2a-623e-4a0a-b317-4f9b0cc668aa,2855f201-a83b-4d2f-9e38-574ef15ad356,5,Complete,Redisclosure: 1,P-AZC-ElroyCD14,1,8/9/2024 10:55:30 PM,8/9/2024 10:58:00 PM,,,8/9/2024 10:58:00 PM,150,,
97674554-b27f-42c1-8179-d246495f1f9e,70d4c47b-62f4-4831-83e1-51ddf3372858,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD05,1,8/9/2024 10:37:30 PM,8/9/2024 10:56:13 PM,,,8/9/2024 10:56:13 PM,1123,,
957e7309-9b5e-4d75-92ff-504cbf858064,dc7389bf-6112-4af0-9007-78f7a0b178b9,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD06,1,8/9/2024 10:42:20 PM,8/9/2024 10:53:22 PM,,,8/9/2024 10:53:22 PM,662,,
