Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
7ea80590-fe17-4acc-be30-fca17b08000c,{e78e48b7-a7e6-4271-892b-92d0bdd730ba},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy36,1,7/22/2024 3:28:30 PM,7/22/2024 3:54:57 PM,7/22/2024 3:46:37 PM,,7/22/2024 3:54:57 PM,494,,
f324bbe0-a67d-499b-a5f3-0a2583c343de,{3f3ea960-cbb7-4969-b7c5-b46d0124b03c},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy23,1,7/22/2024 3:28:14 PM,7/22/2024 3:53:45 PM,7/22/2024 3:33:48 PM,,7/22/2024 3:53:45 PM,1069,,
556b9258-3522-46c0-b678-61e53703aa29,{df28ec3b-36c1-405f-b9d9-d22d0962edf3},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy15,1,7/22/2024 3:43:18 PM,7/22/2024 3:53:34 PM,,,7/22/2024 3:53:34 PM,369,,
0212291f-c3a0-4e11-b4a2-89597a2e23c3,{b7c91f91-596f-4ceb-b05d-c5d63bbc29b4},13,07 - Disclosure Tracking Confirmation,Balancing Docs;Closing Docs;Disconnections: 1;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;Restarts: 0,P-AZC-Elroy34,2,7/22/2024 3:28:12 PM,7/22/2024 3:52:59 PM,,,,1275,7/22/2024 3:52:59 PM,Automatically set exception at CleanUp
65af697d-cfa3-4915-956d-1fcedcb9b88f,{e8b8f0a3-bedb-4811-b8e3-8e800f688a32},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy07,1,7/22/2024 3:21:49 PM,7/22/2024 3:52:31 PM,7/22/2024 3:34:45 PM,,7/22/2024 3:52:31 PM,1145,,
1774ae48-0e90-4132-a483-e42238083a6d,{13ebf7df-7cbf-4cbe-8d3a-562f21a5f270},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy33,1,7/22/2024 3:33:32 PM,7/22/2024 3:52:14 PM,,,7/22/2024 3:52:14 PM,937,,
7b7070b7-0d93-46cd-bc6c-6a12fabe48a1,{54b4789f-9970-4c4a-b824-c83bd170d75e},9,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 3;System Exception,P-AZC-Elroy08,2,7/22/2024 3:21:48 PM,7/22/2024 3:51:29 PM,7/22/2024 3:32:50 PM,,,1041,7/22/2024 3:51:29 PM,Automatically set exception at CleanUp
7b7070b7-0d93-46cd-bc6c-6a12fabe48a1,{54b4789f-9970-4c4a-b824-c83bd170d75e},9,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: [Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window];Initial Parent Priority: 3;System Exception,P-AZC-Elroy08,1,7/22/2024 3:21:48 PM,7/22/2024 3:51:23 PM,7/22/2024 3:32:50 PM,,,1035,7/22/2024 3:51:23 PM,[Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window]
e2f8f41f-72ce-4fc4-8d23-13e44546b9b3,{1056654e-e666-4dcb-ad02-99ed7a231aca},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy37,1,7/22/2024 3:22:00 PM,7/22/2024 3:51:04 PM,7/22/2024 3:40:51 PM,,7/22/2024 3:51:04 PM,457,,
2fd20747-e102-4c3d-9de2-403e47453660,{4cddae7b-32d1-48b3-aca5-7e49afd53de6},9,Completed,CD Only;Closing Docs;Initial Parent Priority: 3,P-AZC-Elroy06,1,7/22/2024 3:38:02 PM,7/22/2024 3:50:55 PM,,,7/22/2024 3:50:55 PM,757,,
332b9014-6493-4c1c-8467-bc59a3499586,{c6bb4565-23bb-4b31-878e-02175c1c21f0},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy19,1,7/22/2024 3:28:18 PM,7/22/2024 3:50:02 PM,,,7/22/2024 3:50:02 PM,1157,,
95decf9a-9d97-439e-8fc9-aebd88761dcf,{4c4354e4-e8e7-47dc-8a9f-698cb8245c7d},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy24,1,7/22/2024 3:33:20 PM,7/22/2024 3:49:57 PM,,,7/22/2024 3:49:57 PM,995,,
f58c6540-bd25-4b05-bd50-fb63319e51a0,{039b78de-40a3-4dae-94df-5ed80ff0a81c},9,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 3;Redraw;System Exception,P-AZC-Elroy31,2,7/22/2024 3:28:10 PM,7/22/2024 3:49:52 PM,,,,1156,7/22/2024 3:49:52 PM,Automatically set exception at CleanUp
f58c6540-bd25-4b05-bd50-fb63319e51a0,{039b78de-40a3-4dae-94df-5ed80ff0a81c},9,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: [Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window];Initial Parent Priority: 3;Redraw;System Exception,P-AZC-Elroy31,1,7/22/2024 3:28:10 PM,7/22/2024 3:49:46 PM,,,,1150,7/22/2024 3:49:46 PM,[Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window]
5b1f0ec8-cae9-4a3e-a67d-09decdca4d02,{eb438f9a-0a13-41be-98e8-9c5e01e02574},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy09,1,7/22/2024 3:14:13 PM,7/22/2024 3:49:25 PM,,,7/22/2024 3:49:25 PM,1945,,
bcc88b54-e68a-487e-86f0-b3ac546d67c0,{ad43b7ec-b47f-4a6e-bf05-775c4f551120},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy39,1,7/22/2024 3:21:46 PM,7/22/2024 3:47:27 PM,7/22/2024 3:27:21 PM,,7/22/2024 3:47:27 PM,1141,,
c196c8a9-72d4-4855-b5b1-65be97e0dedd,{3c67d69c-d8d6-4b36-aebb-9aeb20eb98b9},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy36,1,7/22/2024 3:28:26 PM,7/22/2024 3:47:26 PM,,,7/22/2024 3:47:26 PM,1021,,
e06a5d6e-aa12-4115-a4f5-c71ea6de345a,{c502c45e-123f-4c86-a25d-6fad2238ae8c},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy15,1,7/22/2024 3:38:24 PM,7/22/2024 3:47:19 PM,,,7/22/2024 3:47:19 PM,412,,
0af72cf1-ea08-4bf6-95ef-92a7c17f261f,{f851c3aa-075e-452d-b0ff-dfea1af26f55},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy25,1,7/22/2024 3:28:28 PM,7/22/2024 3:47:05 PM,,,7/22/2024 3:47:05 PM,1033,,
8e6e52e1-2000-4fc5-a7a1-7cf3109aceb1,{565952dd-385a-4913-958f-8526461832d8},9,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 3;System Exception,P-AZC-Elroy38,2,7/22/2024 3:21:45 PM,7/22/2024 3:47:02 PM,7/22/2024 3:30:28 PM,,,1055,7/22/2024 3:47:02 PM,Automatically set exception at CleanUp
8e6e52e1-2000-4fc5-a7a1-7cf3109aceb1,{565952dd-385a-4913-958f-8526461832d8},9,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: [Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window];Initial Parent Priority: 3;System Exception,P-AZC-Elroy38,1,7/22/2024 3:21:45 PM,7/22/2024 3:46:56 PM,7/22/2024 3:30:28 PM,,,1049,7/22/2024 3:46:56 PM,[Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window]
4d12c2d7-a2ec-4e11-bfc8-9a8d57e7489f,{18942750-1ef9-47d5-81e2-baebdd7e2f49},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy40,1,7/22/2024 3:28:23 PM,7/22/2024 3:46:26 PM,,,7/22/2024 3:46:26 PM,961,,
baa90b34-8ef0-4421-a3eb-b6b3dba504ea,{894439d5-7cc4-404b-8dcf-5fff8809065c},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy20,1,7/22/2024 3:28:16 PM,7/22/2024 3:46:21 PM,,,7/22/2024 3:46:21 PM,1080,,
a69962fe-403e-4692-b9c3-d14a6036df05,{35edd131-1460-4eae-8c0c-425904cee763},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy05,1,7/22/2024 3:14:27 PM,7/22/2024 3:46:12 PM,7/22/2024 3:34:46 PM,,7/22/2024 3:46:12 PM,558,,
cea8422e-bb21-4f29-a2fc-478752046b31,{571a7305-5ad3-43e6-87b3-db3cada141ad},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy17,1,7/22/2024 3:33:24 PM,7/22/2024 3:45:40 PM,,,7/22/2024 3:45:40 PM,604,,
418948a7-ee76-48fa-b20d-2180415d696c,{5fabd4d8-5b50-4114-ab2c-0e83032c579b},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy12,1,7/22/2024 3:21:57 PM,7/22/2024 3:44:05 PM,,,7/22/2024 3:44:05 PM,1143,,
3fe2f999-a6cc-4c13-b0c8-b775703f39f6,{47f49072-421c-4fa0-ad0e-16e969b27365},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy03,1,7/22/2024 3:21:39 PM,7/22/2024 3:43:32 PM,,,7/22/2024 3:43:32 PM,1199,,
42753ddd-cb71-4520-b2bf-5604c1a7a177,{932197cf-a062-4bb1-ad0b-7127d025951a},13,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy02,2,7/22/2024 3:21:43 PM,7/22/2024 3:43:25 PM,,,,1160,7/22/2024 3:43:25 PM,Automatically set exception at CleanUp
42753ddd-cb71-4520-b2bf-5604c1a7a177,{932197cf-a062-4bb1-ad0b-7127d025951a},13,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: [Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window];Initial Parent Priority: 4;System Exception,P-AZC-Elroy02,1,7/22/2024 3:21:43 PM,7/22/2024 3:43:19 PM,,,,1154,7/22/2024 3:43:19 PM,[Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window]
632ea09e-a67b-4d4f-81fd-7e9c9faee119,{34a29ae8-7b1c-4b4e-8fa4-5923f5fd6cc1},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy37,1,7/22/2024 3:21:38 PM,7/22/2024 3:41:39 PM,,,7/22/2024 3:41:39 PM,1052,,
0212291f-c3a0-4e11-b4a2-89597a2e23c3,{b7c91f91-596f-4ceb-b05d-c5d63bbc29b4},13,07 - Disclosure Tracking Confirmation,Balancing Docs;Closing Docs;Disconnections: 1;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;Restarts: 0,P-AZC-Elroy34,1,7/22/2024 3:28:12 PM,7/22/2024 3:41:11 PM,,,,662,7/22/2024 3:41:11 PM,Automatically set exception at CleanUp
b2166715-3c69-43dd-ac8f-6065d3a71053,{f7d2f1bc-d3cf-4147-98e1-eaf426da9e34},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy16,1,7/22/2024 3:14:28 PM,7/22/2024 3:39:47 PM,7/22/2024 3:32:52 PM,,7/22/2024 3:39:47 PM,443,,
bb21acf9-3f23-43eb-8cd0-cf4a2b267c7d,{6b193a5e-bfcc-460b-9187-2964380b5b37},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy14,1,7/22/2024 3:14:22 PM,7/22/2024 3:39:25 PM,7/22/2024 3:32:15 PM,,7/22/2024 3:39:25 PM,466,,
2a9428e2-512b-4493-9810-5b1eb917ac60,{6a129b1b-0494-43a5-9b7d-8d229a0b79cc},23,Approval is not Active - Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy18,1,7/22/2024 3:14:33 PM,7/22/2024 3:39:24 PM,7/22/2024 3:34:01 PM,,7/22/2024 3:39:24 PM,348,,
23fb1147-178e-40f2-b0cf-0386a57ee50f,{473a6914-ba12-47bb-8e56-395a36dc5c3c},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy32,1,7/22/2024 3:14:35 PM,7/22/2024 3:37:07 PM,,,7/22/2024 3:37:07 PM,1085,,
6f531cda-1017-4ecd-8dcb-623ea8aa636c,{fae7a15d-377e-46b4-b639-96b08fcd7710},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy06,1,7/22/2024 3:06:24 PM,7/22/2024 3:36:42 PM,7/22/2024 3:12:39 PM,,7/22/2024 3:36:42 PM,1246,,
6b9adc52-e488-41be-bba5-cddbb064c4b7,{23364b20-7750-4c87-b7e0-82f87d6f10d7},13,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Disconnections: 1;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;Restarts: 0,P-AZC-Elroy04,1,7/22/2024 3:06:22 PM,7/22/2024 3:35:04 PM,,,,1539,7/22/2024 3:35:04 PM,Automatically set exception at CleanUp
b162ea98-cdfa-4844-9bde-2471b270d61a,{10350c5a-4fc9-4a9b-81dc-f72dcd292ca4},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy07,1,7/22/2024 3:14:11 PM,7/22/2024 3:34:45 PM,,,7/22/2024 3:34:45 PM,1070,,
a63c462c-86ce-449d-b4fa-153ff35a9996,{37221f51-5101-4678-8499-dcbcd3f13cfd},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4;System Exception,P-AZC-Elroy22,3,7/22/2024 2:31:51 PM,7/22/2024 3:33:45 PM,,,7/22/2024 3:33:45 PM,3698,,
14cb9137-38a9-430e-8736-7d1d8520cc4d,{7831f7b9-4db9-4dc2-bf63-77d11a698192},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy18,1,7/22/2024 1:49:59 PM,7/22/2024 3:33:43 PM,7/22/2024 3:13:41 PM,,7/22/2024 3:33:43 PM,1208,,
f35e50a8-82b2-4143-908f-12e19083aebd,{5f322888-1d78-4797-9771-d9c8cd20ed73},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy23,1,7/22/2024 3:14:32 PM,7/22/2024 3:33:09 PM,,,7/22/2024 3:33:09 PM,883,,
7b05e664-3300-4e98-848f-b295052fc46d,{467be7f7-b839-405f-96bf-51411c6c1391},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy16,1,7/22/2024 2:22:36 PM,7/22/2024 3:32:52 PM,7/22/2024 3:12:24 PM,,7/22/2024 3:32:52 PM,1016,,
a61e8a9d-2176-4015-8807-4bf8543e6c1e,{1dcb6f29-2f6f-4f1e-8769-4835300771c2},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy15,1,7/22/2024 3:14:30 PM,7/22/2024 3:31:36 PM,,,7/22/2024 3:31:36 PM,846,,
4ac3ef13-f5f9-40fc-9d90-98cafe207ee1,{ec6f1874-cd23-4d98-85c4-b6463c625413},24,NC Loan Defer,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy08,1,7/22/2024 1:59:18 PM,7/22/2024 3:28:41 PM,7/22/2024 3:25:17 PM,,7/22/2024 3:28:41 PM,622,,
8441f38e-b521-4025-a30d-265d50bf5bc7,{5dca15a0-adcf-4d53-b279-ec372220f78b},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy14,1,7/22/2024 3:06:57 PM,7/22/2024 3:28:25 PM,,,7/22/2024 3:28:25 PM,1126,,
c4b07644-f5b9-4990-9e60-07e9ffde8b20,{eef492d5-f056-46aa-bc8a-1fb0b7239663},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy17,1,7/22/2024 3:14:15 PM,7/22/2024 3:27:59 PM,,,7/22/2024 3:27:59 PM,660,,
9ad9c8e0-e919-4c77-8b0d-c83577ced16b,{06c08e8c-7776-4b5f-813e-52656d849c3a},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy35,1,7/22/2024 3:14:21 PM,7/22/2024 3:26:46 PM,,,7/22/2024 3:26:46 PM,505,,
6ad0dcb8-d60c-4f56-8aa8-53ba1c99d1ce,{332e24c6-0b48-4a31-994b-2c253629795b},13,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy10,2,7/22/2024 2:50:38 PM,7/22/2024 3:25:47 PM,,,,2107,7/22/2024 3:25:47 PM,Automatically set exception at CleanUp
6ad0dcb8-d60c-4f56-8aa8-53ba1c99d1ce,{332e24c6-0b48-4a31-994b-2c253629795b},13,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: [Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window];Initial Parent Priority: 4;System Exception,P-AZC-Elroy10,1,7/22/2024 2:50:38 PM,7/22/2024 3:25:41 PM,,,,2101,7/22/2024 3:25:41 PM,[Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window]
65a75996-359e-4f67-b34e-ef49b584b677,{227fe8c0-ea1b-4959-84ab-366f9fe5efea},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy19,1,7/22/2024 2:55:38 PM,7/22/2024 3:25:36 PM,7/22/2024 3:13:53 PM,,7/22/2024 3:25:36 PM,473,,
e9cbda4d-85e3-42f4-b027-34d5b618df2d,{be70ac5b-687c-4708-bec8-8908f70667c7},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy24,1,7/22/2024 3:06:56 PM,7/22/2024 3:25:32 PM,,,7/22/2024 3:25:32 PM,931,,
86399a4a-5efd-4f3c-9115-dcd7a6cd1efb,{28bfed25-0dbc-49ff-90be-040db13cc034},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy31,1,7/22/2024 3:06:42 PM,7/22/2024 3:22:56 PM,,,7/22/2024 3:22:56 PM,904,,
1bef771b-9784-41a6-9f7b-f61f4045d762,{6cc58b74-2a9c-44cc-9574-d3f93d639fb2},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy12,1,7/22/2024 3:06:23 PM,7/22/2024 3:20:43 PM,,,7/22/2024 3:20:43 PM,689,,
a4b6b36a-70f6-4da8-a52e-a1f63acf2344,{afead6fa-f7e0-4125-bf70-05d04d6e3ef8},13,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: [Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window];Initial Parent Priority: 4;System Exception,P-AZC-Elroy33,3,7/22/2024 2:22:06 PM,7/22/2024 3:20:26 PM,,,,3337,7/22/2024 3:20:26 PM,[Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window]
dd0fe674-53bb-4a16-87ce-1e4fec923e12,{dad7c6da-a7a3-49d8-949e-d06ea5fb1c8c},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy40,1,7/22/2024 3:00:29 PM,7/22/2024 3:19:40 PM,,,7/22/2024 3:19:40 PM,943,,
234b264e-a911-4007-a107-467cc726786a,{773a7a4a-0426-4192-ba46-5b5758d39d72},25,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy11,1,7/22/2024 2:46:07 PM,7/22/2024 3:19:30 PM,7/22/2024 3:04:57 PM,,7/22/2024 3:19:30 PM,911,,
1a55718d-f47a-40cc-b937-b7efb223b618,{9355b612-88e8-410a-b644-d2a53db43f42},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy37,1,7/22/2024 2:55:51 PM,7/22/2024 3:19:23 PM,7/22/2024 3:11:44 PM,,7/22/2024 3:19:23 PM,467,,
6572fb63-3330-4936-b535-7500013b052f,{f53d2fff-11e5-43af-8e75-12cfb09d7dd1},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy03,1,7/22/2024 2:50:48 PM,7/22/2024 3:19:01 PM,7/22/2024 3:09:20 PM,,7/22/2024 3:19:01 PM,477,,
c136aa26-30d1-4348-badc-fc05ca17735e,{25e4b763-061d-4b21-a1ba-4872f92a688a},25,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy25,1,7/22/2024 3:00:27 PM,7/22/2024 3:18:31 PM,,,7/22/2024 3:18:31 PM,1082,,
1de435d3-ba0c-4ad6-9923-d5f7232a9307,{a1dd1444-08e8-4590-860f-c5d19dcc102e},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy15,1,7/22/2024 2:50:52 PM,7/22/2024 3:17:23 PM,7/22/2024 3:06:35 PM,,7/22/2024 3:17:23 PM,506,,
107a8497-f80f-4e17-91d0-f94f46af8ec2,{7f1a35ff-fcca-47d3-8076-23c289e982c7},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy34,1,7/22/2024 2:36:35 PM,7/22/2024 3:16:32 PM,7/22/2024 2:42:25 PM,,7/22/2024 3:16:32 PM,1933,,
1c9a7056-66f7-4aba-a7a0-2cdc5555e380,{d0dfde23-21dc-4b1d-8a75-0693b1738dda},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy20,1,7/22/2024 2:31:53 PM,7/22/2024 3:16:26 PM,7/22/2024 2:44:37 PM,,7/22/2024 3:16:26 PM,1963,,
73fc3b41-a67c-4304-a405-a92fef1eb543,{ea1da8c7-bee8-4959-b2b0-9a7789483bba},1,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 1;Redraw,P-AZC-Elroy08,1,7/22/2024 2:55:17 PM,7/22/2024 3:16:25 PM,,,7/22/2024 3:16:25 PM,1125,,
4490fb49-90ff-42d4-8877-290bd2556bd0,{ec898173-a796-4d33-a859-5aea760aff66},24,Approval is not Active - Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy16,1,7/22/2024 2:55:33 PM,7/22/2024 3:15:56 PM,7/22/2024 3:11:14 PM,,7/22/2024 3:15:56 PM,319,,
61883973-55f1-49d2-8e53-fce65cc098b8,{f046ac55-2a55-4d72-b1ab-a7d3a0600f6c},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy39,1,7/22/2024 2:55:10 PM,7/22/2024 3:15:49 PM,,,7/22/2024 3:15:49 PM,1100,,
e4af8093-e168-48cb-93a7-f8ec060f474a,{bc9aef59-0001-4708-9d41-d57d1d6c91c3},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy13,1,7/22/2024 3:00:31 PM,7/22/2024 3:14:50 PM,,,7/22/2024 3:14:50 PM,845,,
56214193-aec1-430b-8965-d26e9d70f6af,{cc5d92c9-9fab-49e8-93af-37d3e203dd90},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy05,1,7/22/2024 2:27:20 PM,7/22/2024 3:14:40 PM,7/22/2024 2:43:06 PM,,7/22/2024 3:14:40 PM,1791,,
140a218f-e034-4ed2-96cc-970a62d35ee4,{f35e83bc-24d8-4c50-aac4-164f0464b80b},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4;Redraw,P-AZC-Elroy21,1,7/22/2024 2:50:39 PM,7/22/2024 3:14:25 PM,7/22/2024 2:54:02 PM,,7/22/2024 3:14:25 PM,1100,,
128e09ce-0946-476e-9363-3b4bab7193f3,{333959da-991e-4384-994e-85c7ec1a63b6},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy02,1,7/22/2024 3:00:20 PM,7/22/2024 3:14:00 PM,,,7/22/2024 3:14:00 PM,674,,
35b2f53c-d641-4d9a-b257-ab5f3ec53306,{063b353b-91a1-45a9-9039-94fe35173945},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy17,1,7/22/2024 2:31:50 PM,7/22/2024 3:12:11 PM,7/22/2024 2:38:50 PM,,7/22/2024 3:12:11 PM,2038,,
21dd2837-0ca5-4b95-a018-077bad5b468d,{800b93d6-fe96-4fee-9105-0e79e6ddb22e},25,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy32,1,7/22/2024 2:41:21 PM,7/22/2024 3:12:05 PM,7/22/2024 2:57:12 PM,,7/22/2024 3:12:05 PM,928,,
0ea316ce-106d-4246-8141-d1126bdfe116,{3959300e-fb88-461e-bd81-761884925c1a},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy23,1,7/22/2024 2:46:05 PM,7/22/2024 3:11:36 PM,7/22/2024 3:01:46 PM,,7/22/2024 3:11:36 PM,473,,
532bc8c5-22c7-4a94-af3e-5b2c4613efa8,{11f23af0-b895-4981-bacd-9aae9d39f708},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy09,1,7/22/2024 2:50:50 PM,7/22/2024 3:10:03 PM,,,7/22/2024 3:10:03 PM,998,,
90f0157f-6382-482c-800b-9568d86e9409,{689a5860-1591-408f-b491-4da93e62cd94},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy06,1,7/22/2024 2:45:58 PM,7/22/2024 3:09:40 PM,,,7/22/2024 3:09:40 PM,1297,,
e8c209f3-95d0-4edd-ad32-cf1f27a3261e,{c35364c9-8ff4-43e8-acae-c7f7af644a70},12,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy38,1,7/22/2024 2:45:56 PM,7/22/2024 3:09:08 PM,7/22/2024 2:49:20 PM,,7/22/2024 3:09:08 PM,1061,,
b4dcea12-b1bb-45c1-be62-86e87388fda8,{b39f2cd5-677b-4727-aaca-21f77cef1dd4},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy19,1,7/22/2024 2:41:22 PM,7/22/2024 3:09:06 PM,,,7/22/2024 3:09:06 PM,1510,,
78f488b2-d266-428d-bf40-a01f2f4fe928,{6f53a7e5-5053-41de-b0a3-283e4216c43e},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy07,1,7/22/2024 2:55:15 PM,7/22/2024 3:08:25 PM,,,7/22/2024 3:08:25 PM,645,,
