Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
307f67e0-54f6-42c5-ad79-6a59c6dacd51,d0232919-b835-4a41-a7de-ed159ae3929c,1,Exception,Business Exception;Business Exception: Closing Disclosure Errors: COC Required - Tolerance Cure;Conventional;Exception: Business Exception: Closing Disclosure Errors: COC Required - Tolerance Cure,P-AZC-ElroyCD06,1,7/8/2024 5:58:45 PM,7/8/2024 5:59:16 PM,,,,31,7/8/2024 5:59:16 PM,"Business Exception: Closing Disclosure Errors: COC Required - Tolerance Cure
"
d3a0e146-e8d1-4ef8-812e-a4c7adfb6a8b,5112275b-9975-4f82-bdb6-4630e1afc26d,5,Exception,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Exception: Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;System Exception,P-AZC-ElroyCD08,2,7/8/2024 5:50:41 PM,7/8/2024 5:59:15 PM,7/8/2024 5:57:20 PM,,,200,7/8/2024 5:59:15 PM,Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab
0ec02f36-afc2-410b-b6f4-ce6b070d4725,d0232919-b835-4a41-a7de-ed159ae3929c,1,Exception,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Business Exception;Business Exception: Closing Disclosure Errors: COC Required - Tolerance Cure;Conventional;Exception: Business Exception: Closing Disclosure Errors: COC Required - Tolerance Cure;System Exception,P-AZC-ElroyCD15,2,7/8/2024 5:52:43 PM,7/8/2024 5:58:43 PM,7/8/2024 5:58:11 PM,,,59,7/8/2024 5:58:43 PM,"Business Exception: Closing Disclosure Errors: COC Required - Tolerance Cure
"
e48a068a-2278-4bdf-af5c-e0103821b3b1,4ebe4c61-1560-42ac-ac08-299c3ab97a68,5,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD14,1,7/8/2024 5:40:34 PM,7/8/2024 5:56:38 PM,7/8/2024 5:45:38 PM,,7/8/2024 5:56:38 PM,648,,
6d5321cb-cc6b-4995-9772-13006906da20,c49d309b-785a-440a-8989-d0b135b9dbeb,5,Exception,Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close;Exception: Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close;Redisclosure: 0;System Exception,P-AZC-ElroyCD13,1,7/8/2024 5:34:09 PM,7/8/2024 5:54:26 PM,,,,1209,7/8/2024 5:54:26 PM,Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close
885cfaf4-2264-40bf-a533-aed8553f6ba4,e962a16f-66e8-40d6-96fe-fb60d74d0485,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD15,1,7/8/2024 5:42:44 PM,7/8/2024 5:54:03 PM,,,7/8/2024 5:54:03 PM,677,,
0ec02f36-afc2-410b-b6f4-ce6b070d4725,d0232919-b835-4a41-a7de-ed159ae3929c,1,Exception,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Conventional;Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];System Exception,P-AZC-ElroyCD10,1,7/8/2024 5:52:43 PM,7/8/2024 5:53:11 PM,,,,28,7/8/2024 5:53:11 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
d3a0e146-e8d1-4ef8-812e-a4c7adfb6a8b,5112275b-9975-4f82-bdb6-4630e1afc26d,5,Exception,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Exception: Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;System Exception,P-AZC-ElroyCD08,1,7/8/2024 5:50:41 PM,7/8/2024 5:52:20 PM,,,,99,7/8/2024 5:52:20 PM,Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab
5384810c-ae09-470f-9c4b-337e919c9239,4bb4901a-f0e4-4b50-a4a3-a27e13f3e704,5,Complete,Redisclosure: 0,P-AZC-ElroyCD11,1,7/8/2024 5:38:57 PM,7/8/2024 5:47:54 PM,,,7/8/2024 5:47:54 PM,533,,
5b668f47-9086-47ce-9df1-370598f18641,6411a10c-a57f-43b9-bf70-8d82a6f4413f,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD09,1,7/8/2024 5:19:38 PM,7/8/2024 5:47:53 PM,7/8/2024 5:36:15 PM,,7/8/2024 5:47:53 PM,688,,
2cfbb2f5-b32d-4128-85df-6e8cc2831af2,467a5961-a83d-4cd0-9e59-7716b97e6b6a,1,Complete,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Redisclosure: 0;Run UCD;System Exception,P-AZC-ElroyCD07,2,7/8/2024 5:23:44 PM,7/8/2024 5:47:07 PM,7/8/2024 5:36:54 PM,,7/8/2024 5:47:07 PM,708,,
0c0b6a6d-3f26-453a-9883-df6c0794b493,f35f639b-10de-4d62-9245-a644a7ce1810,5,Complete,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Redisclosure: 0;Run UCD;System Exception,P-AZC-ElroyCD10,2,7/8/2024 5:23:44 PM,7/8/2024 5:46:22 PM,7/8/2024 5:35:11 PM,,7/8/2024 5:46:22 PM,757,,
499b5ff4-5587-4f1e-a46c-4c7e238b2364,8658c936-0c7f-4ee8-ace3-febc2a22e6a4,5,Complete,Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Redisclosure: 1;System Exception,P-AZC-ElroyCD14,3,7/8/2024 4:59:47 PM,7/8/2024 5:45:54 PM,7/8/2024 5:43:21 PM,,7/8/2024 5:45:54 PM,1027,,
d9ac4459-751d-45e7-a320-f57c96d7f4c3,b59c8e4b-0473-49a8-b8e8-0d1bc51e2f2b,5,Exception,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Exception: Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;System Exception,P-AZC-ElroyCD08,1,7/8/2024 5:42:44 PM,7/8/2024 5:44:23 PM,,,,99,7/8/2024 5:44:23 PM,Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab
de90a0e5-b2fc-43da-b7e2-a4f76426eaa0,bdc500f4-1faf-4186-a916-d4cea83d677c,5,Complete,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Redisclosure: 0;Run UCD;System Exception,P-AZC-ElroyCD12,2,7/8/2024 5:19:38 PM,7/8/2024 5:44:02 PM,7/8/2024 5:31:56 PM,,7/8/2024 5:44:02 PM,800,,
36b08047-b13e-4fc1-8c90-5753615b0557,9b6fea2b-4f54-4acb-a000-7e641735e8d7,5,Complete,Redisclosure: 0,P-AZC-ElroyCD15,1,7/8/2024 5:34:09 PM,7/8/2024 5:42:46 PM,,,7/8/2024 5:42:46 PM,514,,
cde83976-5afc-4b5c-87fa-6304164f34ff,d6606e1e-51a9-4837-8a44-8fbe8cb8beed,1,Complete,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Redisclosure: 0;Run UCD;System Exception,P-AZC-ElroyCD06,3,7/8/2024 5:11:38 PM,7/8/2024 5:41:49 PM,7/8/2024 5:30:17 PM,,7/8/2024 5:41:49 PM,878,,
01fbc9f5-00ef-4b5b-98a5-b1c929ba1405,9ad82fa0-56bb-4aac-affd-ae4703578b32,5,Complete,Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Redisclosure: 0;System Exception,P-AZC-ElroyCD05,3,7/8/2024 5:11:38 PM,7/8/2024 5:41:05 PM,7/8/2024 5:38:34 PM,,7/8/2024 5:41:05 PM,1011,,
fe437f72-bbbf-4287-98ed-5583249f68d7,8f50fcd2-3de4-4b04-a275-d7a09424325f,1,Complete,Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close;Redisclosure: 1;System Exception,P-AZC-ElroyCD14,2,7/8/2024 5:19:38 PM,7/8/2024 5:40:32 PM,7/8/2024 5:38:05 PM,,7/8/2024 5:40:32 PM,946,,
d634f011-e41f-408d-b2a7-6f39ccf5e147,a359ab75-0a38-47bc-bc6e-848883f9472a,1,Complete,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Redisclosure: 1;System Exception,P-AZC-ElroyCD05,3,7/8/2024 4:45:42 PM,7/8/2024 5:38:53 PM,7/8/2024 5:28:36 PM,,7/8/2024 5:38:53 PM,805,,
499b5ff4-5587-4f1e-a46c-4c7e238b2364,8658c936-0c7f-4ee8-ace3-febc2a22e6a4,5,Exception,Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Exception: Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Redisclosure: 1;System Exception,P-AZC-ElroyCD08,2,7/8/2024 4:59:47 PM,7/8/2024 5:38:21 PM,7/8/2024 5:36:20 PM,,,893,7/8/2024 5:38:21 PM,Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab
abd86875-7ab0-4641-8481-685cb96a663b,cf324ce1-a8d3-4d45-a690-57dc2e359d8b,1,Complete,Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close;Redisclosure: 0;System Exception,P-AZC-ElroyCD11,2,7/8/2024 5:11:38 PM,7/8/2024 5:37:54 PM,7/8/2024 5:35:15 PM,,7/8/2024 5:37:54 PM,905,,
26fcc5e9-1d87-426c-9567-6eb5eeaf8220,7e70bb09-cb18-4f99-940e-4adb405dc0c8,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD07,1,7/8/2024 5:23:44 PM,7/8/2024 5:36:02 PM,,,7/8/2024 5:36:02 PM,593,,
606ae16f-1fea-409c-a5ed-fca61ac8bbea,7d35b71c-78bc-4a4b-a010-0c69ebc29641,5,Complete,Redisclosure: 0,P-AZC-ElroyCD11,1,7/8/2024 5:23:44 PM,7/8/2024 5:35:21 PM,,,7/8/2024 5:35:21 PM,532,,
2cbf4530-2103-4006-bb8f-a108bc4cb2bb,469c08f5-bd08-4290-bae7-56ce748b1b32,5,Complete,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Redisclosure: 0;Run UCD;System Exception,P-AZC-ElroyCD14,3,7/8/2024 5:05:17 PM,7/8/2024 5:35:02 PM,7/8/2024 5:24:13 PM,,7/8/2024 5:35:02 PM,836,,
f93a151c-7175-4803-b5d6-fa29ea4fc80c,9ba12a0c-c966-47f0-b6af-71c5db71886b,5,Complete,Redisclosure: 0,P-AZC-ElroyCD09,1,7/8/2024 5:19:38 PM,7/8/2024 5:34:33 PM,,,7/8/2024 5:34:33 PM,559,,
10a228b7-a514-4e3a-9b2d-50eed0a5e4e9,21cc9ce6-40ce-4f31-85b9-ca29f250ab88,5,Complete,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Redisclosure: 1;Run UCD;System Exception,P-AZC-ElroyCD10,3,7/8/2024 4:57:15 PM,7/8/2024 5:34:21 PM,7/8/2024 5:22:36 PM,,7/8/2024 5:34:21 PM,840,,
01fbc9f5-00ef-4b5b-98a5-b1c929ba1405,9ad82fa0-56bb-4aac-affd-ae4703578b32,5,Exception,Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Exception: Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Redisclosure: 0;System Exception,P-AZC-ElroyCD08,2,7/8/2024 5:11:38 PM,7/8/2024 5:33:34 PM,7/8/2024 5:31:29 PM,,,879,7/8/2024 5:33:34 PM,Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab
bb8d9bb5-6aad-46f8-a001-4d1f85057a14,e87c1d2b-808a-445d-b99d-47c55214a5d5,1,Complete,Redisclosure: 1,P-AZC-ElroyCD15,1,7/8/2024 5:23:44 PM,7/8/2024 5:33:08 PM,,,7/8/2024 5:33:08 PM,564,,
fe437f72-bbbf-4287-98ed-5583249f68d7,8f50fcd2-3de4-4b04-a275-d7a09424325f,1,Exception,Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close;Exception: Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close;Redisclosure: 1;System Exception,P-AZC-ElroyCD13,1,7/8/2024 5:19:38 PM,7/8/2024 5:33:05 PM,,,,807,7/8/2024 5:33:05 PM,Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close
2cfbb2f5-b32d-4128-85df-6e8cc2831af2,467a5961-a83d-4cd0-9e59-7716b97e6b6a,1,Exception,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Exception: Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;System Exception,P-AZC-ElroyCD08,1,7/8/2024 5:23:44 PM,7/8/2024 5:31:54 PM,7/8/2024 5:29:16 PM,,,104,7/8/2024 5:31:54 PM,Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab
0bd4c05f-1a3c-4e99-97d7-696ce56e65c1,28c3f576-73d1-4b51-a682-cda15602717a,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD12,1,7/8/2024 5:19:38 PM,7/8/2024 5:31:10 PM,,,7/8/2024 5:31:10 PM,675,,
bd4afe54-d8ab-4b7e-a097-ccf5f16b9422,2bca17b5-82a6-4bc8-9458-2276003904f1,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD06,1,7/8/2024 5:19:38 PM,7/8/2024 5:30:34 PM,,,7/8/2024 5:30:34 PM,636,,
0c0b6a6d-3f26-453a-9883-df6c0794b493,f35f639b-10de-4d62-9245-a644a7ce1810,5,Exception,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Exception: Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;System Exception,P-AZC-ElroyCD08,1,7/8/2024 5:23:44 PM,7/8/2024 5:30:11 PM,,,,97,7/8/2024 5:30:11 PM,Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab
3692f039-30a0-41de-a600-e3b655569e29,313b3506-1c23-4d7a-bd27-880a18c98c64,5,Complete,Redisclosure: 0,P-AZC-ElroyCD05,1,7/8/2024 5:19:38 PM,7/8/2024 5:29:06 PM,,,7/8/2024 5:29:06 PM,521,,
d1525df2-abf6-4f26-8ba4-652454765e10,d18a831b-4083-4f18-82f5-e0b3cbdb7622,5,Exception,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Exception: Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;System Exception,P-AZC-ElroyCD08,3,7/8/2024 5:11:38 PM,7/8/2024 5:28:34 PM,7/8/2024 5:26:55 PM,,,292,7/8/2024 5:28:34 PM,Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab
de90a0e5-b2fc-43da-b7e2-a4f76426eaa0,bdc500f4-1faf-4186-a916-d4cea83d677c,5,Exception,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Exception: Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;System Exception,P-AZC-ElroyCD08,1,7/8/2024 5:19:38 PM,7/8/2024 5:26:56 PM,,,,99,7/8/2024 5:26:56 PM,Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab
01fbc9f5-00ef-4b5b-98a5-b1c929ba1405,9ad82fa0-56bb-4aac-affd-ae4703578b32,5,Exception,Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close;Exception: Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close;Redisclosure: 0;System Exception,P-AZC-ElroyCD11,1,7/8/2024 5:11:38 PM,7/8/2024 5:26:29 PM,,,,779,7/8/2024 5:26:29 PM,Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close
bb5c93fb-197c-412e-9801-b96f4d372cff,6214e981-5380-451c-a4de-17f11e0c3ea5,1,Complete,Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close;Redisclosure: 1;System Exception,P-AZC-ElroyCD07,2,7/8/2024 5:05:17 PM,7/8/2024 5:26:05 PM,7/8/2024 5:23:58 PM,,7/8/2024 5:26:05 PM,939,,
cde83976-5afc-4b5c-87fa-6304164f34ff,d6606e1e-51a9-4837-8a44-8fbe8cb8beed,1,Exception,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Exception: Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;System Exception,P-AZC-ElroyCD08,2,7/8/2024 5:11:38 PM,7/8/2024 5:25:17 PM,7/8/2024 5:23:31 PM,,,204,7/8/2024 5:25:17 PM,Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab
1aa35723-b6e8-4ce2-b54c-6bab3b03c892,310bd17b-66ac-4979-ad10-293174ed9ee9,5,Complete,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Redisclosure: 0;Run UCD;System Exception,P-AZC-ElroyCD09,2,7/8/2024 5:05:17 PM,7/8/2024 5:25:14 PM,7/8/2024 5:13:51 PM,,7/8/2024 5:25:14 PM,720,,
c45b86f2-8400-4c36-a8a4-57d8f0f82a6b,04f0461b-212f-41a5-ae95-5f7b06773847,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD14,1,7/8/2024 5:11:38 PM,7/8/2024 5:24:11 PM,,,7/8/2024 5:24:11 PM,683,,
abd86875-7ab0-4641-8481-685cb96a663b,cf324ce1-a8d3-4d45-a690-57dc2e359d8b,1,Exception,Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close;Exception: Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close;Redisclosure: 0;System Exception,P-AZC-ElroyCD07,1,7/8/2024 5:11:38 PM,7/8/2024 5:24:06 PM,,,,748,7/8/2024 5:24:06 PM,Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close
63cf5cd7-6006-4119-b177-3fa186bbbf76,c5fb75ad-354d-498a-834a-3dad480ce265,1,Complete,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Redisclosure: 1;Run UCD;System Exception,P-AZC-ElroyCD10,2,7/8/2024 5:05:17 PM,7/8/2024 5:23:41 PM,7/8/2024 5:12:15 PM,,7/8/2024 5:23:41 PM,767,,
d634f011-e41f-408d-b2a7-6f39ccf5e147,a359ab75-0a38-47bc-bc6e-848883f9472a,1,Exception,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Exception: Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;System Exception,P-AZC-ElroyCD08,2,7/8/2024 4:45:42 PM,7/8/2024 5:23:36 PM,7/8/2024 5:20:59 PM,,,218,7/8/2024 5:23:36 PM,Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab
d1525df2-abf6-4f26-8ba4-652454765e10,d18a831b-4083-4f18-82f5-e0b3cbdb7622,5,Exception,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Exception: Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;System Exception,P-AZC-ElroyCD08,2,7/8/2024 5:11:38 PM,7/8/2024 5:21:55 PM,7/8/2024 5:19:53 PM,,,194,7/8/2024 5:21:55 PM,Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab
88511442-2040-44be-b490-ae50bae4cd4e,6d42c461-798c-4671-aebb-9c41118208c9,3,Complete,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Redisclosure: 0;Run UCD;System Exception,P-AZC-ElroyCD05,2,7/8/2024 4:45:42 PM,7/8/2024 5:20:25 PM,7/8/2024 5:09:13 PM,,7/8/2024 5:20:25 PM,778,,
39aa7799-f974-44d7-8aae-bef39c1e8b50,4ec0ade5-d467-42b8-8a56-0f55242bbc31,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD12,2,7/8/2024 5:05:17 PM,7/8/2024 5:19:55 PM,,,7/8/2024 5:19:55 PM,790,,
2cbf4530-2103-4006-bb8f-a108bc4cb2bb,469c08f5-bd08-4290-bae7-56ce748b1b32,5,Exception,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Exception: Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;System Exception,P-AZC-ElroyCD08,2,7/8/2024 5:05:17 PM,7/8/2024 5:19:13 PM,7/8/2024 5:15:29 PM,,,194,7/8/2024 5:19:13 PM,Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab
bb5c93fb-197c-412e-9801-b96f4d372cff,6214e981-5380-451c-a4de-17f11e0c3ea5,1,Exception,Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close;Exception: Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close;Redisclosure: 1;System Exception,P-AZC-ElroyCD06,1,7/8/2024 5:05:17 PM,7/8/2024 5:18:58 PM,,,,820,7/8/2024 5:18:58 PM,Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close
1a06ed56-0c9a-4ab5-834f-e695d7a37d85,fa4d123d-5451-4902-af87-b765ec9f1ad7,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD13,1,7/8/2024 5:05:17 PM,7/8/2024 5:18:26 PM,,,7/8/2024 5:18:26 PM,627,,
10a228b7-a514-4e3a-9b2d-50eed0a5e4e9,21cc9ce6-40ce-4f31-85b9-ca29f250ab88,5,Exception,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Exception: Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;System Exception,P-AZC-ElroyCD08,2,7/8/2024 4:57:15 PM,7/8/2024 5:17:36 PM,7/8/2024 5:15:38 PM,,,200,7/8/2024 5:17:36 PM,Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab
1d17ada5-57d8-4592-8f0a-08c7e5206b3b,4e6d4e74-a58b-49fa-83dc-ad081cae23ee,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD12,1,7/8/2024 5:05:17 PM,7/8/2024 5:16:36 PM,,,7/8/2024 5:16:36 PM,679,,
39aa7799-f974-44d7-8aae-bef39c1e8b50,4ec0ade5-d467-42b8-8a56-0f55242bbc31,5,2 - Mark as Final CD,Conventional;Exception: Automatically set exception at CleanUp;Redisclosure: 0,P-AZC-ElroyCD15,1,7/8/2024 5:05:17 PM,7/8/2024 5:16:11 PM,,,,591,7/8/2024 5:16:11 PM,Automatically set exception at CleanUp
d1525df2-abf6-4f26-8ba4-652454765e10,d18a831b-4083-4f18-82f5-e0b3cbdb7622,5,Exception,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Exception: Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;System Exception,P-AZC-ElroyCD08,1,7/8/2024 5:11:38 PM,7/8/2024 5:14:53 PM,,,,97,7/8/2024 5:14:53 PM,Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab
525ff0a8-1657-45b8-a400-e255dffda592,481b5c0a-844e-4555-8ecf-4c2e170af7c1,1,Complete,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Redisclosure: 1;Run UCD;System Exception,P-AZC-ElroyCD09,2,7/8/2024 4:55:40 PM,7/8/2024 5:14:50 PM,7/8/2024 5:02:19 PM,,7/8/2024 5:14:50 PM,744,,
040b11f0-452f-4ba7-97d7-073160e26353,9dda510d-01ff-484d-844f-322e95640437,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD11,1,7/8/2024 5:02:00 PM,7/8/2024 5:13:30 PM,,,7/8/2024 5:13:30 PM,690,,
cde83976-5afc-4b5c-87fa-6304164f34ff,d6606e1e-51a9-4837-8a44-8fbe8cb8beed,1,Exception,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Exception: Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;System Exception,P-AZC-ElroyCD08,1,7/8/2024 5:11:38 PM,7/8/2024 5:13:16 PM,,,,98,7/8/2024 5:13:16 PM,Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab
499b5ff4-5587-4f1e-a46c-4c7e238b2364,8658c936-0c7f-4ee8-ace3-febc2a22e6a4,5,Exception,Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close;Exception: Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close;Redisclosure: 1;System Exception,P-AZC-ElroyCD14,1,7/8/2024 4:59:47 PM,7/8/2024 5:12:48 PM,,,,781,7/8/2024 5:12:48 PM,Encompass - Loan - Basic ACtions :: Close Current Loan = Loan tab did not close
74a6af32-67ac-4a92-8aa4-e97386f5d598,919845fe-85af-4768-8430-3a6f39395f68,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD10,1,7/8/2024 5:00:54 PM,7/8/2024 5:12:31 PM,,,7/8/2024 5:12:31 PM,696,,
f61da029-b463-4698-9d55-e23e67761dcb,8250e239-a3b8-43b2-94d0-503ca65001ea,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD07,1,7/8/2024 4:55:04 PM,7/8/2024 5:10:35 PM,7/8/2024 5:00:09 PM,,7/8/2024 5:10:35 PM,624,,
2cbf4530-2103-4006-bb8f-a108bc4cb2bb,469c08f5-bd08-4290-bae7-56ce748b1b32,5,Exception,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Exception: Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;System Exception,P-AZC-ElroyCD08,1,7/8/2024 5:05:17 PM,7/8/2024 5:10:29 PM,,,,97,7/8/2024 5:10:29 PM,Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab
f2d0d74e-4755-4153-a7a1-bc4dbb148ad0,d28c1d5e-6b66-4b46-803d-f3ce223b0abb,5,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD05,1,7/8/2024 4:58:45 PM,7/8/2024 5:09:17 PM,,,7/8/2024 5:09:17 PM,632,,
1aa35723-b6e8-4ce2-b54c-6bab3b03c892,310bd17b-66ac-4979-ad10-293174ed9ee9,5,Exception,Conventional;Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;Exception: Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab;System Exception,P-AZC-ElroyCD08,1,7/8/2024 5:05:17 PM,7/8/2024 5:08:51 PM,,,,96,7/8/2024 5:08:51 PM,Encompass - Pipeline View :: Select View - Pipeline = Not on Pipeline Tab
