Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
2106deac-9ab2-404d-88c8-7804b47f794f,1a7dd592-dc26-4d60-a85a-a2dccd3784bb,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/5/2024 8:22:58 PM,7/5/2024 8:29:45 PM,,,7/5/2024 8:29:45 PM,407,,
f7f0d0f7-0c3d-472e-a6a1-360f1c6ffb02,9643965a-d278-4c86-b5e1-a8cacade24c7,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/5/2024 8:21:51 PM,7/5/2024 8:28:24 PM,,,7/5/2024 8:28:24 PM,393,,
ee8235a8-620c-4788-8274-d1f3008dfc2b,021aa581-051f-46a8-83ac-ce60bef939c2,20,Queue,Exception: Timout waiting for save confirmation;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD03,2,7/5/2024 8:06:58 PM,7/5/2024 8:26:41 PM,,,,1135,7/5/2024 8:26:41 PM,Timout waiting for save confirmation
ee8235a8-620c-4788-8274-d1f3008dfc2b,021aa581-051f-46a8-83ac-ce60bef939c2,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD01,1,7/5/2024 8:06:58 PM,7/5/2024 8:18:47 PM,,,,709,7/5/2024 8:18:47 PM,Automatically set exception at CleanUp
0e434920-4a4b-4dcd-9eff-70151682a948,3674cc71-0004-4923-84f9-3ab153bfbd9b,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,2,7/5/2024 7:52:53 PM,7/5/2024 8:17:39 PM,7/5/2024 8:09:52 PM,,7/5/2024 8:17:39 PM,1140,,
0e434920-4a4b-4dcd-9eff-70151682a948,3674cc71-0004-4923-84f9-3ab153bfbd9b,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD02,1,7/5/2024 7:52:53 PM,7/5/2024 8:04:37 PM,,,,704,7/5/2024 8:04:37 PM,Automatically set exception at CleanUp
6f40dd24-f3f2-4022-8811-6c46361241ce,ec9b3d56-da8f-4865-ac03-2aa2f04839b3,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/5/2024 7:46:27 PM,7/5/2024 7:53:45 PM,,,7/5/2024 7:53:45 PM,438,,
d597b34e-fd3e-4e60-bfb3-eab49af27869,079f13cd-adf0-45a4-a1dd-0f9725b4d00e,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/5/2024 7:44:08 PM,7/5/2024 7:50:24 PM,,,7/5/2024 7:50:24 PM,375,,
2ca353fc-631b-4e1b-9260-a580006aa62e,4d5fc79b-50e4-487b-a609-a78abea03670,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/5/2024 7:43:23 PM,7/5/2024 7:50:15 PM,,,7/5/2024 7:50:15 PM,412,,
b5972c0c-5324-4224-9c35-70675bffc137,094de25d-fdca-4967-8e11-4f669bf6352e,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/5/2024 7:38:12 PM,7/5/2024 7:44:31 PM,,,7/5/2024 7:44:31 PM,379,,
4800aa4e-7b04-485c-b622-160eba9654bf,7e556ef4-ca2c-40f9-a19d-03d50df04b8d,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/5/2024 7:35:45 PM,7/5/2024 7:43:20 PM,,,7/5/2024 7:43:20 PM,455,,
3d907bc1-dd68-4466-87ee-6c83b39a93c4,475b0c86-54fe-4463-98fa-e669c27b5ac1,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/5/2024 7:31:17 PM,7/5/2024 7:37:53 PM,,,7/5/2024 7:37:53 PM,396,,
b5aa48bc-de91-4003-a78a-df5997df2f73,f5ff7fab-6e48-4375-adec-7546b4a9d07d,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,2,7/5/2024 7:14:18 PM,7/5/2024 7:30:54 PM,,,7/5/2024 7:30:54 PM,962,,
2e5c59f9-8096-4127-8a1c-7f8eba0c5b83,1828bc9d-0a9d-4b7e-8b74-73693598936e,20,Completed,Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD03,2,7/5/2024 6:56:10 PM,7/5/2024 7:26:02 PM,7/5/2024 7:18:14 PM,,7/5/2024 7:26:02 PM,1053,,
b5aa48bc-de91-4003-a78a-df5997df2f73,f5ff7fab-6e48-4375-adec-7546b4a9d07d,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD04,1,7/5/2024 7:14:18 PM,7/5/2024 7:23:37 PM,,,,559,7/5/2024 7:23:37 PM,Automatically set exception at CleanUp
fae2e698-69eb-423f-85ce-8ea89c883b1a,021aa581-051f-46a8-83ac-ce60bef939c2,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/5/2024 7:16:29 PM,7/5/2024 7:23:35 PM,,,7/5/2024 7:23:35 PM,426,,
19992966-5616-4bb0-a402-1f9fcedca487,ec9b3d56-da8f-4865-ac03-2aa2f04839b3,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/5/2024 7:11:31 PM,7/5/2024 7:17:55 PM,,,7/5/2024 7:17:55 PM,384,,
5531e4b4-2112-4b0e-8b20-89183b5bdcef,1aa9c428-909d-482b-a062-9c8154314629,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/5/2024 7:09:21 PM,7/5/2024 7:15:24 PM,,,7/5/2024 7:15:24 PM,363,,
2e5c59f9-8096-4127-8a1c-7f8eba0c5b83,1828bc9d-0a9d-4b7e-8b74-73693598936e,20,Queue,Exception: Timout waiting for save confirmation;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD04,1,7/5/2024 6:56:10 PM,7/5/2024 7:13:14 PM,,,,613,7/5/2024 7:13:14 PM,Timout waiting for save confirmation
c4fec2fa-fe95-4a25-ad3a-60eaf719d9d9,f5ff7fab-6e48-4375-adec-7546b4a9d07d,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD03,3,7/5/2024 6:30:21 PM,7/5/2024 7:12:54 PM,,,,2130,7/5/2024 7:12:54 PM,Automatically set exception at CleanUp
751792c6-558d-472b-8c13-ee097d003f29,707a1136-7dbf-41ed-842b-8a07faea7328,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/5/2024 7:01:05 PM,7/5/2024 7:10:28 PM,,,7/5/2024 7:10:28 PM,386,,
c235c0f1-8cbd-490a-96ab-d279930ae408,1e0e2dfd-d3a0-488c-baf9-75020ead9002,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/5/2024 6:56:10 PM,7/5/2024 7:08:18 PM,,,7/5/2024 7:08:18 PM,421,,
5c87ff3c-c634-467a-9291-5ca20d27999a,c3b7ab4c-c050-402d-86b6-829b8a5236c0,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/5/2024 6:53:41 PM,7/5/2024 7:02:58 PM,,,7/5/2024 7:02:58 PM,408,,
53ef675e-d982-4216-9600-cabf017a3633,e2ec6a1d-1fbc-485f-9fbe-4ad93d3ff867,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/5/2024 6:47:59 PM,7/5/2024 7:01:58 PM,,,7/5/2024 7:01:58 PM,428,,
7f800326-8228-4e74-9b89-b5fb670aed47,f77c7c4f-dca7-4ae5-980d-3d106a89002f,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/5/2024 6:47:59 PM,7/5/2024 7:00:14 PM,,,7/5/2024 7:00:14 PM,393,,
c4fec2fa-fe95-4a25-ad3a-60eaf719d9d9,f5ff7fab-6e48-4375-adec-7546b4a9d07d,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD03,2,7/5/2024 6:30:21 PM,7/5/2024 6:57:28 PM,,,,1421,7/5/2024 6:57:28 PM,Automatically set exception at CleanUp
351ae2df-a609-405a-8130-5d725f1f8be0,686a6935-61f2-4763-b3d0-a1055cacebcb,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/5/2024 6:47:06 PM,7/5/2024 6:55:07 PM,,,7/5/2024 6:55:07 PM,428,,
f91a277c-04cb-467d-917c-8baccafa3186,a629d61a-8ce6-4bbf-bf58-70366697dd1e,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/5/2024 6:45:33 PM,7/5/2024 6:53:48 PM,,,7/5/2024 6:53:48 PM,402,,
4c917971-b355-4292-a923-419dfd3fd753,491742d4-eb51-45dc-8851-c9484fd47dde,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/5/2024 6:45:33 PM,7/5/2024 6:52:38 PM,,,7/5/2024 6:52:38 PM,418,,
7441b9f2-ce57-4fb3-a209-3fab81fbcca8,4f8ff2fe-b1b8-426d-9971-4217cb2b5405,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/5/2024 6:36:54 PM,7/5/2024 6:46:02 PM,,,7/5/2024 6:46:02 PM,407,,
37f7e6d9-03df-4a56-bfa8-b02dbdacb9ac,e6547a6a-214e-46f9-a9ea-9a2fb85028cd,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,2,7/5/2024 6:18:24 PM,7/5/2024 6:44:37 PM,7/5/2024 6:36:44 PM,,7/5/2024 6:44:37 PM,675,,
c4fec2fa-fe95-4a25-ad3a-60eaf719d9d9,f5ff7fab-6e48-4375-adec-7546b4a9d07d,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD02,1,7/5/2024 6:30:21 PM,7/5/2024 6:44:34 PM,,,,707,7/5/2024 6:44:34 PM,Automatically set exception at CleanUp
00bf416e-e125-4fe6-99bc-c0c461955a7f,c7c7c52b-1aa9-4ee5-9b3d-fa6b3af0fc88,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/5/2024 6:36:54 PM,7/5/2024 6:44:30 PM,,,7/5/2024 6:44:30 PM,384,,
e5a68e9f-6331-45ea-9fe3-45895579d347,55d92855-4517-4254-9e3d-d884e2248a5b,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/5/2024 6:28:11 PM,7/5/2024 6:38:11 PM,,,7/5/2024 6:38:11 PM,437,,
4cc64920-c942-472a-9a21-55ff80a53b27,3c939c88-6a67-4f8a-acc6-22b4dcdb6658,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/5/2024 6:28:11 PM,7/5/2024 6:37:03 PM,,,7/5/2024 6:37:03 PM,402,,
37f7e6d9-03df-4a56-bfa8-b02dbdacb9ac,e6547a6a-214e-46f9-a9ea-9a2fb85028cd,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,1,7/5/2024 6:18:24 PM,7/5/2024 6:31:43 PM,,,,212,7/5/2024 6:31:43 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
76451c32-f638-49cf-82d4-002459d62891,f5ff7fab-6e48-4375-adec-7546b4a9d07d,20,Running,Exception: Automatically set exception at CleanUp;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD01,3,7/5/2024 5:36:09 PM,7/5/2024 6:30:17 PM,7/5/2024 6:04:04 PM,,,1874,7/5/2024 6:30:17 PM,Automatically set exception at CleanUp
5befdc93-2994-4a69-93ae-49897bfcb4c8,023a5e01-f05b-4f9d-a494-e6c789d45e74,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/5/2024 6:14:25 PM,7/5/2024 6:29:51 PM,,,7/5/2024 6:29:51 PM,436,,
142455b3-3842-4026-93c8-69639e0f44f0,91175118-1580-47e1-9c4b-23a999000143,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/5/2024 6:04:40 PM,7/5/2024 6:29:18 PM,,,7/5/2024 6:29:18 PM,404,,
675d6ecc-b97e-4d19-a877-9e06c075bf5e,fc1447af-6146-432b-911c-797178423586,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/5/2024 6:04:40 PM,7/5/2024 6:27:07 PM,,,7/5/2024 6:27:07 PM,441,,
400fd872-f883-4b71-a895-ee649b9ccf88,f846d3ff-19f6-43d5-92f6-7b667d630043,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD03,1,7/5/2024 5:59:40 PM,7/5/2024 6:21:32 PM,,,7/5/2024 6:21:32 PM,896,,
2f72c2df-142b-452d-85f3-f7cac02c31c6,63d3e616-aa81-48bb-997a-e30ca1872b10,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD04,2,7/5/2024 5:43:28 PM,7/5/2024 6:21:32 PM,7/5/2024 6:10:33 PM,,7/5/2024 6:21:32 PM,780,,
c65b2faa-9857-4a32-a04d-e5969ddbb902,a93242de-ed7f-4682-80f8-e814744333ff,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/5/2024 5:59:40 PM,7/5/2024 6:17:20 PM,,,7/5/2024 6:17:20 PM,458,,
76451c32-f638-49cf-82d4-002459d62891,f5ff7fab-6e48-4375-adec-7546b4a9d07d,20,Running,Exception: Automatically set exception at CleanUp;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD02,2,7/5/2024 5:36:09 PM,7/5/2024 6:16:23 PM,7/5/2024 6:04:04 PM,,,1161,7/5/2024 6:16:23 PM,Automatically set exception at CleanUp
8d58dcc2-7a48-4752-b648-8ab9b524e149,37634442-903f-4744-a131-9107ae3f5550,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/5/2024 5:59:40 PM,7/5/2024 6:13:20 PM,,,7/5/2024 6:13:20 PM,487,,
6080b098-24ea-47a9-937e-eb8e07adbe63,1ae2eb29-e773-47c2-9c2c-ea6e7c4b5b2e,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/5/2024 5:56:31 PM,7/5/2024 6:08:39 PM,,,7/5/2024 6:08:39 PM,508,,
2f72c2df-142b-452d-85f3-f7cac02c31c6,63d3e616-aa81-48bb-997a-e30ca1872b10,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD03,1,7/5/2024 5:43:28 PM,7/5/2024 6:05:33 PM,,,,353,7/5/2024 6:05:33 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
de001952-a588-4f06-bda9-5a9c1526b1d3,ca284a36-b3d2-4507-a13f-e674a30559f1,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD04,3,7/5/2024 5:24:42 PM,7/5/2024 6:04:09 PM,7/5/2024 5:52:07 PM,,7/5/2024 6:04:09 PM,1601,,
76451c32-f638-49cf-82d4-002459d62891,f5ff7fab-6e48-4375-adec-7546b4a9d07d,20,Queue,Exception: Timout waiting for save confirmation;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD01,1,7/5/2024 5:36:09 PM,7/5/2024 5:59:04 PM,,,,458,7/5/2024 5:59:04 PM,Timout waiting for save confirmation
5c903c7e-0997-438e-b4b8-405d7c3ad608,6ced30a3-d0e9-46eb-b473-84488e580784,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/5/2024 5:43:28 PM,7/5/2024 5:58:36 PM,,,7/5/2024 5:58:36 PM,397,,
9e7c5bc5-9823-4ad0-8244-9d28b725a5eb,36da0906-6091-4b27-b690-80b2365fec62,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,2,7/5/2024 5:32:27 PM,7/5/2024 5:55:28 PM,,,7/5/2024 5:55:28 PM,1148,,
511bdcab-9987-4516-ba63-01af4afc14fe,e2ec6a1d-1fbc-485f-9fbe-4ad93d3ff867,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/5/2024 5:36:09 PM,7/5/2024 5:50:56 PM,,,7/5/2024 5:50:56 PM,448,,
9e7c5bc5-9823-4ad0-8244-9d28b725a5eb,36da0906-6091-4b27-b690-80b2365fec62,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD01,1,7/5/2024 5:32:27 PM,7/5/2024 5:47:58 PM,,,,709,7/5/2024 5:47:58 PM,Automatically set exception at CleanUp
de001952-a588-4f06-bda9-5a9c1526b1d3,ca284a36-b3d2-4507-a13f-e674a30559f1,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD04,2,7/5/2024 5:24:42 PM,7/5/2024 5:47:07 PM,,,,1143,7/5/2024 5:47:07 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
de001952-a588-4f06-bda9-5a9c1526b1d3,ca284a36-b3d2-4507-a13f-e674a30559f1,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD03,1,7/5/2024 5:24:42 PM,7/5/2024 5:39:25 PM,,,,710,7/5/2024 5:39:25 PM,Automatically set exception at CleanUp
5e0c669e-0035-442e-9b92-340d8ee91a1b,2fdf6890-3c1b-4143-89a5-70425585ca84,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/5/2024 5:28:44 PM,7/5/2024 5:38:52 PM,,,7/5/2024 5:38:52 PM,385,,
70b0d262-3201-4364-9b78-30af2441a769,1828bc9d-0a9d-4b7e-8b74-73693598936e,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/5/2024 5:28:44 PM,7/5/2024 5:35:07 PM,,,7/5/2024 5:35:07 PM,383,,
11d5f515-cf25-42b5-8347-e518c3071643,1420a5bf-1de4-409a-8139-3280838d8f83,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/5/2024 5:24:42 PM,7/5/2024 5:31:23 PM,,,7/5/2024 5:31:23 PM,401,,
770c5445-1320-441c-8599-ad83675980ac,2c382189-68f6-4ef1-af8a-7d00d4dc5a6d,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/5/2024 5:19:08 PM,7/5/2024 5:27:41 PM,,,7/5/2024 5:27:41 PM,371,,
ecc10ff4-4e5a-4c8f-a6f4-58814c9f9346,ad917001-d4dd-45e2-ab3f-c953e1092125,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/5/2024 5:00:40 PM,7/5/2024 5:26:32 PM,,,7/5/2024 5:26:32 PM,444,,
ec2178d1-9092-462c-8a15-30b07beb7582,173d3678-1de7-439b-b650-aa4ec44689d5,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/5/2024 4:52:59 PM,7/5/2024 5:20:31 PM,,,7/5/2024 5:20:31 PM,463,,
30ca7f60-b20a-4e9d-a5b8-5b61c4476688,ac299cea-786e-4bec-be67-52a3dc4521d9,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,2,7/5/2024 4:47:14 PM,7/5/2024 5:20:27 PM,7/5/2024 5:11:19 PM,,7/5/2024 5:20:27 PM,798,,
c9a0be94-3815-4dbe-8228-ed192736ba01,f77c7c4f-dca7-4ae5-980d-3d106a89002f,20,Completed,Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD03,2,7/5/2024 4:44:52 PM,7/5/2024 5:18:05 PM,7/5/2024 5:08:48 PM,,7/5/2024 5:18:05 PM,1163,,
30ca7f60-b20a-4e9d-a5b8-5b61c4476688,ac299cea-786e-4bec-be67-52a3dc4521d9,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,1,7/5/2024 4:47:14 PM,7/5/2024 5:06:19 PM,,,,338,7/5/2024 5:06:19 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
c9a0be94-3815-4dbe-8228-ed192736ba01,f77c7c4f-dca7-4ae5-980d-3d106a89002f,20,Queue,Exception: Timout waiting for save confirmation;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD04,1,7/5/2024 4:44:52 PM,7/5/2024 5:03:48 PM,,,,704,7/5/2024 5:03:48 PM,Timout waiting for save confirmation
a4e2a2d2-3bd5-4f1a-8e80-aa16197db742,83b548a8-1e87-4f25-b79e-57021d21d43f,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/5/2024 4:47:14 PM,7/5/2024 5:01:51 PM,,,7/5/2024 5:01:51 PM,393,,
b0ee6e0e-66db-44a5-a14f-d25ba8aca340,e4056195-140d-4bbf-ba81-79d97124bd5e,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/5/2024 4:44:53 PM,7/5/2024 4:59:37 PM,,,7/5/2024 4:59:37 PM,398,,
455201bb-2899-4f7d-beb2-1dfea63c4c6e,91a2d232-07cd-4ce1-82df-6d190194b609,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/5/2024 4:39:04 PM,7/5/2024 4:54:15 PM,,,7/5/2024 4:54:15 PM,421,,
bcba1aad-d56b-4113-9c04-a70f353b13ab,345c7543-2040-47c6-b16b-31e31acca866,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/5/2024 4:36:27 PM,7/5/2024 4:51:56 PM,,,7/5/2024 4:51:56 PM,399,,
f1b880cd-e659-4202-a01a-31c2ba4aa3a0,255006f9-d807-4f7a-8034-015bf95fbfb4,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD04,3,7/5/2024 4:15:45 PM,7/5/2024 4:51:02 PM,7/5/2024 4:41:25 PM,,7/5/2024 4:51:02 PM,888,,
bdfc253a-57e5-4d12-bd77-b1a99ecc14e3,839450f3-48a0-4b12-ac35-8e34b6938ef6,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/5/2024 4:31:35 PM,7/5/2024 4:46:10 PM,,,7/5/2024 4:46:10 PM,426,,
4536c462-1783-4ddd-ba84-4f72536f43b6,e9b8970d-ae30-4b9b-8ff4-235cf5fc98fd,20,Completed,Loan locked by user;UCD/LCLA,P-AZC-ElroyCD01,2,7/5/2024 4:11:44 PM,7/5/2024 4:44:13 PM,7/5/2024 4:19:52 PM,,7/5/2024 4:44:13 PM,1364,,
cfec1da9-b264-4863-85f6-909c57066d5f,08f8b949-020f-4ca6-862f-11fda2fb1a75,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/5/2024 4:31:35 PM,7/5/2024 4:43:49 PM,,,7/5/2024 4:43:49 PM,381,,
7a8b5cae-3a42-4120-820e-18cdc184ed79,509399f2-bbc3-45ed-8a46-2ad0af33c8a9,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/5/2024 4:23:07 PM,7/5/2024 4:38:01 PM,,,7/5/2024 4:38:01 PM,386,,
f1b880cd-e659-4202-a01a-31c2ba4aa3a0,255006f9-d807-4f7a-8034-015bf95fbfb4,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD04,2,7/5/2024 4:15:45 PM,7/5/2024 4:36:25 PM,7/5/2024 4:24:38 PM,,,519,7/5/2024 4:36:25 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
4536c462-1783-4ddd-ba84-4f72536f43b6,e9b8970d-ae30-4b9b-8ff4-235cf5fc98fd,20,Running,Exception: Automatically set exception at CleanUp;Loan locked by user;UCD/LCLA,P-AZC-ElroyCD01,1,7/5/2024 4:11:44 PM,7/5/2024 4:32:31 PM,7/5/2024 4:19:52 PM,,,898,7/5/2024 4:32:31 PM,Automatically set exception at CleanUp
3b166272-c5f3-43c3-a0d6-46150a10a50b,038d0ad6-d53b-4027-a987-24c6441224bd,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/5/2024 4:23:07 PM,7/5/2024 4:30:32 PM,,,7/5/2024 4:30:32 PM,389,,
c90dbce9-1ff7-4ff9-b309-683fa9b05154,e44b3df9-14e7-4dc7-89aa-5fad51144886,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/5/2024 4:20:41 PM,7/5/2024 4:29:14 PM,,,7/5/2024 4:29:14 PM,367,,
ad4f1a0d-b793-45ab-bd91-42998738e963,5b62aa50-7705-411b-8ad5-7702277d6639,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/5/2024 4:11:44 PM,7/5/2024 4:23:00 PM,,,7/5/2024 4:23:00 PM,435,,
00bb24b0-dcc5-404c-902e-13b8a30d4cac,c9e20812-f7b6-4c15-aabc-b65a0883086f,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/5/2024 4:15:45 PM,7/5/2024 4:22:03 PM,,,7/5/2024 4:22:03 PM,368,,
f1b880cd-e659-4202-a01a-31c2ba4aa3a0,255006f9-d807-4f7a-8034-015bf95fbfb4,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,1,7/5/2024 4:15:45 PM,7/5/2024 4:19:38 PM,,,,150,7/5/2024 4:19:38 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
a1859f26-a44b-425b-9149-c9bc90e65eaf,de9dfc9f-9e88-4231-b17a-dc59287bc0b8,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/5/2024 4:01:32 PM,7/5/2024 4:16:05 PM,,,7/5/2024 4:16:05 PM,374,,
2a9dfb37-9500-4b9e-831d-4c418877ec3a,498a8a1a-1612-4a43-a2ff-69ee0112c3eb,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,3,7/5/2024 3:43:25 PM,7/5/2024 4:14:42 PM,7/5/2024 4:07:27 PM,,7/5/2024 4:14:42 PM,1530,,
97825c45-c224-48eb-bf24-46897db975a7,2fbfa219-3633-4fdb-ae4a-a83f15f00e08,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/5/2024 4:01:32 PM,7/5/2024 4:09:39 PM,,,7/5/2024 4:09:39 PM,370,,
