Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
2a92aac7-fef8-4f99-b598-c2057485e1f7,0d6d6e97-3f89-4e30-a657-13c5551207ee,1,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD08,2,8/19/2024 6:29:53 PM,8/19/2024 7:57:39 PM,8/19/2024 7:57:14 PM,,,46,8/19/2024 7:57:39 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
ea85f5bc-9073-4ca5-9002-a60c565b8fee,7ac80993-9f03-4aac-8167-5d1e2c6672ba,3,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD08,1,8/19/2024 7:18:06 PM,8/19/2024 7:57:24 PM,8/19/2024 7:56:59 PM,,,29,8/19/2024 7:57:24 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
17ceccb5-a11b-4c7c-8ca7-a20709ec2740,c43e982b-c06e-47b0-ac49-fbd2c34e313c,1,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Redisclosure: 1;Run UCD;System Exception,P-AZC-ElroyCD09,3,8/19/2024 6:24:27 PM,8/19/2024 7:57:09 PM,8/19/2024 7:56:50 PM,,,722,8/19/2024 7:57:09 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
9731afe5-7db8-4a34-8473-da8f0dbd2ebe,0e78ac64-831b-4131-860b-6e84c59cf323,5,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD08,2,8/19/2024 4:48:20 PM,8/19/2024 7:57:02 PM,8/19/2024 7:55:27 PM,,,29,8/19/2024 7:57:02 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
54661eb6-96ca-4ad7-b236-f8c780ecfe2e,7318782c-da99-44ab-b873-cd4b60709a8a,5,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD09,2,8/19/2024 4:48:20 PM,8/19/2024 7:56:50 PM,8/19/2024 7:54:57 PM,,,30,8/19/2024 7:56:50 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
3df05f3a-4e24-4da8-a489-311762324f8f,7c721360-d3f3-402d-877e-aecfbb554e33,3,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD08,3,8/19/2024 7:12:42 PM,8/19/2024 7:56:48 PM,8/19/2024 7:56:32 PM,,,50,8/19/2024 7:56:48 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
a2d14b7f-2286-432f-bbb4-f9705a4339ce,3f2c85c6-c723-4874-83d3-95c3f6dfbb3f,5,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD09,2,8/19/2024 4:48:18 PM,8/19/2024 7:56:35 PM,8/19/2024 7:54:27 PM,,,28,8/19/2024 7:56:35 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
23e5477b-2371-422e-afa5-ec37385bc65e,57d65b23-b6a2-4f37-8386-3fda3bfd195b,3,Exception,Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD08,1,8/19/2024 6:24:25 PM,8/19/2024 7:56:33 PM,8/19/2024 7:56:16 PM,,,32,8/19/2024 7:56:33 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
53de39e1-0337-4b00-b7fc-96b8f77871e3,1516d6ba-88a4-4615-b28d-736d4c5e61ac,1,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD09,3,8/19/2024 7:44:33 PM,8/19/2024 7:56:16 PM,8/19/2024 7:55:46 PM,,,56,8/19/2024 7:56:16 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
b6c04b72-1dc6-45ef-b8bd-01b9a5c4a2e8,e58e8fe4-e6fc-48a6-b207-c37d6c13ca2e,1,Exception,Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD08,3,8/19/2024 7:44:32 PM,8/19/2024 7:56:14 PM,8/19/2024 7:55:46 PM,,,56,8/19/2024 7:56:14 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
0e7b6955-dc51-466f-9e6a-dbb148ea6ce4,724159a2-2523-4c49-97b3-eb636f9e8fc4,1,Complete,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Redisclosure: 0;System Exception,P-AZC-ElroyCD07,3,8/19/2024 6:24:26 PM,8/19/2024 7:56:07 PM,8/19/2024 7:44:25 PM,,8/19/2024 7:56:07 PM,729,,
f4beb233-ddd0-4a0e-adb5-447f77f5bf64,0912c3b4-82cb-41a9-bc49-d1b21267a7d0,1,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD09,3,8/19/2024 7:18:05 PM,8/19/2024 7:55:57 PM,8/19/2024 7:55:13 PM,,,47,8/19/2024 7:55:57 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
9a354882-bff0-4504-8b2f-6b702fcab95a,a2036b69-a24b-46ea-abfa-b84b10e0333f,1,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD08,3,8/19/2024 7:12:43 PM,8/19/2024 7:55:55 PM,8/19/2024 7:54:52 PM,,,47,8/19/2024 7:55:55 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
c9d8c3a9-9df9-42bb-9f2f-5985ee6f8d4e,2ba69d0f-f51c-4360-8e55-d584b0bb3e40,1,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD09,3,8/19/2024 7:12:42 PM,8/19/2024 7:55:41 PM,8/19/2024 7:54:42 PM,,,51,8/19/2024 7:55:41 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
7bbcb551-b4be-41c1-b75d-8eca703aff5b,7ec61790-b525-412a-93d4-aa9fa679910b,1,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD08,3,8/19/2024 6:53:20 PM,8/19/2024 7:55:39 PM,8/19/2024 7:55:08 PM,,,46,8/19/2024 7:55:39 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
9562fcbc-f789-405d-aea3-986b9d946e7d,d90acb43-1c26-4e17-9474-95347bbef1fc,1,Exception,Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD09,3,8/19/2024 7:12:42 PM,8/19/2024 7:54:25 PM,8/19/2024 7:54:02 PM,,,43,8/19/2024 7:54:25 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
1e76cc51-5f4b-43e8-80f3-c89f93d6ed04,78c93069-fd52-4d70-97dd-27d2bebe1b76,4,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD08,3,8/19/2024 6:53:20 PM,8/19/2024 7:54:11 PM,8/19/2024 7:53:48 PM,,,47,8/19/2024 7:54:11 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
9e610ba3-c3ea-4aee-aa80-98481b466ea6,13f16ca3-e113-468c-9a2c-36d75d5fd85b,1,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD09,3,8/19/2024 6:45:02 PM,8/19/2024 7:54:10 PM,8/19/2024 7:53:52 PM,,,60,8/19/2024 7:54:10 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
f3b3d393-9a5e-4e5d-bdff-bed3386a4652,2e3896b7-5c2c-4044-904b-39166f5de620,1,Complete,Conventional;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Redisclosure: 0;Run UCD;System Exception,P-AZC-ElroyCD10,3,8/19/2024 6:44:59 PM,8/19/2024 7:53:59 PM,8/19/2024 7:42:19 PM,,8/19/2024 7:53:59 PM,728,,
13b081c7-9865-4d9c-ae66-eac53e3b828e,90cb76c3-4a7b-48be-b704-ae1265b96bc8,5,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD08,1,8/19/2024 7:18:07 PM,8/19/2024 7:53:57 PM,,,,18,8/19/2024 7:53:57 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
c486c147-1837-4c1f-aa5c-8d247cfeff23,c6609c03-af5e-4c12-906e-6908e8243d8a,4,Exception,Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD09,3,8/19/2024 6:53:18 PM,8/19/2024 7:53:53 PM,8/19/2024 7:53:30 PM,,,50,8/19/2024 7:53:53 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
b8ef8d10-ab66-4cde-8091-878de4453e69,c8f83f5e-3589-44c1-8b88-77f23f77869a,5,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD08,1,8/19/2024 6:29:53 PM,8/19/2024 7:53:39 PM,,,,14,8/19/2024 7:53:39 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
f29c4358-113c-4f67-9924-99c41b6976e4,3257f3e1-2450-4c54-8fbb-040ae370d43e,5,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD09,1,8/19/2024 6:24:25 PM,8/19/2024 7:53:38 PM,,,,13,8/19/2024 7:53:38 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
aaf8c51e-94e6-4ec9-978a-33b627727382,ca2500ee-d0b1-4148-ae15-ee9c52cdb705,4,Exception,Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD09,3,8/19/2024 6:24:28 PM,8/19/2024 7:53:25 PM,8/19/2024 7:52:58 PM,,,43,8/19/2024 7:53:25 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
2dcee80b-7932-4912-90cb-9268c5271c0c,a24ea4e5-18f9-404a-8689-46c34bc6fdc2,4,Exception,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Conventional;Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];System Exception,P-AZC-ElroyCD08,3,8/19/2024 6:45:01 PM,8/19/2024 7:53:17 PM,8/19/2024 7:52:59 PM,,,19,8/19/2024 7:53:17 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
128a19d3-43ba-4906-b967-8536c3aea626,da5cc9ff-9575-4217-9175-c471ecf4f9b4,4,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD09,2,8/19/2024 7:12:43 PM,8/19/2024 7:53:10 PM,8/19/2024 7:52:20 PM,,,29,8/19/2024 7:53:10 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
64c08ee8-27d7-4502-8ef2-1ed429b034c5,7e622c7d-91ea-4af5-af3d-5a126fa5a9ec,4,Exception,Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD08,3,8/19/2024 6:24:25 PM,8/19/2024 7:53:06 PM,8/19/2024 7:52:52 PM,,,43,8/19/2024 7:53:06 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
17562963-9978-4a3b-b34c-2a97d746a4d0,9d061fab-7e34-46cf-9167-dc7b9e9355f1,4,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD09,3,8/19/2024 4:48:17 PM,8/19/2024 7:52:56 PM,8/19/2024 7:52:17 PM,,,44,8/19/2024 7:52:56 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
1642356c-eafd-4e5c-84c6-05a22d51b54e,788c787a-9cd7-4bd1-a64f-098d268d1b8a,3,Exception,Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD08,1,8/19/2024 7:44:33 PM,8/19/2024 7:52:53 PM,8/19/2024 7:52:05 PM,,,23,8/19/2024 7:52:53 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
6dacdb81-970a-46a9-b693-a545b403245b,0e825e59-a99b-4c0a-81fd-01667f1f42de,1,Exception,"Business Exception;Business Exception: Closing Disclosure Errors: Pricing Comparison Mismatch;Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Exception: Business Exception: Closing Disclosure Errors: Pricing Comparison Mismatch;System Exception",P-AZC-ElroyCD09,2,8/19/2024 6:53:17 PM,8/19/2024 7:52:40 PM,8/19/2024 7:52:23 PM,,,908,8/19/2024 7:52:40 PM,"Business Exception: Closing Disclosure Errors: Pricing Comparison Mismatch
"
2269d5d9-b29d-4744-994e-c7285c97443c,bfdabd1c-6a97-4f26-8cb1-abf7ea5a414c,3,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD08,2,8/19/2024 7:44:32 PM,8/19/2024 7:52:31 PM,8/19/2024 7:51:58 PM,,,30,8/19/2024 7:52:31 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
22062384-4cba-43d4-ba0f-a307b978b686,21cefcac-300a-4a05-b2c3-88f116360f7a,3,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD09,2,8/19/2024 7:44:32 PM,8/19/2024 7:52:30 PM,8/19/2024 7:51:55 PM,,,30,8/19/2024 7:52:30 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
0d63b506-e2cb-4cd8-8642-22a63b8a50ab,70ee2618-015e-476a-a4f4-83a9c2050160,3,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD08,1,8/19/2024 7:44:32 PM,8/19/2024 7:52:16 PM,8/19/2024 7:51:43 PM,,,18,8/19/2024 7:52:16 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
2a92aac7-fef8-4f99-b598-c2057485e1f7,0d6d6e97-3f89-4e30-a657-13c5551207ee,1,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD09,1,8/19/2024 6:29:53 PM,8/19/2024 7:52:14 PM,8/19/2024 7:52:00 PM,,,31,8/19/2024 7:52:14 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
baa73eaf-e935-40be-9280-daa20d1124a4,41b53085-048a-4bdf-93a0-f9adfcad6fdb,3,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD08,3,8/19/2024 7:12:44 PM,8/19/2024 7:52:02 PM,8/19/2024 7:51:35 PM,,,56,8/19/2024 7:52:02 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
17ceccb5-a11b-4c7c-8ca7-a20709ec2740,c43e982b-c06e-47b0-ac49-fbd2c34e313c,1,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Redisclosure: 1;Run UCD;System Exception,P-AZC-ElroyCD09,2,8/19/2024 6:24:27 PM,8/19/2024 7:51:50 PM,8/19/2024 7:51:21 PM,,,703,8/19/2024 7:51:50 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
999e5012-b9ec-42b9-b4cc-97dc83ed5331,c328d211-7854-4afd-92fc-1998dbf688ef,1,Exception,Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD08,3,8/19/2024 5:52:43 PM,8/19/2024 7:51:45 PM,8/19/2024 7:51:23 PM,,,62,8/19/2024 7:51:45 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
3df05f3a-4e24-4da8-a489-311762324f8f,7c721360-d3f3-402d-877e-aecfbb554e33,3,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD09,2,8/19/2024 7:12:42 PM,8/19/2024 7:51:32 PM,8/19/2024 7:51:07 PM,,,35,8/19/2024 7:51:32 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
b3ccebc6-efc7-4856-8304-c5a36d15854e,6468205b-eda9-47b0-b666-a5d8c9421363,3,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD08,3,8/19/2024 6:53:19 PM,8/19/2024 7:51:30 PM,8/19/2024 7:51:15 PM,,,43,8/19/2024 7:51:30 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
a35089f7-7da6-471e-b0fb-288c6ddb2cc9,658b493b-2bcb-47fc-bf22-6540a5c98f53,1,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD09,3,8/19/2024 6:24:28 PM,8/19/2024 7:51:17 PM,8/19/2024 7:51:01 PM,,,60,8/19/2024 7:51:17 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
d9dc14ce-627d-4f6c-bd6a-bc207586f018,0af24132-0f9f-4ebd-9846-ec0f2f723e22,3,Exception,Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD08,3,8/19/2024 5:52:45 PM,8/19/2024 7:51:12 PM,8/19/2024 7:50:53 PM,,,64,8/19/2024 7:51:12 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
b9cafafb-92d2-4464-b2fe-15da16423c70,8dc38b40-dda1-4edd-9040-ad9f901e477d,1,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD09,2,8/19/2024 7:44:33 PM,8/19/2024 7:51:02 PM,8/19/2024 7:50:43 PM,,,31,8/19/2024 7:51:02 PM,Failed to perform step 2 in Navigate Stage 'Click Refresh' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
