Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
c35b5369-8c4d-4120-86a8-9b69e724a9d2,9000ed0d-e30b-4ed6-a610-baa8979ac96f,1,Complete,Conventional;Redisclosure: 0;Redisclosure: 1;Run UCD,P-AZC-ElroyCD13,1,8/29/2024 1:43:48 PM,8/29/2024 2:08:44 PM,8/29/2024 2:04:46 PM,,8/29/2024 2:08:44 PM,872,,
559ddd93-e125-43d7-90e5-a8323d812b8e,5d31bf26-3958-46cc-b497-89104d309fd8,2,Exception,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;System Exception",P-AZC-Elroy30,1,8/29/2024 1:47:57 PM,8/29/2024 2:08:03 PM,8/29/2024 1:53:01 PM,,,896,8/29/2024 2:08:03 PM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load"
a2c7040d-af14-4df6-94b9-b4d4fc4e5159,bbc678bb-3eba-4412-b04e-c292d6421bfb,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD15,1,8/29/2024 2:03:25 PM,8/29/2024 2:07:17 PM,,,8/29/2024 2:07:17 PM,231,,
1893d23a-dedd-4a3e-b5bb-b753b034e6fe,4ac27d85-412a-4490-9f05-03009c6c9acf,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD09,1,8/29/2024 1:18:02 PM,8/29/2024 2:06:17 PM,8/29/2024 1:54:19 PM,,8/29/2024 2:06:17 PM,736,,
dda59b51-06ea-467c-b71a-ce092afdbe3b,651f34f1-f64a-4fd2-ba1d-22248f6f8ec9,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD15,1,8/29/2024 1:45:13 PM,8/29/2024 2:02:23 PM,8/29/2024 1:50:17 PM,,8/29/2024 2:02:23 PM,728,,
afc34128-0fc1-4da9-a186-020d2b000887,2132b8f9-cc41-4530-a81e-ac9e8165aa93,1,Complete,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Redisclosure: 1;System Exception",P-AZC-ElroyCD07,2,8/29/2024 1:32:06 PM,8/29/2024 2:02:14 PM,8/29/2024 1:52:01 PM,,8/29/2024 2:02:14 PM,1504,,
806e0b4a-a0a1-4903-af80-472a5f68b49f,2785ce7b-fec9-4a71-8302-05586b0f17fa,1,Complete,Redisclosure: 2,P-AZC-Elroy26,1,8/29/2024 1:50:36 PM,8/29/2024 2:01:58 PM,,,8/29/2024 2:01:58 PM,681,,
4af8d474-f376-4e72-946c-acde988af6f6,776805f3-9e89-4701-80f7-d6968827696d,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD05,1,8/29/2024 1:47:17 PM,8/29/2024 2:01:31 PM,8/29/2024 1:57:33 PM,,8/29/2024 2:01:31 PM,246,,
15812b03-3bf0-426b-90dc-635c574eaca2,b1205fed-69f1-4ab1-9b59-ff052d09b550,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-Elroy27,1,8/29/2024 1:48:13 PM,8/29/2024 1:59:19 PM,,,8/29/2024 1:59:19 PM,666,,
3fd62f56-0e6f-4297-a8a4-e4fded35a64e,b1702529-7775-4368-b048-0a438a492797,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD05,1,8/29/2024 1:45:10 PM,8/29/2024 1:56:32 PM,,,8/29/2024 1:56:32 PM,682,,
40b15b2e-e576-492f-8a99-d736134a0f53,117d1fe2-14f5-449c-9cd9-08036233f2b0,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-Elroy28,1,8/29/2024 1:45:10 PM,8/29/2024 1:55:58 PM,,,8/29/2024 1:55:58 PM,648,,
4a8a8483-74e6-4268-b45d-a4e4de628233,129b9294-cf8e-4c1e-89aa-6f134a489ef7,3,Complete,Redisclosure: 1,P-AZC-ElroyCD11,1,8/29/2024 1:52:11 PM,8/29/2024 1:54:43 PM,,,8/29/2024 1:54:43 PM,152,,
8e355575-dd1a-4d7e-a179-53d1bbf92927,adeb3d36-944f-4e2d-aab1-7d4558e55ec2,1,Complete,Redisclosure: 0,P-AZC-ElroyCD09,2,8/29/2024 1:23:11 PM,8/29/2024 1:52:29 PM,,,8/29/2024 1:52:29 PM,1754,,
d4d08dd9-4ee7-4beb-aea8-594e301d6a0a,4336ed6b-b137-4b4d-ae91-d678585a66a3,1,Complete,Conventional;Redisclosure: 3;Run UCD,P-AZC-ElroyCD15,1,8/29/2024 1:39:33 PM,8/29/2024 1:49:15 PM,8/29/2024 1:44:58 PM,,8/29/2024 1:49:15 PM,272,,
afc34128-0fc1-4da9-a186-020d2b000887,2132b8f9-cc41-4530-a81e-ac9e8165aa93,1,Exception,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;System Exception",P-AZC-Elroy30,1,8/29/2024 1:32:06 PM,8/29/2024 1:47:01 PM,,,,894,8/29/2024 1:47:01 PM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load"
abbeff7a-1722-4845-b2a4-83a3a860a924,9a157f55-4406-4166-9ea5-6bb3fba6260d,2,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-Elroy27,1,8/29/2024 1:34:49 PM,8/29/2024 1:46:08 PM,,,8/29/2024 1:46:08 PM,679,,
6d161625-8df6-48fb-a053-40f813f401a1,51117143-cba8-4c62-929c-fb03fbd3a2ef,5,Complete,Redisclosure: 0,P-AZC-ElroyCD07,1,8/29/2024 1:28:25 PM,8/29/2024 1:45:52 PM,,,8/29/2024 1:45:52 PM,1047,,
cd943495-c1cc-48c5-b4ec-033515f37fbc,19a90505-c1dd-4a8e-82dc-6d843cf276e0,1,Complete,Redisclosure: 0,P-AZC-ElroyCD11,1,8/29/2024 1:35:16 PM,8/29/2024 1:44:50 PM,,,8/29/2024 1:44:50 PM,574,,
893eeea7-be02-4dd1-8589-5ce0223984e3,955d7ba6-2cd2-4496-b827-de6344ca0643,1,Complete,Redisclosure: 1,P-AZC-Elroy29,1,8/29/2024 1:08:04 PM,8/29/2024 1:42:26 PM,8/29/2024 1:39:43 PM,,8/29/2024 1:42:26 PM,181,,
8e355575-dd1a-4d7e-a179-53d1bbf92927,adeb3d36-944f-4e2d-aab1-7d4558e55ec2,1,5 - Generate Closing Disclosure,Exception: Automatically set exception at CleanUp,P-AZC-Elroy26,1,8/29/2024 1:23:11 PM,8/29/2024 1:41:53 PM,,,,1122,8/29/2024 1:41:53 PM,Automatically set exception at CleanUp
4fc71318-21a7-4b63-b287-8cdee6f5c929,c1938b3c-a263-4de3-a4c4-2b3ae05fcb0b,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD14,1,8/29/2024 1:30:59 PM,8/29/2024 1:34:28 PM,,,8/29/2024 1:34:28 PM,209,,
ef4f24cc-8491-45cd-948e-4ad5309feb58,83a533cd-ee4d-493b-ad06-d82f5ba662e8,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD06,1,8/29/2024 1:11:14 PM,8/29/2024 1:31:45 PM,,,8/29/2024 1:31:45 PM,1231,,
a21e693f-eb16-4f1f-914d-f34206cea29c,4336ed6b-b137-4b4d-ae91-d678585a66a3,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD14,1,8/29/2024 1:01:08 PM,8/29/2024 1:28:55 PM,8/29/2024 1:16:26 PM,,8/29/2024 1:28:55 PM,747,,
499a00d9-6769-4450-9627-947276b08791,33e2ec85-99db-4828-8acd-c8033ac8eb24,2,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD12,1,8/29/2024 1:20:38 PM,8/29/2024 1:25:31 PM,,,8/29/2024 1:25:31 PM,293,,
3fa28411-e154-4c92-9d08-b377b3f1bc67,af0fe151-be87-4800-9052-46b90bd180b3,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD05,1,8/29/2024 1:12:34 PM,8/29/2024 1:23:58 PM,,,8/29/2024 1:23:58 PM,684,,
fabb6590-6396-47fa-8d68-0619d8353ca9,e93e99e5-7a7d-4539-95d0-77864e9e0c39,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD11,1,8/29/2024 1:11:31 PM,8/29/2024 1:22:50 PM,,,8/29/2024 1:22:50 PM,679,,
58de9b70-29d2-467e-86f1-c35bdb5ee1c6,2b6917af-938f-4c6a-b138-c1c01a7ad1f0,1,Complete,Redisclosure: 1,P-AZC-Elroy30,1,8/29/2024 12:50:29 PM,8/29/2024 1:22:45 PM,8/29/2024 1:11:01 PM,,8/29/2024 1:22:45 PM,712,,
f90e81f0-5773-45cd-ab50-5d10e51af22f,45270ff7-a1f2-4051-998b-7675c8a5fcc0,1,Complete,Redisclosure: 1,P-AZC-ElroyCD08,1,8/29/2024 1:11:49 PM,8/29/2024 1:22:27 PM,,,8/29/2024 1:22:27 PM,638,,
00bf0837-bdaf-4fa1-8296-c56d72100465,ba9bf286-565c-4e0e-b4bf-2972e59f804b,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD10,1,8/29/2024 12:58:30 PM,8/29/2024 1:20:23 PM,8/29/2024 1:08:54 PM,,8/29/2024 1:20:23 PM,686,,
cbf53f0e-be42-444b-865e-643106d8fc1f,7e1349c3-a401-485c-9eab-790d936c77c5,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD12,1,8/29/2024 12:55:27 PM,8/29/2024 1:19:35 PM,8/29/2024 1:00:31 PM,,8/29/2024 1:19:35 PM,1138,,
2d475b08-e6db-42d0-a413-ca25cbce3463,0c42bf93-ba4c-4b44-bee1-4eeec80c46eb,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD13,1,8/29/2024 1:03:03 PM,8/29/2024 1:19:15 PM,8/29/2024 1:08:08 PM,,8/29/2024 1:19:15 PM,671,,
54cc9c91-2bcd-48f3-bf87-e82e4bf95b7b,a0477b68-0509-4095-941b-dfad1039b4ae,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-Elroy28,1,8/29/2024 1:03:03 PM,8/29/2024 1:17:06 PM,8/29/2024 1:13:16 PM,,8/29/2024 1:17:06 PM,237,,
e5655811-68cd-4965-b2c1-6ea011656200,15726621-b26e-48cf-8d9b-b79cd1feb1df,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD15,1,8/29/2024 1:02:14 PM,8/29/2024 1:13:54 PM,,,8/29/2024 1:13:54 PM,700,,
0f202234-0642-47c8-b3bb-ac0b156391a5,451b60df-8026-4261-a971-d63268afac58,2,Complete,Redisclosure: 0,P-AZC-ElroyCD11,1,8/29/2024 12:57:45 PM,8/29/2024 1:09:26 PM,,,8/29/2024 1:09:26 PM,701,,
a2729149-9c5f-40f2-acd7-5419a1864e39,8fa7292e-57a2-416f-a282-a258f69ed2ab,1,Complete,Redisclosure: 0,P-AZC-Elroy26,1,8/29/2024 12:39:52 PM,8/29/2024 1:08:34 PM,8/29/2024 1:05:21 PM,,8/29/2024 1:08:34 PM,819,,
839859de-ed9e-4f67-87be-577703ec38dc,d0658531-c51c-4949-ac48-558a6f629073,1,Complete,Redisclosure: 1,P-AZC-Elroy27,1,8/29/2024 12:54:20 PM,8/29/2024 1:07:43 PM,8/29/2024 1:04:40 PM,,8/29/2024 1:07:43 PM,180,,
f2fc82a0-5930-42f9-8609-ec3a1155dc0c,939e6368-5eb6-4411-83cd-bffd3f5baf7a,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD05,1,8/29/2024 12:47:37 PM,8/29/2024 1:05:05 PM,8/29/2024 12:52:42 PM,,8/29/2024 1:05:05 PM,747,,
e0bca67a-9909-434c-8cf9-0af112853900,bbaa998f-e7d4-4b6f-9682-437ae0970185,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD10,1,8/29/2024 12:59:01 PM,8/29/2024 1:02:49 PM,,,8/29/2024 1:02:49 PM,228,,
5e368dd9-6feb-4134-89ff-10a9567a0f7b,fb1a87b8-4bed-49c2-8ae1-c0a41bc981d5,1,Complete,Redisclosure: 1,P-AZC-ElroyCD13,1,8/29/2024 12:43:53 PM,8/29/2024 1:01:54 PM,8/29/2024 12:59:20 PM,,8/29/2024 1:01:54 PM,153,,
a300cb5f-be9f-4988-a887-1c7b48e124f0,5ab1dfbb-5d26-40d3-9888-ebbf16d82ec8,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-Elroy30,1,8/29/2024 12:47:59 PM,8/29/2024 12:59:49 PM,,,8/29/2024 12:59:49 PM,710,,
88abae8a-35b9-4b4d-bd43-53519e95ff68,34f31227-2a28-4687-9415-f79b79f4d13d,1,Complete,Conventional;Redisclosure: 4;Run UCD,P-AZC-Elroy28,1,8/29/2024 12:42:12 PM,8/29/2024 12:53:34 PM,,,8/29/2024 12:53:34 PM,682,,
a8e520d3-4523-4b80-87af-a7f7e58d4b73,8f228c95-af29-490a-9a59-f840918f42e9,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-Elroy26,1,8/29/2024 12:38:12 PM,8/29/2024 12:50:45 PM,,,8/29/2024 12:50:45 PM,753,,
5a86c357-2e74-4b6c-bbb3-134f24fe3097,bdff3dba-36db-4d7d-a069-cc2f0ee05e6b,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD07,1,8/29/2024 12:16:44 PM,8/29/2024 12:35:37 PM,,,8/29/2024 12:35:37 PM,1133,,
3422cb7c-4ae7-4909-9252-78b4e69fe5e7,a634e35e-767c-4fde-8754-282888d5c391,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD12,1,8/29/2024 12:08:33 PM,8/29/2024 12:20:05 PM,,,8/29/2024 12:20:05 PM,692,,
03feb76a-323b-4443-be14-96c98dcbd487,84a68944-3403-43f2-a3b6-11960596cf85,1,Complete,Redisclosure: 0,P-AZC-ElroyCD15,1,8/29/2024 11:44:17 AM,8/29/2024 12:19:31 PM,8/29/2024 12:09:52 PM,,8/29/2024 12:19:31 PM,593,,
27f41742-2d3b-4156-9cd0-90bc3fca19b5,a8cc4d9a-8027-4d8e-8fad-fc02d297d382,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD10,1,8/29/2024 12:03:32 PM,8/29/2024 12:15:28 PM,,,8/29/2024 12:15:28 PM,716,,
e66fabaf-f470-4770-962a-96cb28689c80,005cb4a3-fbb9-4655-8cd4-f41424974ebc,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD07,1,8/29/2024 12:03:04 PM,8/29/2024 12:14:39 PM,,,8/29/2024 12:14:39 PM,695,,
b5a4d3c8-d2e8-4416-aef9-fca368228549,3f256953-769d-46a1-a535-57ac6a925959,1,Complete,Redisclosure: 1,P-AZC-Elroy27,1,8/29/2024 11:39:27 AM,8/29/2024 12:07:45 PM,8/29/2024 12:05:17 PM,,8/29/2024 12:07:45 PM,170,,
0f754446-f177-480f-b3cf-c2d50354e775,ee0fd26c-75cd-4e12-90fc-e96095253f7e,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-Elroy27,1,8/29/2024 11:51:34 AM,8/29/2024 12:01:11 PM,8/29/2024 11:56:39 AM,,8/29/2024 12:01:11 PM,277,,
3998ae56-fa41-4d1a-8b79-1216df617a2f,c668f550-68c3-4dba-a612-57c65ecb0313,1,Complete,Redisclosure: 2,P-AZC-Elroy28,1,8/29/2024 11:56:26 AM,8/29/2024 11:58:44 AM,,,8/29/2024 11:58:44 AM,138,,
a977d335-46a5-456a-bbc0-c05ab9dcd5b8,35325de7-e03d-420c-b5b7-976d1c4c9743,1,Complete,Redisclosure: 0,P-AZC-ElroyCD15,1,8/29/2024 11:14:06 AM,8/29/2024 11:50:13 AM,8/29/2024 11:39:49 AM,,8/29/2024 11:50:13 AM,638,,
3410e6e0-b77f-4dcc-8c2d-52c3dae27738,5309322c-6757-4f34-b791-9d50b0a51afd,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD13,1,8/29/2024 11:36:38 AM,8/29/2024 11:47:47 AM,,,8/29/2024 11:47:47 AM,668,,
9511c1da-ffe8-48cf-adf6-b68429429c2d,548c2391-b945-43d6-9dad-f09e87155bb7,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-Elroy28,1,8/29/2024 11:35:40 AM,8/29/2024 11:47:02 AM,,,8/29/2024 11:47:02 AM,681,,
6789ff7c-eb7c-47d7-a3e1-1aca51341e12,c668f550-68c3-4dba-a612-57c65ecb0313,3,Complete,Redisclosure: 1,P-AZC-ElroyCD12,1,8/29/2024 11:27:22 AM,8/29/2024 11:37:16 AM,,,8/29/2024 11:37:16 AM,594,,
78d0dc3f-5b9a-4687-96b7-376d9d8e4c00,714de7f8-4e50-4c90-baac-a6705510579b,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD07,1,8/29/2024 11:14:06 AM,8/29/2024 11:25:38 AM,,,8/29/2024 11:25:38 AM,683,,
bcab3d76-8d03-4331-bd64-7a352650cca6,eed9f7ef-dc6a-4a97-9c63-efaa7567ac4e,3,Complete,Redisclosure: 0,P-AZC-Elroy28,1,8/29/2024 2:35:50 AM,8/29/2024 6:29:03 AM,8/29/2024 6:19:33 AM,,8/29/2024 6:29:03 AM,751,,
002a3c86-c074-4de5-a917-c866a750abd1,d751569d-6807-4ffc-b2af-14c8a8e683a6,1,Complete,Redisclosure: 1,P-AZC-ElroyCD09,1,8/29/2024 5:38:36 AM,8/29/2024 5:42:28 AM,,,8/29/2024 5:42:28 AM,205,,
1195075d-6a46-4235-81e9-be05637ec715,29080713-9474-4f8c-b6ea-8c9936a88f1c,1,Complete,Redisclosure: 0,P-AZC-Elroy30,1,8/29/2024 4:30:43 AM,8/29/2024 5:16:19 AM,8/29/2024 5:06:52 AM,,8/29/2024 5:16:19 AM,587,,
b6343637-18ad-4c7a-93b5-3aaab4c847c4,8e7c1b62-4bb5-4161-a377-bbfad1a01e5e,1,Complete,Redisclosure: 2,P-AZC-ElroyCD13,1,8/29/2024 4:05:56 AM,8/29/2024 4:10:14 AM,,,8/29/2024 4:10:14 AM,258,,
9266a37f-cfbd-41ac-8ef4-6d27e4ba90ea,31799975-aea4-4713-9bb6-df78f152338e,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-Elroy29,1,8/29/2024 3:48:11 AM,8/29/2024 4:07:15 AM,,,8/29/2024 4:07:15 AM,1144,,
c3415a5f-d2e8-4f87-b7a9-32eb8cabd9fd,24eeab3b-f451-41f8-83c5-d7dab14e788d,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-Elroy30,1,8/29/2024 3:41:53 AM,8/29/2024 3:53:11 AM,,,8/29/2024 3:53:11 AM,677,,
f7ec59f2-bf93-4b31-930f-ec620026d634,f0da8607-dc6f-43cc-9750-18099e14f2d1,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD10,1,8/29/2024 3:47:30 AM,8/29/2024 3:51:45 AM,,,8/29/2024 3:51:45 AM,255,,
e880d8e8-60b4-438b-bcc3-d0b2a9ccc2f7,36b12dc2-4da6-4ae5-8f92-5ba2ce5d5ba3,1,Complete,Redisclosure: 0,P-AZC-ElroyCD14,1,8/29/2024 3:32:44 AM,8/29/2024 3:49:40 AM,8/29/2024 3:47:19 AM,,8/29/2024 3:49:40 AM,716,,
b831c784-624c-4a5b-a99e-fc57ef700618,abbf7a5c-3bb7-4157-8055-2f262b4c4f7d,1,Complete,Redisclosure: 1,P-AZC-ElroyCD06,1,8/29/2024 3:40:02 AM,8/29/2024 3:47:59 AM,8/29/2024 3:45:05 AM,,8/29/2024 3:47:59 AM,177,,
faea969f-c294-479e-89fb-6a136148deb7,1c62387b-cc6f-4b40-9313-978d864855a9,1,Complete,Redisclosure: 1,P-AZC-ElroyCD09,1,8/29/2024 3:29:50 AM,8/29/2024 3:32:42 AM,,,8/29/2024 3:32:42 AM,172,,
ab6032e6-cbcf-4f51-af5e-9cbc03362eaf,2bef916f-b613-453e-aa1a-273ded31c967,1,Complete,Redisclosure: 1,P-AZC-Elroy29,1,8/29/2024 3:18:29 AM,8/29/2024 3:28:31 AM,,,8/29/2024 3:28:31 AM,602,,
7c15f888-de1e-4082-a0cd-6de5ee724dbe,88d1d511-e7d5-4ba6-a9b1-bce119ae2cec,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-Elroy30,1,8/29/2024 3:12:53 AM,8/29/2024 3:24:07 AM,,,8/29/2024 3:24:07 AM,674,,
be6a6679-1e22-424c-ab86-00466ac31b4b,fc2f0cfa-dacd-4e4c-9f05-b970b5a9892c,1,Complete,Redisclosure: 0,P-AZC-ElroyCD12,1,8/29/2024 3:10:30 AM,8/29/2024 3:20:22 AM,,,8/29/2024 3:20:22 AM,592,,
f5deeee8-67a5-49ab-98a5-5889186eb4ec,27d56e19-f754-4ae2-a715-1c2f8f9b53ce,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD08,1,8/29/2024 3:04:42 AM,8/29/2024 3:15:33 AM,,,8/29/2024 3:15:33 AM,651,,
2c45f78e-4e4a-4596-86d2-31f3d8d1a4f6,1c62387b-cc6f-4b40-9313-978d864855a9,3,Complete,Redisclosure: 0,P-AZC-Elroy26,1,8/29/2024 2:58:46 AM,8/29/2024 3:08:16 AM,,,8/29/2024 3:08:16 AM,569,,
acc7266c-9a02-4b39-8f73-2c29b576c7c9,f5b717fd-0075-4d3a-b1fc-78eb9e0c7adb,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-Elroy27,1,8/29/2024 2:50:34 AM,8/29/2024 3:02:34 AM,,,8/29/2024 3:02:34 AM,720,,
5f63509b-c43e-48f6-8f59-f1535c8a1881,2aafd23f-489e-41f2-82d7-02578df63b53,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD08,1,8/29/2024 2:53:16 AM,8/29/2024 2:57:20 AM,,,8/29/2024 2:57:20 AM,244,,
52e5c7d4-760d-4b8c-872c-f9a1e9635e6e,f0da8607-dc6f-43cc-9750-18099e14f2d1,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD14,1,8/29/2024 2:39:35 AM,8/29/2024 2:51:23 AM,,,8/29/2024 2:51:23 AM,708,,
6e2a2ee4-2f2a-463f-8cbb-48d19ca9adef,7d06d726-02d5-4308-a491-3494bbd51509,1,Complete,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Redisclosure: 1;Run UCD;System Exception",P-AZC-Elroy30,2,8/29/2024 1:50:32 AM,8/29/2024 2:33:19 AM,8/29/2024 2:19:27 AM,,8/29/2024 2:33:19 AM,1950,,
3231cc31-5145-4387-9617-28f3a99494d8,471b1ce6-2471-4c33-9fba-6d828ccfe2ea,3,Complete,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;Redisclosure: 1;System Exception",P-AZC-ElroyCD05,3,8/29/2024 1:38:09 AM,8/29/2024 2:32:57 AM,8/29/2024 2:22:52 AM,,8/29/2024 2:32:57 AM,2383,,
0a9e7728-b412-4ac3-a9ff-d7d7446fa31c,8e7c1b62-4bb5-4161-a377-bbfad1a01e5e,3,Complete,Failed to perform step 3 in Navigate Stage 'Click Save Loan' on page 'Click - Save Loan' - An event was unable to invoke any of the subscribers (Exception from HRESULT: 0x80040201);Redisclosure: 1;System Exception,P-AZC-Elroy30,2,8/29/2024 1:20:29 AM,8/29/2024 2:19:25 AM,8/29/2024 2:08:49 AM,,8/29/2024 2:19:25 AM,1017,,
3231cc31-5145-4387-9617-28f3a99494d8,471b1ce6-2471-4c33-9fba-6d828ccfe2ea,3,Exception,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;System Exception",P-AZC-ElroyCD09,2,8/29/2024 1:38:09 AM,8/29/2024 2:17:52 AM,8/29/2024 2:02:59 AM,,,1780,8/29/2024 2:17:52 AM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load"
6e2a2ee4-2f2a-463f-8cbb-48d19ca9adef,7d06d726-02d5-4308-a491-3494bbd51509,1,Exception,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Redisclosure: 1;Run UCD;System Exception",P-AZC-Elroy26,1,8/29/2024 1:50:32 AM,8/29/2024 2:14:27 AM,8/29/2024 1:59:20 AM,,,1121,8/29/2024 2:14:27 AM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load"
c3401049-8436-44f4-8da8-51cee385f66a,ae48e647-8f5a-4328-b59b-44c2dee77852,3,Complete,Redisclosure: 0,P-AZC-Elroy29,1,8/29/2024 1:58:36 AM,8/29/2024 2:07:54 AM,,,8/29/2024 2:07:54 AM,558,,
3231cc31-5145-4387-9617-28f3a99494d8,471b1ce6-2471-4c33-9fba-6d828ccfe2ea,3,Exception,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;System Exception",P-AZC-Elroy28,1,8/29/2024 1:38:09 AM,8/29/2024 1:52:54 AM,,,,885,8/29/2024 1:52:54 AM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User"
c28508a2-ee75-41a7-9b03-04f6015f7fa1,54d17cee-e7fc-495f-a4d8-afb501f9eed3,1,Complete,Redisclosure: 0,P-AZC-ElroyCD07,1,8/29/2024 1:36:40 AM,8/29/2024 1:46:54 AM,,,8/29/2024 1:46:54 AM,614,,
ce46c194-0974-4a98-95a6-6075589249de,e7ec955e-2c66-461c-9c4a-c6bd60df8529,1,Complete,Redisclosure: 0,P-AZC-Elroy27,1,8/29/2024 1:21:31 AM,8/29/2024 1:38:23 AM,8/29/2024 1:26:37 AM,,8/29/2024 1:38:23 AM,705,,
