Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
9e7dd6de-d1e2-4fc5-899c-f6c29dc81fa2,{00a7dbc7-d714-4991-86d3-0fb3e1fa76cc},26,,Commitment Letter;Disconnections: 0;Exception: Encompass - Loan - Basic Actions :: Save Current Loan = Save Complete Dialog did not appear;Initial Parent Priority: 8;Restarts: 1;System Exception,P-AZC-Elroy20,2,9/3/2024 6:35:07 PM,9/3/2024 7:57:38 PM,9/3/2024 7:30:15 PM,,,2624,9/3/2024 7:57:38 PM,Encompass - Loan - Basic Actions :: Save Current Loan = Save Complete Dialog did not appear
cddf8715-8443-479a-bd8f-6b676f494eba,{57b34cf9-bcb1-44dd-a584-ac6657e322db},25,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy03,1,9/3/2024 7:39:25 PM,9/3/2024 7:57:50 PM,,,9/3/2024 7:57:50 PM,1067,,
8770660b-45b2-4ca3-ad41-4a126544efc7,{1d0a6c73-518d-464f-aa96-0ab4b81c09e9},13,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: [Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window];Initial Parent Priority: 4;System Exception,P-AZC-Elroy18,1,9/3/2024 7:43:58 PM,9/3/2024 7:58:10 PM,,,,630,9/3/2024 7:58:10 PM,[Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window]
8770660b-45b2-4ca3-ad41-4a126544efc7,{1d0a6c73-518d-464f-aa96-0ab4b81c09e9},13,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy18,2,9/3/2024 7:43:58 PM,9/3/2024 7:58:13 PM,,,,633,9/3/2024 7:58:13 PM,Automatically set exception at CleanUp
21606c92-d7c9-4292-b0d6-2610b5da90fe,{203d8a4c-64c8-40ce-bfb4-344bd137fee7},26,,Commitment Letter;Exception: Encompass - Loan - Basic Actions :: Save Current Loan = Save Complete Dialog did not appear;Initial Parent Priority: 8;System Exception,P-AZC-Elroy09,2,9/3/2024 6:39:41 PM,9/3/2024 7:59:01 PM,9/3/2024 7:37:16 PM,,,2625,9/3/2024 7:59:01 PM,Encompass - Loan - Basic Actions :: Save Current Loan = Save Complete Dialog did not appear
fab3f4e0-9761-4c01-b014-aa39509366c9,{ab937996-6f82-451d-b33b-958ce62f38ba},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy24,1,9/3/2024 6:21:06 PM,9/3/2024 7:59:18 PM,9/3/2024 7:42:40 PM,,9/3/2024 7:59:18 PM,1033,,
314bbe58-ab50-4dbb-98c8-7e0b75fda161,{5bcdf51e-e5fb-4cee-845b-a888885bdff2},13,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 4;System Exception,P-AZC-Elroy21,1,9/3/2024 7:24:18 PM,9/3/2024 7:59:30 PM,,,,1963,9/3/2024 7:59:30 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
314bbe58-ab50-4dbb-98c8-7e0b75fda161,{5bcdf51e-e5fb-4cee-845b-a888885bdff2},13,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy21,2,9/3/2024 7:24:18 PM,9/3/2024 7:59:36 PM,,,,1969,9/3/2024 7:59:36 PM,Automatically set exception at CleanUp
a3faf025-65d0-407c-9459-3567e0fc9e67,{ee72dfda-8f4e-4f8f-bc05-c4211b25307b},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy10,1,9/3/2024 7:05:28 PM,9/3/2024 8:00:24 PM,9/3/2024 7:43:19 PM,,9/3/2024 8:00:24 PM,989,,
6c4c97ad-0a7f-4a77-89d5-28fed4e25650,{9f18d806-5b61-4e1d-bced-429597f45718},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7;System Exception,P-AZC-Elroy04,2,9/3/2024 6:35:08 PM,9/3/2024 8:01:33 PM,9/3/2024 7:47:58 PM,,9/3/2024 8:01:33 PM,1940,,
695cf478-65ad-4883-8a3f-ff03b737d5ec,{8f6ec37c-e474-4ad0-8ebc-9a6a79c33d96},24,Started,Commitment Letter;Exception: Encompass - Loan - Basic Actions :: Save Current Loan = Save Complete Dialog did not appear;Initial Parent Priority: 7;System Exception,P-AZC-Elroy07,2,9/3/2024 6:45:19 PM,9/3/2024 8:02:16 PM,9/3/2024 7:31:46 PM,,,3474,9/3/2024 8:02:16 PM,Encompass - Loan - Basic Actions :: Save Current Loan = Save Complete Dialog did not appear
70716681-0d4e-4fdd-9890-c3d573f662c6,{30b80f33-3979-4930-a7b8-2ffcb3d5e4ae},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy06,1,9/3/2024 7:24:16 PM,9/3/2024 8:02:50 PM,,,9/3/2024 8:02:50 PM,1987,,
770e0959-ace8-49e9-8994-4d74ef32ec9e,{8ae7d7b9-0416-4190-8728-5fba625c683d},13,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 4;System Exception,P-AZC-Elroy13,1,9/3/2024 7:34:39 PM,9/3/2024 8:03:52 PM,9/3/2024 7:46:09 PM,,,1011,9/3/2024 8:03:52 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
770e0959-ace8-49e9-8994-4d74ef32ec9e,{8ae7d7b9-0416-4190-8728-5fba625c683d},13,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy13,2,9/3/2024 7:34:39 PM,9/3/2024 8:03:58 PM,9/3/2024 7:46:09 PM,,,1017,9/3/2024 8:03:58 PM,Automatically set exception at CleanUp
7f36831e-1647-40ed-aeee-b766292d35cf,{f5d70a80-6b0b-4005-b623-49d8815c3f81},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy03,1,9/3/2024 7:48:59 PM,9/3/2024 8:05:46 PM,,,9/3/2024 8:05:46 PM,466,,
8297a9a2-0d61-4b3e-a03e-64764ed33ca1,{49706715-3ca0-42f5-8822-0d4ef5e86df4},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy16,1,9/3/2024 7:48:48 PM,9/3/2024 8:09:32 PM,,,9/3/2024 8:09:32 PM,1062,,
3c74d7db-8f92-4bd9-8cd1-0308ef18f35d,{4fcf7a47-fd35-4562-b695-abfd467941e6},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy08,1,9/3/2024 5:16:03 PM,9/3/2024 8:09:53 PM,9/3/2024 7:50:32 PM,,9/3/2024 8:09:53 PM,1400,,
8770660b-45b2-4ca3-ad41-4a126544efc7,{1d0a6c73-518d-464f-aa96-0ab4b81c09e9},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4;System Exception,P-AZC-Elroy18,3,9/3/2024 7:43:58 PM,9/3/2024 8:09:59 PM,,,9/3/2024 8:09:59 PM,1338,,
a9cd2efb-328a-457b-85e0-a4e3a0ad855b,{4cc60028-269f-42b0-bcb3-e156d559ad20},12,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy19,1,9/3/2024 7:24:15 PM,9/3/2024 8:12:29 PM,9/3/2024 7:51:14 PM,,9/3/2024 8:12:29 PM,1276,,
96980bd7-3849-4912-8d47-4cb90119690e,{168a598d-b78d-48ca-abc4-5e8af6fa6503},25,,Commitment Letter;Disconnections: 0;Exception: Encomopass - Loan - Forms :: Select Form by Name = Missing Show All Cbx;Initial Parent Priority: 8;Loan locked by user;Restarts: 2;System Exception,P-AZC-Elroy15,1,9/3/2024 7:14:58 PM,9/3/2024 8:12:30 PM,9/3/2024 7:31:49 PM,,,2163,9/3/2024 8:12:30 PM,Encomopass - Loan - Forms :: Select Form by Name = Missing Show All Cbx
47bfd8d1-5cfb-4190-b9a2-765e30989eaf,{aafbc15a-ecc7-4eca-bb84-4ec5b6d6ce99},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy17,1,9/3/2024 7:48:56 PM,9/3/2024 8:15:09 PM,,,9/3/2024 8:15:09 PM,917,,
c12e51d3-c9b6-4e5e-acad-d0af3a8022dc,{af4ffadd-df6e-4c27-ba39-0b22ebfc4b9c},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy24,1,9/3/2024 7:48:45 PM,9/3/2024 8:18:00 PM,9/3/2024 8:00:55 PM,,9/3/2024 8:18:00 PM,993,,
ac99d93d-37a7-4605-9b8a-54cfa0e62a84,{c94bfea0-34c1-4b34-b493-395682ec471a},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy22,1,9/3/2024 7:44:01 PM,9/3/2024 8:20:14 PM,,,9/3/2024 8:20:14 PM,1939,,
f6007425-ddf8-40b1-9693-d51f89484827,{1a631ee4-ac45-42d7-afc4-c1eaba4a8f94},13,07 - Disclosure Tracking Confirmation,Balancing Docs;Closing Docs;Disconnections: 1;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;Restarts: 0,P-AZC-Elroy02,1,9/3/2024 7:39:20 PM,9/3/2024 8:20:41 PM,,,,2474,9/3/2024 8:20:41 PM,Automatically set exception at CleanUp
65b1b6d6-0acf-4ead-b1f9-76d90dfb5c05,{aadba8dc-c648-48aa-8680-63ea3f5b8ace},13,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 4;System Exception,P-AZC-Elroy05,1,9/3/2024 7:39:16 PM,9/3/2024 8:22:23 PM,9/3/2024 7:46:13 PM,,,2051,9/3/2024 8:22:23 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
ea130864-a4a7-4876-8300-618ab9d57c34,{6c81c319-5b82-4647-9092-da70a3b2abee},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy25,1,9/3/2024 7:44:03 PM,9/3/2024 8:22:25 PM,,,9/3/2024 8:22:25 PM,2046,,
65b1b6d6-0acf-4ead-b1f9-76d90dfb5c05,{aadba8dc-c648-48aa-8680-63ea3f5b8ace},13,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy05,2,9/3/2024 7:39:16 PM,9/3/2024 8:22:29 PM,9/3/2024 7:46:13 PM,,,2057,9/3/2024 8:22:29 PM,Automatically set exception at CleanUp
3828d7dc-df62-47c5-885a-4fc6c7de2346,{0ad0e35a-6807-4c93-a7ba-95582ed2c80c},23,Complete,Commitment Letter;Disconnections: 0;Initial Parent Priority: 7;Restarts: 1,P-AZC-Elroy20,1,9/3/2024 7:53:41 PM,9/3/2024 8:22:41 PM,,,9/3/2024 8:22:41 PM,1256,,
e4b06948-12e9-415c-a281-dcca240382f3,{e462e248-da9b-458e-a21e-e4bb91d6a0fe},13,07 - Disclosure Tracking Confirmation,Balancing Docs;Closing Docs;Exception: Timout waiting for save confirmation;Initial Parent Priority: 4;System Exception,P-AZC-Elroy14,1,9/3/2024 7:43:56 PM,9/3/2024 8:22:42 PM,,,,2249,9/3/2024 8:22:42 PM,Timout waiting for save confirmation
e4b06948-12e9-415c-a281-dcca240382f3,{e462e248-da9b-458e-a21e-e4bb91d6a0fe},13,07 - Disclosure Tracking Confirmation,Balancing Docs;Closing Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy14,2,9/3/2024 7:43:56 PM,9/3/2024 8:22:48 PM,,,,2255,9/3/2024 8:22:48 PM,Automatically set exception at CleanUp
6c703cb4-0d16-4bfd-af37-6b6a75c30155,{d6f47ccc-7b93-419c-b489-e7134428dca3},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy12,1,9/3/2024 7:48:47 PM,9/3/2024 8:22:49 PM,,,9/3/2024 8:22:49 PM,1910,,
d2f3601b-c030-42c2-a69d-a78b348df6a4,{bd1cc1fc-160b-48ad-92d8-ec040e7d1d16},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy13,1,9/3/2024 7:58:09 PM,9/3/2024 8:22:55 PM,9/3/2024 8:02:32 PM,,9/3/2024 8:22:55 PM,685,,
2da0ad6a-d056-4b52-a8c1-b4664c8336ef,{1cee7e75-9a25-4541-9b36-58d05b1584a5},1,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy03,1,9/3/2024 7:43:52 PM,9/3/2024 8:27:17 PM,9/3/2024 8:04:29 PM,,9/3/2024 8:27:17 PM,1074,,
9f936f2d-df48-4570-a481-518d1a0bce2e,{9f84742e-0742-4ea0-a671-f6194d35d5b4},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy10,1,9/3/2024 7:58:07 PM,9/3/2024 8:28:17 PM,9/3/2024 8:04:26 PM,,9/3/2024 8:28:17 PM,1030,,
83331e59-31f9-4da8-b367-788388183beb,{0e14e470-b079-4d23-a67f-b10e66247401},1,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy04,1,9/3/2024 7:53:30 PM,9/3/2024 8:28:21 PM,9/3/2024 8:02:30 PM,,9/3/2024 8:28:21 PM,1123,,
9dd4ae05-a453-45be-abba-d7ab8b9e0769,{2ca5581c-9cfd-4b69-ab30-af4e9745460f},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy09,1,9/3/2024 8:05:01 PM,9/3/2024 8:28:52 PM,,,9/3/2024 8:28:52 PM,1139,,
b4f8856e-e325-464d-bad4-ebfac34baf07,{c622b66f-e8a6-4cf7-9920-169c4ca32c26},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy19,1,9/3/2024 8:14:47 PM,9/3/2024 8:29:38 PM,,,9/3/2024 8:29:38 PM,693,,
9e7a0389-0da4-420e-bd84-f5e82bad4e83,{f5e72d45-9734-4b19-b550-d4fdab296455},4,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy06,1,9/3/2024 7:53:32 PM,9/3/2024 8:31:27 PM,9/3/2024 8:04:31 PM,,9/3/2024 8:31:27 PM,1297,,
e4b06948-12e9-415c-a281-dcca240382f3,{e462e248-da9b-458e-a21e-e4bb91d6a0fe},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4;System Exception,P-AZC-Elroy12,3,9/3/2024 7:43:56 PM,9/3/2024 8:32:26 PM,9/3/2024 8:26:29 PM,,9/3/2024 8:32:26 PM,2519,,
8adffcce-024f-41f2-9831-7428ba1353f8,{61df7eb2-c7dd-4efe-81d2-b623bdd5578e},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy11,1,9/3/2024 7:58:10 PM,9/3/2024 8:32:44 PM,,,9/3/2024 8:32:44 PM,1991,,
f6c46c3f-c989-4d15-8ba7-125abd705a6a,{e4b1b2f9-41c8-4a97-afcc-597c70e17dae},13,01 - Get Field Values,Business Exception;Closing Docs;Exception: [Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [URLA Form Failure];Initial Parent Priority: 4,P-AZC-Elroy12,1,9/3/2024 8:31:43 PM,9/3/2024 8:33:04 PM,,,,22,9/3/2024 8:33:04 PM,[Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [URLA Form Failure]
5b5ee9ed-585a-4f5f-bd8a-852dbeae8faf,{d67527aa-d20e-423f-bdfd-91bed95382c3},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy24,1,9/3/2024 8:20:42 PM,9/3/2024 8:33:32 PM,,,9/3/2024 8:33:32 PM,583,,
314bbe58-ab50-4dbb-98c8-7e0b75fda161,{5bcdf51e-e5fb-4cee-845b-a888885bdff2},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4;System Exception,P-AZC-Elroy21,3,9/3/2024 7:24:18 PM,9/3/2024 8:33:44 PM,,,9/3/2024 8:33:44 PM,4016,,
8fc9ef9c-e00b-4fbc-8b61-5191f32441c3,{7de15e74-39b7-4b92-9b24-4d23b37b3946},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy15,1,9/3/2024 8:14:43 PM,9/3/2024 8:34:52 PM,,,9/3/2024 8:34:52 PM,1055,,
edf45af8-4f45-4e6b-bc59-733c27d85d33,{857ddb3d-a34e-49b7-bc5c-4e109acbb7aa},13,07 - Disclosure Tracking Confirmation,Balancing Docs;Closing Docs;Exception: Timout waiting for save confirmation;Initial Parent Priority: 4;System Exception,P-AZC-Elroy23,1,9/3/2024 7:53:34 PM,9/3/2024 8:35:13 PM,,,,2247,9/3/2024 8:35:13 PM,Timout waiting for save confirmation
edf45af8-4f45-4e6b-bc59-733c27d85d33,{857ddb3d-a34e-49b7-bc5c-4e109acbb7aa},13,07 - Disclosure Tracking Confirmation,Balancing Docs;Closing Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy23,2,9/3/2024 7:53:34 PM,9/3/2024 8:35:19 PM,,,,2253,9/3/2024 8:35:19 PM,Automatically set exception at CleanUp
b8db2c7a-6191-49af-b9f7-53d34ea7757a,{73060c82-6192-44e3-a53b-66d584c3efa1},17,01 - Opened Loan,Business Exception;Closing Docs;Exception: [Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [Order Docs Button not Enabled];Initial Parent Priority: 5,P-AZC-Elroy09,1,9/3/2024 8:14:54 PM,9/3/2024 8:36:13 PM,,,,428,9/3/2024 8:36:13 PM,[Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [Order Docs Button not Enabled]
b2fadac7-864c-4ed4-8577-f2719b062b7e,{1318ba13-22de-4cb5-bea5-169fe458760d},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy08,1,9/3/2024 8:14:53 PM,9/3/2024 8:36:19 PM,,,9/3/2024 8:36:19 PM,1148,,
c9a41ba5-6430-4ce4-9f72-e810d47ad246,{952b72cf-e2bd-4052-b9ef-7d363b47d6c7},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy07,1,9/3/2024 8:05:09 PM,9/3/2024 8:37:11 PM,9/3/2024 8:14:09 PM,,9/3/2024 8:37:11 PM,1260,,
5f80f6bb-e03f-44dc-bfa9-8540b0e1df49,{40151460-1124-4394-9a86-1cbe49d4339b},13,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: [Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window];Initial Parent Priority: 4;System Exception,P-AZC-Elroy02,1,9/3/2024 8:05:13 PM,9/3/2024 8:40:26 PM,9/3/2024 8:21:05 PM,,,1045,9/3/2024 8:40:26 PM,[Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window]
5f80f6bb-e03f-44dc-bfa9-8540b0e1df49,{40151460-1124-4394-9a86-1cbe49d4339b},13,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy02,2,9/3/2024 8:05:13 PM,9/3/2024 8:40:37 PM,9/3/2024 8:21:05 PM,,,1056,9/3/2024 8:40:37 PM,Automatically set exception at CleanUp
376cbad2-0339-4840-88c9-0bbb6e3966a6,{979f5917-80b3-4324-b1c8-1aeb7dde326c},17,01 - Opened Loan,Business Exception;Closing Docs;Exception: [Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [Order Docs Button not Enabled];Initial Parent Priority: 5,P-AZC-Elroy22,1,9/3/2024 8:31:48 PM,9/3/2024 8:41:50 PM,,,,441,9/3/2024 8:41:50 PM,[Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [Order Docs Button not Enabled]
92ed3d0f-f2f9-4864-87b8-b22b462f6372,{dc8707d9-30e7-4e97-80ce-d5ea46c928b9},16,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy24,1,9/3/2024 8:31:46 PM,9/3/2024 8:42:57 PM,,,9/3/2024 8:42:57 PM,557,,
edf45af8-4f45-4e6b-bc59-733c27d85d33,{857ddb3d-a34e-49b7-bc5c-4e109acbb7aa},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4;System Exception,P-AZC-Elroy11,3,9/3/2024 7:53:34 PM,9/3/2024 8:45:29 PM,9/3/2024 8:39:18 PM,,9/3/2024 8:45:29 PM,2509,,
770e0959-ace8-49e9-8994-4d74ef32ec9e,{8ae7d7b9-0416-4190-8728-5fba625c683d},13,07 - Disclosure Tracking Confirmation,Closing Docs;Complete - All Docs;Exception: Timout waiting for save confirmation;Initial Parent Priority: 4;System Exception,P-AZC-Elroy17,3,9/3/2024 7:34:39 PM,9/3/2024 8:47:25 PM,9/3/2024 8:20:16 PM,,,2550,9/3/2024 8:47:25 PM,Timout waiting for save confirmation
b57b2e70-66aa-41a7-87d9-c2498513c467,{19f85fe6-ba39-4931-94fe-d084843bbc18},13,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 4;System Exception,P-AZC-Elroy16,1,9/3/2024 8:04:58 PM,9/3/2024 8:48:55 PM,,,,1892,9/3/2024 8:48:55 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
b57b2e70-66aa-41a7-87d9-c2498513c467,{19f85fe6-ba39-4931-94fe-d084843bbc18},13,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy16,2,9/3/2024 8:04:58 PM,9/3/2024 8:49:06 PM,,,,1903,9/3/2024 8:49:06 PM,Automatically set exception at CleanUp
304297ce-4e03-4e8d-97db-f7470d94e7d8,{fe00ca4d-910d-4a8e-9332-946134235fd2},1,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy06,1,9/3/2024 8:20:44 PM,9/3/2024 8:51:13 PM,9/3/2024 8:31:33 PM,,9/3/2024 8:51:13 PM,1209,,
af40eb0f-cd90-4343-87cd-d4c4323e69a0,{c1e5e9a9-21c9-479d-a03c-7455095d82aa},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy19,1,9/3/2024 7:53:47 PM,9/3/2024 8:51:51 PM,,,9/3/2024 8:51:51 PM,1150,,
e8f375ef-35f6-47bf-953d-d2decf0446f9,{78e738e5-2a03-4374-918b-43a037488b28},17,07 - Disclosure Tracking Confirmation,Balancing Docs;Closing Docs;Exception: Timout waiting for save confirmation;Initial Parent Priority: 5;System Exception,P-AZC-Elroy08,1,9/3/2024 8:36:26 PM,9/3/2024 8:53:18 PM,,,,1005,9/3/2024 8:53:18 PM,Timout waiting for save confirmation
e8f375ef-35f6-47bf-953d-d2decf0446f9,{78e738e5-2a03-4374-918b-43a037488b28},17,07 - Disclosure Tracking Confirmation,Balancing Docs;Closing Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 5;System Exception,P-AZC-Elroy08,2,9/3/2024 8:36:26 PM,9/3/2024 8:53:21 PM,,,,1008,9/3/2024 8:53:21 PM,Automatically set exception at CleanUp
9bf1dfde-665a-436a-b7a8-4f997cbb86f1,{c3c23a6d-a49c-4e5e-90a7-c681fcc76105},13,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 4;System Exception,P-AZC-Elroy18,1,9/3/2024 8:05:07 PM,9/3/2024 8:53:23 PM,,,,2144,9/3/2024 8:53:23 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
9bf1dfde-665a-436a-b7a8-4f997cbb86f1,{c3c23a6d-a49c-4e5e-90a7-c681fcc76105},13,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy18,2,9/3/2024 8:05:07 PM,9/3/2024 8:53:34 PM,,,,2155,9/3/2024 8:53:34 PM,Automatically set exception at CleanUp
fe8d714b-5459-40e1-8d77-e50e37cfc80c,{3f5e56b0-36b9-4a25-9546-f7c0b93ad72b},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy21,1,9/3/2024 8:20:56 PM,9/3/2024 8:53:59 PM,,,9/3/2024 8:53:59 PM,595,,
57e0890f-8cbd-4baa-9aaa-b3e24faca228,{5fe28d3b-5280-454c-84b3-afa8b73408b1},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy20,1,9/3/2024 8:20:46 PM,9/3/2024 8:57:29 PM,,,9/3/2024 8:57:29 PM,1925,,
5f80f6bb-e03f-44dc-bfa9-8540b0e1df49,{40151460-1124-4394-9a86-1cbe49d4339b},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4;System Exception,P-AZC-Elroy02,3,9/3/2024 8:05:13 PM,9/3/2024 8:59:15 PM,9/3/2024 8:21:05 PM,,9/3/2024 8:59:15 PM,2173,,
4d8fc8bc-d918-4cfd-ae2a-235bf3550b60,{b4480817-320b-4449-9ba7-ed8c9a4f4fa3},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy23,1,9/3/2024 8:20:54 PM,9/3/2024 9:00:11 PM,,,9/3/2024 9:00:11 PM,975,,
643d14eb-ca3d-45b8-8ecb-a65d45724a3b,{f27d0248-0c6b-48af-b515-151cf9f41347},17,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 5;System Exception,P-AZC-Elroy04,1,9/3/2024 7:58:12 PM,9/3/2024 9:00:17 PM,9/3/2024 8:05:39 PM,,,1904,9/3/2024 9:00:17 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
643d14eb-ca3d-45b8-8ecb-a65d45724a3b,{f27d0248-0c6b-48af-b515-151cf9f41347},17,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 5;System Exception,P-AZC-Elroy04,2,9/3/2024 7:58:12 PM,9/3/2024 9:00:23 PM,9/3/2024 8:05:39 PM,,,1910,9/3/2024 9:00:23 PM,Automatically set exception at CleanUp
