Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
23680def-2602-495e-9204-61936c34b751,{3fee4e5a-8040-44c9-b260-32130d99207f},26,,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy01,1,9/23/2024 7:56:58 PM,9/23/2024 7:56:58 PM,,,,0,,
c7ec0209-deb1-4644-864a-5262939cb418,{277c760f-19e0-4ee6-8a48-ec1fe709d7b9},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy19,1,9/23/2024 7:22:38 PM,9/23/2024 7:56:56 PM,9/23/2024 7:40:52 PM,,9/23/2024 7:56:56 PM,1138,,
c7c2c422-4483-4510-901e-0613cbe7dfa8,{b3cd4587-0781-4ce4-ae19-bc808a155ac2},13,,Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy01,1,9/23/2024 7:56:49 PM,9/23/2024 7:56:49 PM,,,,0,,
7ee4d504-a5af-4b9b-92d3-f2a98ebf3005,{30f0db72-6271-4f0d-9f10-7876bad9d7c1},13,,Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy01,1,9/23/2024 7:56:46 PM,9/23/2024 7:56:46 PM,,,,0,,
2c26c952-c053-4e67-82eb-b3d9a76138de,{b52364e9-ebcb-48a9-aee1-77099405bd84},13,,Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy01,1,9/23/2024 7:56:43 PM,9/23/2024 7:56:43 PM,,,,0,,
d6aa79ee-ae89-4693-9de5-566439934968,{2797ab47-1572-453a-81e2-97edc324e88d},13,,Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy01,1,9/23/2024 7:56:41 PM,9/23/2024 7:56:41 PM,,,,0,,
f18f1ccd-40b7-43e2-937b-69dc5f0799b6,{673fecdb-d451-42bc-a2c1-41d05b9804cd},24,Loan locked by user,Commitment Letter;Initial Parent Priority: 7;Loan locked by user;Reserved,P-AZC-Elroy06,1,9/23/2024 7:37:15 PM,9/23/2024 7:37:15 PM,9/23/2024 7:54:45 PM,9/23/2024 7:56:01 PM,,39,,
14aff3c6-2df8-4750-b1b7-899a33da20f7,{89c14570-b8f1-4c22-a294-b37b065dabbd},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy06,1,9/23/2024 7:22:34 PM,9/23/2024 7:55:52 PM,9/23/2024 7:33:43 PM,,9/23/2024 7:55:52 PM,1171,,
0060f10f-9523-4acc-abbc-c25fb4d1a859,{20533369-f2b5-4f9f-bb4f-246488e930fa},23,Started,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy31,1,9/23/2024 7:17:37 PM,9/23/2024 7:17:37 PM,9/23/2024 7:53:33 PM,9/23/2024 7:54:43 PM,,76,,
4978371b-ab9e-4c6d-b95a-a14e5351ed4b,{6e3859de-e212-4734-96ad-d96f1c791c0e},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy31,1,9/23/2024 7:22:53 PM,9/23/2024 7:54:36 PM,9/23/2024 7:43:49 PM,,9/23/2024 7:54:36 PM,528,,
49363e93-9548-4051-8048-72f9f62a267c,{f5d0f2ba-377b-44fd-8f20-3faf0ddfc9d3},21,Started,Commitment Letter;Exception: [Encompass - Basic Actions] :: [Close Additional Windows] = [Could not Close Send Window];Initial Parent Priority: 6;System Exception,P-AZC-Elroy21,1,9/23/2024 7:46:52 PM,9/23/2024 7:54:36 PM,,,,322,9/23/2024 7:54:36 PM,[Encompass - Basic Actions] :: [Close Additional Windows] = [Could not Close Send Window]
8a893ff7-5452-433d-9f91-d19158168f69,{26c0d6d1-d030-4fb5-8cb0-5035cc7b3e7e},13,01 - Opened Loan,Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy37,1,9/23/2024 7:52:06 PM,9/23/2024 7:52:06 PM,,9/23/2024 7:54:34 PM,,0,,
afd8377c-6a15-4985-9a62-ed5057532769,{86bc2a01-bf13-49c2-af2d-41a84c38f3f6},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy24,1,9/23/2024 7:41:59 PM,9/23/2024 7:54:00 PM,,,9/23/2024 7:54:00 PM,385,,
1ab9c0bf-5250-4b9a-bbd1-ac79164bc7e7,{5075dece-9f86-419a-b4c1-8dd3fd496e8d},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy17,1,9/23/2024 7:41:58 PM,9/23/2024 7:53:57 PM,,,9/23/2024 7:53:57 PM,434,,
b5b22690-cda5-4274-9d1c-5897972d61b3,{7b027a6e-55ab-414a-8fe2-ae783bc96a60},12,04 - Select Docs Wdw for Complete - All Docs,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;Redraw,P-AZC-Elroy02,1,9/23/2024 7:46:41 PM,9/23/2024 7:46:41 PM,9/23/2024 7:52:36 PM,9/23/2024 7:52:59 PM,,1,,
f8da221c-828f-4303-990c-356ae55159da,{134f443a-4e1e-437a-ac7b-815147136a76},16,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4;System Exception,P-AZC-Elroy02,3,9/23/2024 7:12:23 PM,9/23/2024 7:52:55 PM,9/23/2024 7:48:19 PM,,9/23/2024 7:52:55 PM,1639,,
61e62bb5-e5ae-42e4-882c-16d39cfeb715,{ce0b315a-72fc-478d-8095-42327a6faf0b},9,04 - Select Docs Wdw for Complete - All Docs,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy18,1,9/23/2024 7:52:04 PM,9/23/2024 7:52:04 PM,,9/23/2024 7:52:30 PM,,0,,
bb143393-7fb0-439e-bea5-1f60420789e9,{727c30bb-a132-4805-8742-b1f054116dd5},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy18,1,9/23/2024 7:27:27 PM,9/23/2024 7:52:23 PM,9/23/2024 7:32:04 PM,,9/23/2024 7:52:23 PM,1304,,
b90450ef-1122-4dfc-833d-90252e0e6da3,{fb0d99ed-c666-42ce-be55-84ca2def761e},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy08,1,9/23/2024 7:32:25 PM,9/23/2024 7:32:25 PM,9/23/2024 7:49:16 PM,9/23/2024 7:52:22 PM,,38,,
d7bb9de2-31ac-4be7-8ce8-f7ada6ed34d4,{c1bd9782-e080-4738-bdd5-a95deef075f2},26,,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy01,1,9/23/2024 7:52:10 PM,9/23/2024 7:52:10 PM,,,,0,,
d3504009-3239-4d33-8cb3-b6084afccfea,{6c370f41-b164-4c8c-837e-5f881db28f50},9,04 - Select Docs Wdw for Balancing Docs,Balancing Docs;Closing Docs;Initial Parent Priority: 3,P-AZC-Elroy23,1,9/23/2024 7:52:03 PM,9/23/2024 7:52:03 PM,,9/23/2024 7:52:10 PM,,0,,
b7997885-c025-4289-9811-a2ae3658f2d8,{2a3b07ed-c601-48b2-9319-85842c89d15b},13,Business Exception,Business Exception;Closing Docs;Exception: [Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [URLA Form Failure];Initial Parent Priority: 4,P-AZC-Elroy13,1,9/23/2024 7:32:14 PM,9/23/2024 7:51:42 PM,9/23/2024 7:47:05 PM,,,26,9/23/2024 7:51:42 PM,[Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [URLA Form Failure]
e3c27e6a-24b9-4a23-8b1e-2452a42bb6c8,{8273b85e-2873-4840-8020-cdc2d0d9732d},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy40,1,9/23/2024 7:22:47 PM,9/23/2024 7:50:48 PM,9/23/2024 7:41:23 PM,,9/23/2024 7:50:48 PM,454,,
f0ac2e13-3e30-494f-83be-ee2b51f29b27,{07f71120-0798-44cd-9b21-fe71948ec2d6},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy14,1,9/23/2024 7:32:28 PM,9/23/2024 7:49:32 PM,,,9/23/2024 7:49:32 PM,975,,
a103fc4c-39ea-40c9-86f7-6fd2b7447dd7,{2a3e29fb-62cf-405f-a7ea-8e0609919be9},1,04 - Select Docs Wdw for Complete - All Docs,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy20,1,9/23/2024 7:46:46 PM,9/23/2024 7:46:46 PM,,9/23/2024 7:49:27 PM,,0,,
429b05f7-207f-46fc-bb39-7f7ad2369dae,{a154703a-80fc-480a-b14e-70580e90e6b4},24,NC Loan Defer,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy23,1,9/23/2024 6:22:13 PM,9/23/2024 7:49:20 PM,9/23/2024 7:37:38 PM,,9/23/2024 7:49:20 PM,750,,
9407b6f6-b7f2-4e8a-a148-1dd650e9464a,{3d5f9e7a-dba8-497c-85e4-eca6590385bb},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy21,1,9/23/2024 7:27:36 PM,9/23/2024 7:49:04 PM,,,9/23/2024 7:49:04 PM,976,,
92aac2b3-3630-4d3d-a29b-30c9e83fb564,{f4a3046c-02dc-4e8c-9e3b-7a9a32365d71},9,04 - Select Docs Wdw for Complete - All Docs,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy15,1,9/23/2024 7:46:36 PM,9/23/2024 7:46:36 PM,,9/23/2024 7:48:54 PM,,0,,
abbd488e-4b8c-4a6f-a961-397e849f23c0,{5adfc753-a548-46ba-8d81-28307551793c},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy13,1,9/23/2024 7:32:26 PM,9/23/2024 7:48:51 PM,,,9/23/2024 7:48:51 PM,455,,
7bf6e759-410c-4513-9292-564b98ff8bff,{9ebddb87-36ea-473a-b2c6-41919e8efece},26,Started,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy05,1,9/23/2024 7:07:40 PM,9/23/2024 7:07:40 PM,9/23/2024 7:42:02 PM,9/23/2024 7:48:49 PM,,89,,
9893c9e7-4718-42e2-81dc-f28f6386dfa0,{c6b3b60c-8e0d-46a8-a625-05d32f09b7be},23,Started,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy11,1,9/23/2024 7:41:53 PM,9/23/2024 7:41:53 PM,,9/23/2024 7:47:55 PM,,0,,
37701b6a-2d5d-41d7-ac52-8c41fabcad3f,{78387d33-1a10-494f-a485-0f9fd80bc4ec},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy08,1,9/23/2024 7:17:29 PM,9/23/2024 7:47:40 PM,9/23/2024 7:36:04 PM,,9/23/2024 7:47:40 PM,487,,
f7a3d3f2-1c6a-4a7e-96d6-68dfe54a8e31,{7e644922-5d00-46b0-a221-6d57c3e0c171},23,Loan locked by user,Commitment Letter;Initial Parent Priority: 7;Loan locked by user,P-AZC-Elroy37,1,9/23/2024 7:47:34 PM,9/23/2024 7:47:34 PM,9/23/2024 8:07:31 PM,,,55,,
85a4aecb-4838-4177-9c55-599100571aae,{e47a9a4e-c948-4aa2-aeaf-3a123951b634},23,Loan locked by user,Commitment Letter;Initial Parent Priority: 7;Loan locked by user,P-AZC-Elroy23,1,9/23/2024 7:47:20 PM,9/23/2024 7:47:20 PM,9/23/2024 8:05:02 PM,,,38,,
cf7b5624-7bf2-4151-a225-f92ce48c3dca,{e73d6e5c-fdc5-44f8-abef-49e24b98a888},24,Loan locked by user,Commitment Letter;Initial Parent Priority: 7;Loan locked by user,P-AZC-Elroy14,1,9/23/2024 7:47:14 PM,9/23/2024 7:47:14 PM,9/23/2024 8:05:20 PM,,,37,,
6f20350e-52bc-4c8d-8413-d3521fdae7e8,{a5d00784-b302-498f-8f03-e61bcf93d899},13,04 - Select Docs Wdw for Complete - All Docs,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy22,1,9/23/2024 7:46:38 PM,9/23/2024 7:46:38 PM,,9/23/2024 7:47:03 PM,,0,,
49363e93-9548-4051-8048-72f9f62a267c,{f5d0f2ba-377b-44fd-8f20-3faf0ddfc9d3},21,Started,Commitment Letter;Initial Parent Priority: 6;System Exception,P-AZC-Elroy21,2,9/23/2024 7:46:52 PM,9/23/2024 7:46:52 PM,9/23/2024 8:09:36 PM,,,322,,
43e723fb-b480-4f60-a9d1-5d2acf9135bd,{278dbf3a-7c5d-4a7c-a869-be53047083b5},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy37,1,9/23/2024 7:27:38 PM,9/23/2024 7:46:48 PM,,,9/23/2024 7:46:48 PM,914,,
e60eb55f-0d77-40c9-8196-a980be63943d,{22506487-8b90-4b8e-8db2-fdcda403b5af},13,Loan locked by user (maheshhongekar),Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy13,1,9/23/2024 7:46:45 PM,9/23/2024 7:46:45 PM,9/23/2024 7:59:16 PM,,,2,,
53f9d7da-ea2a-4541-b506-8dc04398c91d,{c09a6d36-d8ad-46c6-a91e-339375aea9f4},9,04 - Select Docs Wdw for Complete - All Docs,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy10,1,9/23/2024 7:46:32 PM,9/23/2024 7:46:32 PM,,9/23/2024 7:46:36 PM,,0,,
6de172d0-1db0-413e-9076-b6fde8e0a519,{16337322-3d22-49ce-9f74-af48e0aba801},13,Loan locked by user (judycds),Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy06,1,9/23/2024 7:46:31 PM,9/23/2024 7:46:31 PM,9/23/2024 7:59:00 PM,,,4,,
b5633c2a-1e33-47ae-8ddf-3292db65b564,{3bd0f1fb-73dd-45fe-aae7-65cb36e34abc},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;System Exception,P-AZC-Elroy22,3,9/23/2024 6:57:43 PM,9/23/2024 7:46:25 PM,9/23/2024 7:39:40 PM,,9/23/2024 7:46:25 PM,1838,,
5b6f4834-de73-4eb2-b707-6cfbee51c3e7,{50ed2dd6-121a-46f1-adb8-e2e29090acd0},16,04 - Select Docs Wdw for Complete - All Docs,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy33,1,9/23/2024 7:41:45 PM,9/23/2024 7:41:45 PM,,9/23/2024 7:45:52 PM,,0,,
fdfe8d51-8502-4ffb-ab8a-4a95211de8ac,{7a9fd896-ef27-4089-946f-9e69465226e3},24,Started,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy04,1,9/23/2024 7:37:18 PM,9/23/2024 7:37:18 PM,,9/23/2024 7:45:34 PM,,0,,
c7b2d282-b54e-4385-856e-04d79dd0912f,{4cabfd12-a97b-4ea2-8ae6-d4bdfca4d7b0},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4;Redraw,P-AZC-Elroy10,1,9/23/2024 7:22:40 PM,9/23/2024 7:45:28 PM,,,9/23/2024 7:45:28 PM,1219,,
ba8e1390-46c0-4e36-b7a6-97106a72aebd,{7d4f6e2a-5bdf-46df-933d-c1b1611b445f},9,Completed,CD Only;Closing Docs;Initial Parent Priority: 3,P-AZC-Elroy24,1,9/23/2024 7:32:16 PM,9/23/2024 7:44:50 PM,,,9/23/2024 7:44:50 PM,752,,
8f62199c-b5e7-4cf4-83a7-7e229f1ad9c1,{5a143f57-a318-4c81-a565-57030568cf41},13,03 - Passed Order Docs,Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy07,1,9/23/2024 7:41:42 PM,9/23/2024 7:41:42 PM,,9/23/2024 7:44:48 PM,,0,,
05066c16-7c5d-4dd2-83a0-eb46c8729cbc,{1b9306a6-f7d2-4a92-ab01-2c0ded85e4e7},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy31,1,9/23/2024 7:32:11 PM,9/23/2024 7:44:11 PM,,,9/23/2024 7:44:11 PM,715,,
6bd42ab8-eac1-464d-9160-caf6cea1f0ce,{69a5be74-2dc1-44f7-a194-d4328daf461a},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy20,1,9/23/2024 7:27:32 PM,9/23/2024 7:44:09 PM,,,9/23/2024 7:44:09 PM,919,,
61a5beeb-e937-4249-b157-e187c9fb0918,{6508cecc-37a4-4246-abfa-e5e999279d21},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy11,1,9/23/2024 7:12:25 PM,9/23/2024 7:43:57 PM,,,9/23/2024 7:43:57 PM,1887,,
f8da221c-828f-4303-990c-356ae55159da,{134f443a-4e1e-437a-ac7b-815147136a76},16,System Exception,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy05,2,9/23/2024 7:12:23 PM,9/23/2024 7:43:53 PM,9/23/2024 7:21:47 PM,,,1322,9/23/2024 7:43:53 PM,Automatically set exception at CleanUp
f8da221c-828f-4303-990c-356ae55159da,{134f443a-4e1e-437a-ac7b-815147136a76},16,System Exception,Closing Docs;Complete - All Docs;Exception: Timout waiting for save confirmation;Initial Parent Priority: 4;System Exception,P-AZC-Elroy05,1,9/23/2024 7:12:23 PM,9/23/2024 7:43:46 PM,9/23/2024 7:21:47 PM,,,1315,9/23/2024 7:43:46 PM,Timout waiting for save confirmation
28a2e548-5b4b-46a7-aef2-c5635b610410,{32cb4c30-b289-42eb-a08f-0bc9ca2d0a86},9,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy32,1,9/23/2024 7:37:05 PM,9/23/2024 7:37:05 PM,9/23/2024 7:41:35 PM,9/23/2024 7:43:37 PM,,84,,
5d22101b-5c5c-4d05-9128-32a2c56ac9c0,{576ce9b3-b91b-4924-9adc-854f08a597b3},25,Started,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy03,1,9/23/2024 4:25:16 PM,9/23/2024 4:25:16 PM,9/23/2024 7:41:22 PM,9/23/2024 7:43:23 PM,,424,,
783fcaed-42ff-44ed-81a7-fd98c4284765,{c2f01ca1-596c-4ec6-85fa-90dbe20f6c2b},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy33,1,9/23/2024 7:02:45 PM,9/23/2024 7:43:13 PM,9/23/2024 7:34:25 PM,,9/23/2024 7:43:13 PM,448,,
51592c47-534b-48fe-aa26-2636bb111c97,{34c78a23-ac1d-46c7-b872-50d5067f3d64},9,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy34,1,9/23/2024 7:27:25 PM,9/23/2024 7:27:25 PM,9/23/2024 7:39:54 PM,9/23/2024 7:42:22 PM,,3,,
a1ca9d6e-e58e-42f7-8980-112f6cf4bb88,{d6e0d88d-33ca-4939-9305-1ba19cd7d9ac},13,03 - Passed Order Docs,Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy36,1,9/23/2024 7:41:44 PM,9/23/2024 7:41:44 PM,,9/23/2024 7:42:16 PM,,0,,
396ab999-b41e-49f0-9fe2-35f8e0df5e30,{b562a112-42ad-4bc8-a7f0-bbf3c58b46d5},9,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 3,P-AZC-Elroy36,1,9/23/2024 7:27:24 PM,9/23/2024 7:42:12 PM,,,9/23/2024 7:42:12 PM,714,,
18ddfe00-5dbc-478d-a9e9-ab598d332c35,{4d4769cc-2e44-4772-8ee4-de799c5f8788},24,,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy09,1,9/23/2024 7:22:50 PM,9/23/2024 7:22:50 PM,9/23/2024 7:39:18 PM,9/23/2024 7:42:08 PM,,39,,
aa9dbb4a-265d-453e-bb33-2abfe54c90a9,{43a8b438-6358-4108-bdb1-c32828acef9a},23,Loan locked by user,Commitment Letter;Initial Parent Priority: 7;Loan locked by user,P-AZC-Elroy02,1,9/23/2024 7:41:56 PM,9/23/2024 7:41:56 PM,9/23/2024 8:01:59 PM,,,53,,
afcccf42-a946-44d8-9461-f1ba24240009,{30c473fe-521c-40f1-b3bf-0a400a6646d5},24,Loan locked by user,Commitment Letter;Initial Parent Priority: 7;Loan locked by user,P-AZC-Elroy20,1,9/23/2024 7:41:55 PM,9/23/2024 7:41:55 PM,9/23/2024 7:59:57 PM,,,38,,
c521e42e-d9db-4a52-ba81-fa3fd0b3e1f8,{468fe3c2-8879-474c-b671-b314fb93079a},25,Loan locked by user,Commitment Letter;Initial Parent Priority: 8;Loan locked by user,P-AZC-Elroy20,1,9/23/2024 7:41:51 PM,9/23/2024 7:41:51 PM,9/23/2024 8:00:53 PM,,,55,,
c88ae084-2641-426c-882b-4eb88870a191,{18cf3ffb-c2ba-4d92-ae50-74e81d1c6d2e},13,03 - Passed Order Docs,Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy16,1,9/23/2024 7:17:23 PM,9/23/2024 7:17:23 PM,9/23/2024 7:39:24 PM,9/23/2024 7:41:47 PM,,8,,
2ec84533-3f25-4881-a7e1-d12f0a2f3d1f,{01f6b63e-5f64-416a-a216-aa3ea1313f94},13,Loan locked by user (judycds),Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy24,1,9/23/2024 7:41:40 PM,9/23/2024 7:41:40 PM,9/23/2024 7:59:03 PM,,,3,,
7174de21-e167-4ba0-b218-1d8d0c2b4765,{0aeed9e7-be98-4066-875d-c7e9f182c74a},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy02,1,9/23/2024 6:27:59 PM,9/23/2024 7:41:39 PM,9/23/2024 7:24:30 PM,,9/23/2024 7:41:39 PM,1077,,
478bb019-5a21-48af-9b6b-4fd6843008a1,{1d3ed5bf-26fb-474f-9c30-f5c1e1cf0643},13,System Exception,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy15,2,9/23/2024 7:12:15 PM,9/23/2024 7:40:56 PM,9/23/2024 7:18:33 PM,,,1333,9/23/2024 7:40:56 PM,Automatically set exception at CleanUp
3255db1b-f212-4094-8a88-82adc833f594,{9c24743c-1f47-4641-9b13-62df8658a30c},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy40,1,9/23/2024 7:17:24 PM,9/23/2024 7:40:54 PM,9/23/2024 7:29:34 PM,,9/23/2024 7:40:54 PM,676,,
478bb019-5a21-48af-9b6b-4fd6843008a1,{1d3ed5bf-26fb-474f-9c30-f5c1e1cf0643},13,System Exception,Closing Docs;Complete - All Docs;Exception: Timout waiting for save confirmation;Initial Parent Priority: 4;System Exception,P-AZC-Elroy15,1,9/23/2024 7:12:15 PM,9/23/2024 7:40:50 PM,9/23/2024 7:18:33 PM,,,1327,9/23/2024 7:40:50 PM,Timout waiting for save confirmation
4ae28f2c-5591-497c-a106-481a12185049,{1d9ae89a-eed5-46e5-b272-50c07a144f05},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy07,1,9/23/2024 7:17:35 PM,9/23/2024 7:40:29 PM,9/23/2024 7:33:23 PM,,9/23/2024 7:40:29 PM,462,,
f896cf58-d67a-4c11-8421-49e41075fb88,{4fca5bf1-eb33-4547-aba4-cb1edda82a01},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy19,1,9/23/2024 7:17:19 PM,9/23/2024 7:39:44 PM,,,9/23/2024 7:39:44 PM,1165,,
5037a771-0491-4dcb-9129-aefd5effa8c1,{00bac6f2-bc58-4334-9ee5-355b95119d82},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy09,1,9/23/2024 7:07:33 PM,9/23/2024 7:39:32 PM,9/23/2024 7:19:32 PM,,9/23/2024 7:39:32 PM,1186,,
fd8dd173-98ee-4819-95e8-098a990315f5,{9c2ca3f5-0556-4e2d-8bc8-e5a80f65ebb1},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy16,1,9/23/2024 7:17:31 PM,9/23/2024 7:39:17 PM,,,9/23/2024 7:39:17 PM,925,,
63386952-38c4-472f-adc0-b37687aa1917,{66bcfd26-48a3-483b-baa8-e587c4926e2d},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy17,1,9/23/2024 7:22:37 PM,9/23/2024 7:39:00 PM,,,9/23/2024 7:39:00 PM,812,,
