Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
dd539c6e-da0f-462a-8a52-70f6ba1dc167,3983e186-7513-4997-b328-92310eac2382,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/12/2024 10:15:19 PM,7/12/2024 10:22:14 PM,,,7/12/2024 10:22:14 PM,415,,
bc6c5889-2e72-47dd-a4f4-331bb9fc3bb0,e93f0ffe-1674-4bd8-87f4-a26bfa46a838,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/12/2024 10:14:13 PM,7/12/2024 10:20:39 PM,,,7/12/2024 10:20:39 PM,386,,
f41ecb12-ba46-4610-b353-e2b2c0a14e0c,ddd6baeb-4ede-45a4-a6b6-373a5f3b502d,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/12/2024 10:11:29 PM,7/12/2024 10:18:23 PM,,,7/12/2024 10:18:23 PM,414,,
6f244f9b-6c51-478f-966b-bb9794976f51,edfd1423-f919-40a1-888c-8b46551ad3e2,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/12/2024 10:11:50 PM,7/12/2024 10:18:17 PM,,,7/12/2024 10:18:17 PM,387,,
714cdc42-91f2-4ead-8c3f-57e23df54a84,ddd6baeb-4ede-45a4-a6b6-373a5f3b502d,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: Timout waiting for save confirmation;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD04,3,7/12/2024 9:28:42 PM,7/12/2024 10:11:09 PM,7/12/2024 10:03:53 PM,,,1562,7/12/2024 10:11:09 PM,Timout waiting for save confirmation
4fedf1d8-6462-4c7c-afb3-2305d75f58f4,4ffd2ebe-335a-4e68-87db-7af39f4fd39e,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/12/2024 10:00:37 PM,7/12/2024 10:07:19 PM,,,7/12/2024 10:07:19 PM,402,,
a848f6bd-904b-4f17-97ff-432d1ae87d26,b78bac19-fa31-4f96-a6a9-913c6c05de04,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/12/2024 9:51:43 PM,7/12/2024 10:00:19 PM,,,7/12/2024 10:00:19 PM,359,,
714cdc42-91f2-4ead-8c3f-57e23df54a84,ddd6baeb-4ede-45a4-a6b6-373a5f3b502d,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD04,2,7/12/2024 9:28:42 PM,7/12/2024 9:58:53 PM,,,,1139,7/12/2024 9:58:53 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
b3fce298-6b06-44c1-9fa0-d82893837726,3234b650-0890-45f3-947f-938a6ec71dc6,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/12/2024 9:48:03 PM,7/12/2024 9:54:22 PM,,,7/12/2024 9:54:22 PM,379,,
1bf0085b-cfd8-4f69-917d-f86956eb1367,e2d38d8e-dad4-419f-99d8-c55b0ba8efdf,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/12/2024 9:47:15 PM,7/12/2024 9:53:24 PM,,,7/12/2024 9:53:24 PM,368,,
adbd9d5c-5cfd-4278-8fa1-1de28c33d637,986c8797-bbde-45a7-8c80-1b77bbe91ad6,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/12/2024 9:46:42 PM,7/12/2024 9:53:17 PM,,,7/12/2024 9:53:17 PM,395,,
714cdc42-91f2-4ead-8c3f-57e23df54a84,ddd6baeb-4ede-45a4-a6b6-373a5f3b502d,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD04,1,7/12/2024 9:28:42 PM,7/12/2024 9:48:24 PM,,,,709,7/12/2024 9:48:24 PM,Automatically set exception at CleanUp
7cf29969-920d-456e-9998-791e0e248710,79b2bc29-e901-4c30-ba96-1d5b5812f1ba,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/12/2024 9:37:49 PM,7/12/2024 9:44:56 PM,,,7/12/2024 9:44:56 PM,427,,
cd74a6fa-43e8-469d-b353-1ff653c477bc,0badd1e9-4f20-4a38-89d2-e6a3a5107cd9,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/12/2024 9:18:49 PM,7/12/2024 9:40:27 PM,,,7/12/2024 9:40:27 PM,378,,
26f2e9b4-a44e-4231-b24f-80c8456a4662,6cb0cc06-746b-4a7e-bc81-3fc2845510b3,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/12/2024 9:17:40 PM,7/12/2024 9:37:52 PM,,,7/12/2024 9:37:52 PM,401,,
d7ae616d-5d01-4e5d-ab02-3fdf213b0078,98e95e74-2f88-4214-8c64-00908d1559a5,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD03,2,7/12/2024 8:59:35 PM,7/12/2024 9:36:46 PM,7/12/2024 9:32:39 PM,,7/12/2024 9:36:46 PM,611,,
1c6dceaa-044d-4d3f-8e4b-5cc9a10e3d61,44455bb3-79f4-456d-aaed-da1db30bdc3c,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/12/2024 9:13:09 PM,7/12/2024 9:35:31 PM,,,7/12/2024 9:35:31 PM,409,,
ae98030e-263f-4fe6-9321-140ff6d59436,626c72ea-8922-4aa8-bc94-e9f8fbd86514,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/12/2024 9:09:35 PM,7/12/2024 9:33:06 PM,,,7/12/2024 9:33:06 PM,388,,
c8f20232-436e-4d32-9feb-c27627ce6db7,396de0d7-ffce-47cb-81d3-dfef9ce78dbc,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/12/2024 9:07:02 PM,7/12/2024 9:32:12 PM,,,7/12/2024 9:32:12 PM,417,,
45efa5b1-976c-47e3-9f3e-28ce397ac95b,57126b3e-f88b-4392-90ba-f65ab6d0e1f1,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD01,3,7/12/2024 8:49:44 PM,7/12/2024 9:30:09 PM,7/12/2024 9:22:46 PM,,7/12/2024 9:30:09 PM,1070,,
d7ae616d-5d01-4e5d-ab02-3fdf213b0078,98e95e74-2f88-4214-8c64-00908d1559a5,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD04,1,7/12/2024 8:59:35 PM,7/12/2024 9:27:39 PM,,,,399,7/12/2024 9:27:39 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
46cba6a7-8ad5-46ac-9a76-6459f7b36622,2659e882-20d8-4402-98bd-ed2e4c1af273,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/12/2024 8:57:56 PM,7/12/2024 9:25:36 PM,,,7/12/2024 9:25:36 PM,407,,
3c2fa1e9-2784-431f-b2c3-6fb1fe7728bd,2c382189-68f6-4ef1-af8a-7d00d4dc5a6d,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/12/2024 8:57:56 PM,7/12/2024 9:24:13 PM,,,7/12/2024 9:24:13 PM,392,,
7764e774-8889-4ea7-a725-c3fad57debaf,d7947232-f070-42cc-aea2-d94a3066ff8a,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/12/2024 8:57:56 PM,7/12/2024 9:22:02 PM,,,7/12/2024 9:22:02 PM,393,,
432e23eb-940f-48c2-89cb-3e35206eb003,6ff9c52e-fbf7-4079-a5ec-8c21e1fe0865,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/12/2024 8:51:08 PM,7/12/2024 9:19:57 PM,,,7/12/2024 9:19:57 PM,407,,
45efa5b1-976c-47e3-9f3e-28ce397ac95b,57126b3e-f88b-4392-90ba-f65ab6d0e1f1,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD02,2,7/12/2024 8:49:44 PM,7/12/2024 9:17:46 PM,7/12/2024 9:14:00 PM,,,645,7/12/2024 9:17:46 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
a29cd365-de8e-41ba-a10b-38ba2780f7ce,593b8f3f-ecd0-446f-bb1e-a9b3b4f61deb,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/12/2024 8:49:44 PM,7/12/2024 9:16:38 PM,,,7/12/2024 9:16:38 PM,423,,
303a1e86-7370-4e6c-a370-3278e2693480,29a36b15-7a96-4a2a-a0c4-e82e0c282e18,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,2,7/12/2024 8:44:11 PM,7/12/2024 9:14:26 PM,7/12/2024 9:05:53 PM,,7/12/2024 9:14:26 PM,596,,
80dae657-7a9a-4fab-ad10-7214c2790b68,44455bb3-79f4-456d-aaed-da1db30bdc3c,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,3,7/12/2024 8:34:07 PM,7/12/2024 9:13:02 PM,,,,1590,7/12/2024 9:13:02 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
80dae657-7a9a-4fab-ad10-7214c2790b68,44455bb3-79f4-456d-aaed-da1db30bdc3c,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD04,2,7/12/2024 8:34:07 PM,7/12/2024 9:09:41 PM,,,,1410,7/12/2024 9:09:41 PM,Automatically set exception at CleanUp
45efa5b1-976c-47e3-9f3e-28ce397ac95b,57126b3e-f88b-4392-90ba-f65ab6d0e1f1,20,Queue,Exception: Timout waiting for save confirmation;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD02,1,7/12/2024 8:49:44 PM,7/12/2024 9:09:00 PM,,,,424,7/12/2024 9:09:00 PM,Timout waiting for save confirmation
9923d8b6-6440-4420-8f22-84edcfe78229,73b25224-9ee6-4add-8f9f-bf2aaef0a6c0,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/12/2024 8:44:11 PM,7/12/2024 9:08:32 PM,,,7/12/2024 9:08:32 PM,439,,
4cdf362b-28e1-44c8-853f-ae26df39bff9,11ff6fe7-7812-49ab-a5ce-68e01f1d50a6,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/12/2024 8:44:11 PM,7/12/2024 9:05:59 PM,,,7/12/2024 9:05:59 PM,384,,
303a1e86-7370-4e6c-a370-3278e2693480,29a36b15-7a96-4a2a-a0c4-e82e0c282e18,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,1,7/12/2024 8:44:11 PM,7/12/2024 9:00:53 PM,,,,152,7/12/2024 9:00:53 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
29daa3e2-1283-4619-bf3c-58d31c1ff31c,143fab23-27dc-4cb7-abe3-5876df7a6f91,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/12/2024 8:44:11 PM,7/12/2024 8:58:32 PM,,,7/12/2024 8:58:32 PM,399,,
80dae657-7a9a-4fab-ad10-7214c2790b68,44455bb3-79f4-456d-aaed-da1db30bdc3c,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD03,1,7/12/2024 8:34:07 PM,7/12/2024 8:57:36 PM,,,,705,7/12/2024 8:57:36 PM,Automatically set exception at CleanUp
c1221ebb-45f7-40ed-a80d-45121da32389,38bb401c-3d27-4da4-9d04-a2e9065597e8,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/12/2024 8:44:11 PM,7/12/2024 8:57:18 PM,,,7/12/2024 8:57:18 PM,370,,
bb7714a9-598c-4985-b0d6-32435d37d35d,89d62d9d-3b35-43c5-a2d9-f3c72728fadd,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,2,7/12/2024 8:28:26 PM,7/12/2024 8:56:53 PM,,,7/12/2024 8:56:53 PM,1139,,
33e53a05-81f6-4627-abbe-04e53cb65084,2c382189-68f6-4ef1-af8a-7d00d4dc5a6d,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,2,7/12/2024 8:25:49 PM,7/12/2024 8:50:05 PM,,,7/12/2024 8:50:05 PM,1062,,
332636bf-feef-4b6b-9485-9da8530ca4fb,57126b3e-f88b-4392-90ba-f65ab6d0e1f1,20,Running,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD01,3,7/12/2024 8:12:53 PM,7/12/2024 8:48:16 PM,7/12/2024 8:34:25 PM,,,1629,7/12/2024 8:48:16 PM,Automatically set exception at CleanUp
bb7714a9-598c-4985-b0d6-32435d37d35d,89d62d9d-3b35-43c5-a2d9-f3c72728fadd,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD04,1,7/12/2024 8:28:26 PM,7/12/2024 8:45:58 PM,,,,711,7/12/2024 8:45:58 PM,Automatically set exception at CleanUp
adfd88a8-7d42-4814-bbe8-8cfb0fa7c585,2659e882-20d8-4402-98bd-ed2e4c1af273,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/12/2024 8:28:26 PM,7/12/2024 8:43:08 PM,,,7/12/2024 8:43:08 PM,377,,
33e53a05-81f6-4627-abbe-04e53cb65084,2c382189-68f6-4ef1-af8a-7d00d4dc5a6d,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD03,1,7/12/2024 8:25:49 PM,7/12/2024 8:42:16 PM,,,,708,7/12/2024 8:42:16 PM,Automatically set exception at CleanUp
feaf1b56-bd7f-4f85-b20b-c5e9728e73f5,0cdb6a41-1abf-41a7-9b0f-dab447f16c43,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/12/2024 8:25:49 PM,7/12/2024 8:35:49 PM,,,7/12/2024 8:35:49 PM,422,,
4f84232d-4a67-4a21-93a0-ef582e72eb1b,d1c3d7c2-d8ab-4d1a-96e1-96e5e5930e5d,20,Completed,Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD01,2,7/12/2024 8:12:52 PM,7/12/2024 8:35:28 PM,7/12/2024 8:27:40 PM,,7/12/2024 8:35:28 PM,1009,,
27c51e92-07ea-446d-afc5-1ae86beb0b59,9a163481-a87e-4a0b-808b-8522556fafad,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/12/2024 8:25:49 PM,7/12/2024 8:33:05 PM,,,7/12/2024 8:33:05 PM,419,,
332636bf-feef-4b6b-9485-9da8530ca4fb,57126b3e-f88b-4392-90ba-f65ab6d0e1f1,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,2,7/12/2024 8:12:53 PM,7/12/2024 8:29:25 PM,,,,924,7/12/2024 8:29:25 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
bf43fdd8-23bd-4220-a0a3-3c47f1aadd1f,7e127125-5415-45ae-865b-222d2dead98d,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/12/2024 8:16:51 PM,7/12/2024 8:27:24 PM,,,7/12/2024 8:27:24 PM,416,,
332636bf-feef-4b6b-9485-9da8530ca4fb,57126b3e-f88b-4392-90ba-f65ab6d0e1f1,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD02,1,7/12/2024 8:12:53 PM,7/12/2024 8:25:13 PM,,,,708,7/12/2024 8:25:13 PM,Automatically set exception at CleanUp
ad631561-3e61-408a-b986-5631762bfb1d,54ae5b77-62e9-4a66-96c3-19fc41d7ade3,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/12/2024 8:16:51 PM,7/12/2024 8:24:01 PM,,,7/12/2024 8:24:01 PM,430,,
4f84232d-4a67-4a21-93a0-ef582e72eb1b,d1c3d7c2-d8ab-4d1a-96e1-96e5e5930e5d,20,Queue,Exception: Timout waiting for save confirmation;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD03,1,7/12/2024 8:12:52 PM,7/12/2024 8:22:40 PM,,,,587,7/12/2024 8:22:40 PM,Timout waiting for save confirmation
b131fb4b-0778-4287-9ba8-0e47a71b80f6,bbd29138-5f95-44e3-9412-7998f86dee24,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,2,7/12/2024 7:54:30 PM,7/12/2024 8:19:26 PM,,,7/12/2024 8:19:26 PM,1196,,
b131fb4b-0778-4287-9ba8-0e47a71b80f6,bbd29138-5f95-44e3-9412-7998f86dee24,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD04,1,7/12/2024 7:54:30 PM,7/12/2024 8:06:17 PM,,,,707,7/12/2024 8:06:17 PM,Automatically set exception at CleanUp
701bfa1c-887f-4063-b0a4-af7e3ceabec4,11f3b51d-2ea1-4137-820b-1ce5c0f9f38f,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/12/2024 7:56:51 PM,7/12/2024 8:04:23 PM,,,7/12/2024 8:04:23 PM,452,,
a9c9e478-897b-4ce8-b63b-b2dda06d5e5e,5112275b-9975-4f82-bdb6-4630e1afc26d,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/12/2024 7:50:39 PM,7/12/2024 7:58:53 PM,,,7/12/2024 7:58:53 PM,436,,
888438ed-be68-4a0f-ad55-217995c13807,9e116bdd-7c68-4753-bcaf-7ae914b16546,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/12/2024 7:50:39 PM,7/12/2024 7:57:13 PM,,,7/12/2024 7:57:13 PM,394,,
0ad52694-5435-4af5-aad5-1cc31099f48d,fe46d0d6-e2ed-47f0-aae0-c1e8be10d7f1,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/12/2024 7:48:48 PM,7/12/2024 7:55:48 PM,,,7/12/2024 7:55:48 PM,420,,
b1e5ee2d-089d-4821-aea2-ee2590d74925,7251e4fd-2407-489d-b195-da5ca99ed29c,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/12/2024 7:46:46 PM,7/12/2024 7:53:28 PM,,,7/12/2024 7:53:28 PM,402,,
2efed1f1-873f-4a14-89f4-cdc56316dbd4,536fb3ca-4d45-4cdc-8f4f-7306a5f4a17e,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/12/2024 7:40:12 PM,7/12/2024 7:50:34 PM,,,7/12/2024 7:50:34 PM,398,,
ac96898a-130d-4130-90ff-18edb64c3bb1,e715a011-876d-47c0-aa2e-dcb9aa477e15,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/12/2024 7:40:11 PM,7/12/2024 7:48:34 PM,,,7/12/2024 7:48:34 PM,421,,
3af61886-d6e7-4bad-ac17-84f6ae597292,bf402f88-9da0-43c9-9242-edbc22bd441b,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/12/2024 7:37:59 PM,7/12/2024 7:46:43 PM,,,7/12/2024 7:46:43 PM,391,,
f0aa8571-6e16-4bf3-8bae-3a26ac644cbd,789fc1a6-0289-436b-a986-85021f14c4ed,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/12/2024 7:37:59 PM,7/12/2024 7:44:41 PM,,,7/12/2024 7:44:41 PM,402,,
e547ec61-e675-41e7-8286-282810c82004,db0701a9-e41a-4f18-8a3f-52d1a79bef8f,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/12/2024 7:36:42 PM,7/12/2024 7:42:53 PM,,,7/12/2024 7:42:53 PM,370,,
39cd1420-ad13-400c-80b8-4053686341ed,1df763ed-844a-4cdf-b049-16b545c395e8,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/12/2024 7:33:47 PM,7/12/2024 7:40:30 PM,,,7/12/2024 7:40:30 PM,403,,
50ed25ca-3285-4a78-ae1f-9d832762dc47,e3169a60-6168-44e3-8283-b45bbd00ad5a,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/12/2024 7:32:40 PM,7/12/2024 7:39:09 PM,,,7/12/2024 7:39:09 PM,389,,
58e8ccce-4722-4843-bd67-3e0879f5a18c,60dc777e-13d7-4cd7-80c9-07749592d8d0,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/12/2024 7:30:21 PM,7/12/2024 7:36:56 PM,,,7/12/2024 7:36:56 PM,395,,
5b566071-fae8-44bf-83da-4d9af97db32a,ec9686aa-a872-4adb-ac0a-8537bc42ea35,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/12/2024 7:26:05 PM,7/12/2024 7:33:34 PM,,,7/12/2024 7:33:34 PM,449,,
1bda18ca-72ad-4e97-a761-2f867f04fed8,23acbc82-2243-4ecf-ab59-f3b3eec90a91,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/12/2024 7:20:44 PM,7/12/2024 7:27:13 PM,,,7/12/2024 7:27:13 PM,389,,
2e6c6685-8c42-4d8b-b639-b23d50e2ad77,1df763ed-844a-4cdf-b049-16b545c395e8,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/12/2024 7:18:39 PM,7/12/2024 7:25:27 PM,,,7/12/2024 7:25:27 PM,408,,
602ee24f-8b03-4cf9-94af-04cf6b390e26,198dbe03-f738-45a2-8663-fa6c3944b0f2,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/12/2024 7:17:31 PM,7/12/2024 7:24:20 PM,,,7/12/2024 7:24:20 PM,408,,
dba451f0-2a60-4ac2-bbb8-ca156ed5b4b5,b0707266-7a9c-4138-88ab-1a4792534732,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/12/2024 7:15:18 PM,7/12/2024 7:21:55 PM,,,7/12/2024 7:21:55 PM,397,,
d5a42d0f-f2c7-4ab9-96b5-340a5c0bbfc6,0f29c829-4b44-4abe-8cf1-b54cdf70e498,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/12/2024 7:12:08 PM,7/12/2024 7:18:38 PM,,,7/12/2024 7:18:38 PM,390,,
aadefe24-091d-446f-b550-617cff3c6c90,e33fb35f-0884-4132-bb89-8afc9cbd3486,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/12/2024 7:06:53 PM,7/12/2024 7:13:12 PM,,,7/12/2024 7:13:12 PM,379,,
b5bd5fd6-d989-48e3-ab25-43537ceb952c,439e4a26-2d27-4830-917f-3f533b22e269,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/12/2024 7:03:43 PM,7/12/2024 7:10:17 PM,,,7/12/2024 7:10:17 PM,394,,
7933d892-5862-4383-b2e5-350f0800cfc0,0f29c829-4b44-4abe-8cf1-b54cdf70e498,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/12/2024 6:58:22 PM,7/12/2024 7:04:47 PM,,,7/12/2024 7:04:47 PM,385,,
012e4fb6-2dfb-46b5-8885-5a2dd5e35145,3359368e-a86c-4322-a829-5ac32ff0e203,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/12/2024 6:40:31 PM,7/12/2024 6:47:05 PM,,,7/12/2024 6:47:05 PM,394,,
e10d8e97-7e64-49a1-b24e-c373b8874132,d0a7f5db-b202-4550-a4eb-4928a6b5de9f,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/12/2024 6:37:29 PM,7/12/2024 6:44:05 PM,,,7/12/2024 6:44:05 PM,396,,
4626c2fc-2261-4205-b5c4-13036dca910d,69401eb4-0b69-4b43-901d-0760d678cbcb,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/12/2024 6:33:54 PM,7/12/2024 6:40:49 PM,,,7/12/2024 6:40:49 PM,415,,
7d5cf538-4040-4888-af34-1aa630f97562,ef6c6a4b-38e7-427a-8f7e-cc9524dea1b4,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,3,7/12/2024 5:55:52 PM,7/12/2024 6:30:06 PM,7/12/2024 6:22:58 PM,,7/12/2024 6:30:06 PM,1432,,
59e4e207-71d0-4874-afc6-69267d4d3ff4,ebb2f39b-cbe5-4a82-b819-5c3929d1b33c,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/12/2024 6:20:03 PM,7/12/2024 6:27:39 PM,,,7/12/2024 6:27:39 PM,405,,
f0f128d4-9015-469f-be59-c79878267b91,fcf8f7da-65b9-4409-a1cd-ec7b56d9af51,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,7/12/2024 6:20:03 PM,7/12/2024 6:26:04 PM,,,7/12/2024 6:26:04 PM,361,,
e492c221-d801-4821-aa2e-c48df5f9cf79,ea352212-f395-4fd4-ad99-90af10d275ab,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,7/12/2024 6:16:46 PM,7/12/2024 6:24:59 PM,,,7/12/2024 6:24:59 PM,493,,
07775411-bfc2-4d24-b6c7-5556ed2ff39b,8ed67178-1151-42b7-b344-aa6bc5b7e2ff,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,7/12/2024 6:14:20 PM,7/12/2024 6:21:05 PM,,,7/12/2024 6:21:05 PM,405,,
a638d34a-ac57-4045-8425-c41bbbcd0814,e4b78753-9f07-4c3b-8620-d9fc4c69d944,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,7/12/2024 6:13:16 PM,7/12/2024 6:19:51 PM,,,7/12/2024 6:19:51 PM,395,,
