Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
db2fcd6f-32dd-4c88-a4a5-2e9319f315ef,{0d0c5156-777a-45d1-bf7d-1822f74f692f},22,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy21,1,8/2/2024 11:00:54 PM,8/3/2024 2:25:12 AM,8/3/2024 2:15:58 AM,,8/3/2024 2:25:12 AM,960,,
4be02451-d773-4899-9449-7d3c0e3fe143,{02f7330c-d811-4f9c-92bf-400ee75a2595},22,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 6,P-AZC-Elroy21,1,8/3/2024 1:36:51 AM,8/3/2024 2:00:01 AM,8/3/2024 1:52:28 AM,,8/3/2024 2:00:01 AM,490,,
6440fb9b-08a1-4c26-874d-086b9dad6eda,{9eee5b5c-597b-41e6-8f81-491a464d2200},22,Complete Conditions Addendum,Commitment Letter;Disconnections: 0;Initial Parent Priority: 8;Restarts: 1,P-AZC-Elroy12,1,8/2/2024 10:46:44 PM,8/3/2024 1:59:55 AM,8/3/2024 1:52:39 AM,,8/3/2024 1:59:55 AM,1166,,
23f64177-310e-4ff2-b2f3-fba51409db23,{6b0a6b97-586f-4d17-af36-1cd80c4e411f},22,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 6,P-AZC-Elroy23,1,8/3/2024 1:01:00 AM,8/3/2024 1:45:08 AM,8/3/2024 1:37:53 AM,,8/3/2024 1:45:08 AM,526,,
c2b97ebf-ea66-4c2d-bc94-b418b0a3232f,{88d59d01-67a9-4e05-a18d-e68879c3c8b7},22,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 6,P-AZC-Elroy14,1,8/3/2024 1:14:52 AM,8/3/2024 1:42:47 AM,8/3/2024 1:33:15 AM,,8/3/2024 1:42:47 AM,481,,
5acd42e8-dcba-4c9b-b21c-6947af1b2e14,{408a27a9-01d5-4611-bf20-f17258946ea2},22,NC Loan Defer,Commitment Letter;Initial Parent Priority: 6,P-AZC-Elroy08,1,8/3/2024 12:10:56 AM,8/3/2024 1:38:59 AM,8/3/2024 1:35:17 AM,,8/3/2024 1:38:59 AM,706,,
f4f21717-b69e-4b83-9b74-13b586437cbd,{700df905-d8ce-4bb7-b347-387529bb4d98},22,NC Loan Defer,Commitment Letter;Initial Parent Priority: 6,P-AZC-Elroy23,1,8/3/2024 12:10:58 AM,8/3/2024 1:35:16 AM,8/3/2024 1:31:38 AM,,8/3/2024 1:35:16 AM,609,,
ebf37c88-aff2-4b49-b9c2-bb6f20eff62a,{02f6522b-e511-4493-bfbf-524a652dccee},22,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 6,P-AZC-Elroy24,1,8/3/2024 12:56:24 AM,8/3/2024 1:19:09 AM,8/3/2024 1:12:06 AM,,8/3/2024 1:19:09 AM,461,,
1a651924-4401-4a99-b494-ade4ab8594b4,{8017d182-f8cf-4701-a9db-ad1ec5783836},5,04 - Created Pkg:Complete - All Docs-> Send Pkg,"Business Exception;Closing Docs;Complete - All Docs;Disconnections: 1;Exception: [Encompass - Send - Consumer Connect] :: [Send - Click Send] = [Documents were not sent, You must address the following issues before you can send the package:

(1) Message may not contain the Doc Signing Authorization Code used for signing.];Initial Parent Priority: 4;Restarts: 0",P-AZC-Elroy05,2,8/2/2024 11:48:13 PM,8/3/2024 1:14:40 AM,8/3/2024 12:55:24 AM,,,2430,8/3/2024 1:14:40 AM,"[Encompass - Send - Consumer Connect] :: [Send - Click Send] = [Documents were not sent, You must address the following issues before you can send the package:

(1) Message may not contain the Doc Signing Authorization Code used for signing.]"
353e6425-ddd8-4a9d-ae93-eb850040c8b1,{0fa3a9be-67b0-4717-862c-59edcd18da52},22,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 6,P-AZC-Elroy15,1,8/3/2024 12:46:56 AM,8/3/2024 1:12:38 AM,8/3/2024 1:04:59 AM,,8/3/2024 1:12:38 AM,494,,
f96e9732-2238-41e4-a726-fe968c269a8c,{1259cfab-3343-4193-8282-ffdeab7f63e1},22,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy03,1,8/2/2024 10:56:09 PM,8/3/2024 12:56:26 AM,8/3/2024 12:36:40 AM,,8/3/2024 12:56:26 AM,1324,,
1a651924-4401-4a99-b494-ade4ab8594b4,{8017d182-f8cf-4701-a9db-ad1ec5783836},5,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Disconnections: 1;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;Restarts: 0,P-AZC-Elroy11,1,8/2/2024 11:48:13 PM,8/3/2024 12:49:34 AM,8/3/2024 12:28:32 AM,,,1400,8/3/2024 12:49:34 AM,Automatically set exception at CleanUp
dd83cf82-f0f4-487d-b7d9-858e59620b0e,{4951c7a4-2deb-4def-9c82-34297619da06},5,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 2,P-AZC-Elroy09,1,8/3/2024 12:06:08 AM,8/3/2024 12:37:06 AM,8/3/2024 12:17:40 AM,,8/3/2024 12:37:06 AM,1051,,
9dcb395b-bac5-463c-8ee2-6a56c5e98258,{807f2d8f-1804-448f-8cf6-41a23b4396bb},22,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 6,P-AZC-Elroy23,1,8/3/2024 12:10:53 AM,8/3/2024 12:36:44 AM,8/3/2024 12:26:33 AM,,8/3/2024 12:36:44 AM,498,,
5eaa35ac-a5a7-44fc-bc34-4dce4f25554d,{50d5d457-e99b-48c1-a6d4-2430cc9bc0b0},22,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 6,P-AZC-Elroy06,1,8/3/2024 12:10:57 AM,8/3/2024 12:36:15 AM,8/3/2024 12:28:53 AM,,8/3/2024 12:36:15 AM,493,,
082ab18a-a8b7-4834-b2d2-9449e590a0d2,{69f2cda7-0856-4c11-a2b4-48fd20abb8bd},1,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy02,1,8/3/2024 12:10:48 AM,8/3/2024 12:35:10 AM,8/3/2024 12:16:48 AM,,8/3/2024 12:35:10 AM,980,,
27f58406-af71-46ff-a42c-7629d225b1cd,{84aebf65-ea6f-464c-9f7a-babba373aba3},22,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy25,1,8/2/2024 11:52:50 PM,8/3/2024 12:27:56 AM,8/3/2024 12:08:37 AM,,8/3/2024 12:27:56 AM,1197,,
964d20bf-3873-4ecc-a02a-c071f4ab8f19,{056165f2-c4ce-4990-8df6-17fa5fc1a0db},22,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 6,P-AZC-Elroy04,1,8/3/2024 12:20:04 AM,8/3/2024 12:27:07 AM,,,8/3/2024 12:27:07 AM,416,,
1f0e07b4-bba8-43e3-99b4-2bb84398356a,{8eb43036-c2c5-4817-bc13-2e7bc437a0f7},22,Complete,Commitment Letter;Initial Parent Priority: 6,P-AZC-Elroy05,1,8/3/2024 12:10:54 AM,8/3/2024 12:24:36 AM,,,8/3/2024 12:24:36 AM,818,,
8338aea2-065f-4cdd-af67-18356dd6231b,{f0dec41e-1db4-43d4-afba-80fd1e7e784c},22,Complete Conditions Addendum,Commitment Letter;Disconnections: 0;Initial Parent Priority: 8;Restarts: 1,P-AZC-Elroy06,1,8/2/2024 11:52:45 PM,8/3/2024 12:23:42 AM,8/3/2024 12:13:14 AM,,8/3/2024 12:23:42 AM,808,,
33ef5eca-0e21-40bc-b1f6-ff9167b5bdf8,{0b0cf4cc-7039-41d2-ab82-0c914e1625b3},22,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy03,1,8/2/2024 11:00:52 PM,8/3/2024 12:22:45 AM,8/3/2024 12:05:45 AM,,8/3/2024 12:22:45 AM,1208,,
bcded22f-3086-470f-91eb-5a48ade1a014,{de243be7-c5bc-459f-8a87-2ac78e7a3a9b},22,Complete,Commitment Letter;Initial Parent Priority: 6,P-AZC-Elroy20,1,8/3/2024 12:01:49 AM,8/3/2024 12:21:29 AM,,,8/3/2024 12:21:29 AM,1031,,
79884429-c267-4656-9c2e-9cf239be021c,{7c8d5b4f-73ff-4f0a-8449-a5cfa8ee5699},22,Complete,Commitment Letter;Initial Parent Priority: 6,P-AZC-Elroy10,1,8/3/2024 12:01:44 AM,8/3/2024 12:21:19 AM,,,8/3/2024 12:21:19 AM,1076,,
1b24254c-7a7d-4db7-8397-3096543a36be,{4f9e5b04-c456-44b0-ada0-74f7efa41728},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy07,1,8/2/2024 11:43:43 PM,8/3/2024 12:12:58 AM,8/2/2024 11:59:25 PM,,8/3/2024 12:12:58 AM,846,,
157d8a6b-7fbb-4dde-86db-6909a266d5ab,{f07590a2-b0e9-4dc5-9e22-bb66c0dc3ca9},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy11,1,8/2/2024 11:52:47 PM,8/3/2024 12:07:34 AM,,,8/3/2024 12:07:34 AM,885,,
9c331bbf-e4e7-4397-a7bd-989d2f265d57,{60c800f4-2c6d-42a8-b9ad-7153b18787f6},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8;System Exception,P-AZC-Elroy02,2,8/2/2024 11:39:01 PM,8/3/2024 12:07:34 AM,8/3/2024 12:01:11 AM,,8/3/2024 12:07:34 AM,812,,
56c73001-b33d-4b94-b7e1-8b076ea5d5ae,{a86f301b-bc1e-4b15-acfa-0dffc8f793a7},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy08,1,8/2/2024 11:43:38 PM,8/3/2024 12:05:16 AM,,,8/3/2024 12:05:16 AM,1144,,
5c856cba-a39b-483c-8e60-aef11a4bd3b1,{81670e33-e23f-4cda-87ec-10753bc004d2},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy15,1,8/2/2024 11:52:49 PM,8/3/2024 12:03:02 AM,,,8/3/2024 12:03:02 AM,485,,
ed34ba0a-6eeb-4367-aa10-fbe91ca98679,{2702308a-7710-44da-826e-f210021ee942},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy21,1,8/2/2024 11:25:06 PM,8/3/2024 12:01:22 AM,8/2/2024 11:40:47 PM,,8/3/2024 12:01:22 AM,1156,,
65dc9936-51b7-49a2-9850-aa77cd4c5027,{5ed49b11-4fa6-4a6b-b20b-392a828e3419},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy12,1,8/2/2024 11:34:31 PM,8/2/2024 11:57:28 PM,8/2/2024 11:50:18 PM,,8/2/2024 11:57:28 PM,465,,
c4e1e55f-0c13-43fc-96a0-1e01033b6467,{700752e3-b7fb-4006-945e-de9d52e00cda},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8;System Exception,P-AZC-Elroy09,2,8/2/2024 11:14:00 PM,8/2/2024 11:57:02 PM,8/2/2024 11:48:25 PM,,8/2/2024 11:57:02 PM,1582,,
2596df83-9429-4909-a9fa-de20861eefce,{86245909-2e54-499e-9d53-905f185ff947},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy25,1,8/2/2024 11:29:55 PM,8/2/2024 11:56:43 PM,8/2/2024 11:47:36 PM,,8/2/2024 11:56:43 PM,599,,
b38d62f9-fee7-4dc4-9764-155fe7b05eb4,{a2a919ee-6d2b-4691-899b-b18c86cc07df},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy07,1,8/2/2024 11:39:13 PM,8/2/2024 11:54:15 PM,,,8/2/2024 11:54:15 PM,900,,
52d2f85c-1cda-425d-8cbf-a1ebea9828a7,{80d95c22-f257-489c-878a-e22adb06abe6},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy17,1,8/2/2024 11:29:53 PM,8/2/2024 11:52:39 PM,8/2/2024 11:45:36 PM,,8/2/2024 11:52:39 PM,458,,
0a2f0f1e-b737-4f2f-9dc3-ea50b5c559ff,{496de7b1-11ee-4d99-9090-942b74934835},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy18,1,8/2/2024 11:24:58 PM,8/2/2024 11:52:31 PM,8/2/2024 11:33:36 PM,,8/2/2024 11:52:31 PM,1074,,
38de130f-51ca-40fb-9004-4aa6b1048dcd,{144f8d0a-3966-49bb-b1fb-a731dea7184d},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy03,1,8/2/2024 11:39:04 PM,8/2/2024 11:52:21 PM,,,8/2/2024 11:52:21 PM,790,,
69d25e08-6098-4ad3-9c74-bcfbe227d632,{576bed90-1324-481e-a6f5-78edfc79ddf5},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy13,1,8/2/2024 11:13:58 PM,8/2/2024 11:49:24 PM,8/2/2024 11:32:10 PM,,8/2/2024 11:49:24 PM,1005,,
9c331bbf-e4e7-4397-a7bd-989d2f265d57,{60c800f4-2c6d-42a8-b9ad-7153b18787f6},26,Started,Commitment Letter;Exception: Encompass - Loan - Processing Additional Data :: Click - Build Conditions List  = Missing Encompass Wdw;Initial Parent Priority: 8;System Exception,P-AZC-Elroy04,1,8/2/2024 11:39:01 PM,8/2/2024 11:46:11 PM,,,,429,8/2/2024 11:46:11 PM,Encompass - Loan - Processing Additional Data :: Click - Build Conditions List  = Missing Encompass Wdw
a272983d-bef2-4fca-b289-6ee917eb26f6,{a0e2df76-427b-4629-b50e-0d53393b27a8},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4;Redraw,P-AZC-Elroy22,1,8/2/2024 11:25:00 PM,8/2/2024 11:45:17 PM,,,8/2/2024 11:45:17 PM,1110,,
e36ea4ca-5360-474d-87e4-5293453c52ff,{bb465ed0-fabf-4e0d-80d1-0d01d46cef21},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy14,1,8/2/2024 11:25:10 PM,8/2/2024 11:43:17 PM,,,8/2/2024 11:43:17 PM,990,,
757f56f9-3627-4902-9796-d8fe7a332355,{b06a4cb8-f95f-47b9-9757-78f1caa4f4a4},25,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy16,1,8/2/2024 11:20:00 PM,8/2/2024 11:40:48 PM,,,8/2/2024 11:40:48 PM,1139,,
a16a1423-3020-40a1-9166-dd227a317985,{f7f52e0b-9707-43de-88d7-1569ea9e4546},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy02,1,8/2/2024 11:25:07 PM,8/2/2024 11:40:39 PM,,,8/2/2024 11:40:39 PM,790,,
a3c71be1-5f68-4a3f-9b9f-0d8117c3e249,{d7b62a79-9010-44c3-a2e8-5dbc8b295961},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy20,1,8/2/2024 10:46:43 PM,8/2/2024 11:40:05 PM,8/2/2024 11:20:24 PM,,8/2/2024 11:40:05 PM,1156,,
ca753c0d-8fc2-4ed0-b7f1-c356932ea624,{e750f2f7-e101-4692-961c-db1ad8c62749},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy07,1,8/2/2024 11:29:56 PM,8/2/2024 11:39:08 PM,,,8/2/2024 11:39:08 PM,434,,
5ec7f7a2-1687-4e7a-abd1-c62f15fd07f8,{512e25d1-5a0c-4756-b8c0-7a1123486200},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy08,1,8/2/2024 11:19:57 PM,8/2/2024 11:37:22 PM,,,8/2/2024 11:37:22 PM,947,,
7fcaaa73-53b1-4e0f-8100-35ca425086e5,{90eeebec-cffd-44d3-99e5-ddf2297226f2},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy04,1,8/2/2024 11:20:01 PM,8/2/2024 11:35:48 PM,,,8/2/2024 11:35:48 PM,945,,
a72c6e1c-5b91-4faf-a6c9-544a61379eb7,{7cd1d14c-f487-4c5a-964e-753a894481d8},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy19,1,8/2/2024 11:19:59 PM,8/2/2024 11:35:27 PM,,,8/2/2024 11:35:27 PM,928,,
c4e1e55f-0c13-43fc-96a0-1e01033b6467,{700752e3-b7fb-4006-945e-de9d52e00cda},26,,Commitment Letter;Exception: Encompass - Loan - Basic Actions :: Save Current Loan = Save Complete Dialog did not appear;Initial Parent Priority: 8;System Exception,P-AZC-Elroy17,1,8/2/2024 11:14:00 PM,8/2/2024 11:33:25 PM,,,,1066,8/2/2024 11:33:25 PM,Encompass - Loan - Basic Actions :: Save Current Loan = Save Complete Dialog did not appear
e7cf3f38-4325-4f1c-b2db-65d3b5a2103b,{51c98137-b6bf-48eb-b251-39431d4f6db5},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy11,1,8/2/2024 11:25:09 PM,8/2/2024 11:31:29 PM,,,8/2/2024 11:31:29 PM,379,,
b22800a8-0e13-4e9a-a977-8eafd81c83f1,{f9da731f-15d2-4d77-bfc7-50ad8d0cf920},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy05,1,8/2/2024 11:13:56 PM,8/2/2024 11:30:32 PM,,,8/2/2024 11:30:32 PM,878,,
42a9150b-1f7e-45fe-8419-5903bfa31550,{162138cf-0b1e-4046-b4dc-c0ee10e4876c},24,NC Loan Defer,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy24,1,8/2/2024 9:56:28 PM,8/2/2024 11:26:27 PM,8/2/2024 11:21:01 PM,,8/2/2024 11:26:27 PM,711,,
a532178f-a17b-4a77-b1a8-7c7a76cc5a36,{d0f12d4c-043f-4807-a680-38effffa10dd},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy15,1,8/2/2024 11:00:46 PM,8/2/2024 11:22:59 PM,,,8/2/2024 11:22:59 PM,1178,,
cd25a92a-50d5-45d2-885d-a8c7392e2e02,{485e26ca-ed09-4355-b5fb-7509876a1751},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy03,1,8/2/2024 7:26:16 PM,8/2/2024 11:22:35 PM,8/2/2024 11:06:14 PM,,8/2/2024 11:22:35 PM,1355,,
99938756-5b65-4516-bc56-1ae46e611358,{8e406714-8737-4247-87b8-714d3f2f39cf},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy13,1,8/2/2024 11:00:45 PM,8/2/2024 11:20:37 PM,8/2/2024 11:04:11 PM,,8/2/2024 11:20:37 PM,1006,,
e943f92e-1595-4b3a-83cf-e60ae7c57ce3,{b54fc457-55e2-43a8-9166-1417e3215df3},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy11,1,8/2/2024 10:51:12 PM,8/2/2024 11:19:57 PM,8/2/2024 11:09:29 PM,,8/2/2024 11:19:57 PM,557,,
831bcfe6-340b-44d2-94ad-f9319c00438a,{9db9d365-9292-48e7-a237-4fb0d114420d},9,Completed,CD Only;Closing Docs;Initial Parent Priority: 3,P-AZC-Elroy02,1,8/2/2024 11:05:34 PM,8/2/2024 11:19:21 PM,,,8/2/2024 11:19:21 PM,682,,
a076c4b7-c9df-4d66-9946-28448226e4f5,{4311c08c-8b0d-428b-a82b-cbf9d92f4e22},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy22,1,8/2/2024 10:37:49 PM,8/2/2024 11:16:20 PM,8/2/2024 10:54:57 PM,,8/2/2024 11:16:20 PM,1218,,
b250e883-b6c6-4158-bcb7-86f47a7b6775,{fb36ff1a-9546-4630-9fcd-8b6241647a15},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy06,1,8/2/2024 10:51:09 PM,8/2/2024 11:15:52 PM,8/2/2024 11:06:48 PM,,8/2/2024 11:15:52 PM,471,,
24565ad1-3eb6-4c1a-bd6c-34e770d61799,{8758e721-5e79-4f29-aa74-a2e975a41b5a},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy19,1,8/2/2024 10:10:07 PM,8/2/2024 11:12:33 PM,8/2/2024 10:57:13 PM,,8/2/2024 11:12:33 PM,1031,,
6fb59b91-289a-4a6a-b74b-2ad66f0223b5,{45fcd997-6efd-4429-a7b6-4b64d4f3a7e0},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy10,1,8/2/2024 10:46:46 PM,8/2/2024 11:10:41 PM,8/2/2024 11:02:27 PM,,8/2/2024 11:10:41 PM,531,,
5cd00c3d-00c9-4c7f-beb4-49e03808be4a,{46d4123c-6edf-48aa-8a70-d59e23cba8d6},25,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy21,1,8/2/2024 10:33:14 PM,8/2/2024 11:09:13 PM,8/2/2024 10:51:11 PM,,8/2/2024 11:09:13 PM,1133,,
d9b4df76-995b-42e0-99ee-9d73dab73ebe,{f9089c2f-d199-453d-9047-c09f92dfb756},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy25,1,8/2/2024 10:51:08 PM,8/2/2024 11:07:03 PM,,,8/2/2024 11:07:03 PM,955,,
cf2cc53b-a0d7-40e6-b846-b9e69f438900,{afd1b7c1-e330-44d3-9a7c-60458361817e},1,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy24,1,8/2/2024 10:42:13 PM,8/2/2024 11:05:43 PM,8/2/2024 10:47:55 PM,,8/2/2024 11:05:43 PM,951,,
e52c88fe-625b-4347-bbc2-b12e4d718971,{dc5b162e-087f-4b9f-ad93-ed4c4cefed44},17,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 5,P-AZC-Elroy02,1,8/2/2024 10:33:08 PM,8/2/2024 11:04:17 PM,,,8/2/2024 11:04:17 PM,1720,,
b44aea90-bde0-4f20-b547-75950489894a,{6b107580-bba6-48b4-a430-1d03c4667e29},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy12,1,8/2/2024 10:56:00 PM,8/2/2024 11:03:13 PM,,,8/2/2024 11:03:13 PM,431,,
099f22d8-90ad-4297-818d-7dba26c9822c,{e658c28f-763d-489e-ae07-675a66a3be4a},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy07,1,8/2/2024 10:56:06 PM,8/2/2024 11:03:11 PM,,,8/2/2024 11:03:11 PM,424,,
399b44c6-cdb2-483c-a3b2-ae092507f26f,{1a892cf3-9c9a-44c9-a10b-f30612b3463f},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy18,1,8/2/2024 10:46:37 PM,8/2/2024 11:02:07 PM,,,8/2/2024 11:02:07 PM,927,,
16da1984-39bc-44fe-b6ce-9292cad52ca5,{4555e192-a584-467e-9523-4ad548280ec0},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy11,1,8/2/2024 10:42:19 PM,8/2/2024 10:57:25 PM,,,8/2/2024 10:57:25 PM,901,,
aab08f17-5bb4-4e39-943a-1c5d5e133c07,{6b39c7b2-5e48-4d4c-a61a-a1b38b0bd5b5},16,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy08,1,8/2/2024 10:33:09 PM,8/2/2024 10:54:55 PM,,,8/2/2024 10:54:55 PM,1149,,
71ddcf44-79d6-4fec-b561-34dbb5d13b71,{3eebc953-9510-423b-b8f9-2ba12ded79ac},24,NC Loan Defer,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy20,1,8/2/2024 9:41:21 PM,8/2/2024 10:51:43 PM,8/2/2024 10:48:44 PM,,8/2/2024 10:51:43 PM,672,,
be814c7e-6885-4aed-bc6e-6c7e73f50d5a,{aae598d1-587a-43dc-8685-a8d34c3dd5f9},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy06,1,8/2/2024 10:14:29 PM,8/2/2024 10:48:23 PM,,,8/2/2024 10:48:23 PM,1888,,
ee0a0da8-885a-4854-9f46-40f5cd38fdcc,{6693b45c-4926-44c5-9d3a-b82a2c684ece},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy20,1,8/2/2024 10:37:54 PM,8/2/2024 10:47:06 PM,,,8/2/2024 10:47:06 PM,405,,
64c096ec-5094-42b7-8788-0f9dac02035f,{eaa97863-2f44-4744-9b81-a341d8563f0f},17,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 5,P-AZC-Elroy22,1,8/2/2024 10:14:28 PM,8/2/2024 10:45:59 PM,,,8/2/2024 10:45:59 PM,1886,,
ac1033ac-ef19-42cd-9c7e-a5c5f95e8531,{7316ee04-5128-4a4f-ac69-b26772d96331},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy25,1,8/2/2024 10:19:13 PM,8/2/2024 10:45:55 PM,8/2/2024 10:35:03 PM,,8/2/2024 10:45:55 PM,543,,
769f8c2e-7cce-4284-9906-d7f5103d81d5,{9bbec668-fe25-499a-bda4-6ebb22eb91bf},1,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy18,1,8/2/2024 10:19:08 PM,8/2/2024 10:44:31 PM,8/2/2024 10:25:05 PM,,8/2/2024 10:44:31 PM,1040,,
7a94f63d-376d-4d4c-bd04-ef2179713631,{881cf6b0-07f4-43f4-8ede-76c9b21e6d9a},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy05,1,8/2/2024 10:10:08 PM,8/2/2024 10:42:51 PM,8/2/2024 10:28:18 PM,,8/2/2024 10:42:51 PM,924,,
1383729c-aba3-46f1-b9b9-c3771f50e57e,{f2515903-3d56-4ceb-ad72-fc6e0cdc35e6},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy07,1,8/2/2024 10:28:32 PM,8/2/2024 10:42:32 PM,,,8/2/2024 10:42:32 PM,838,,
326f7bf4-6dba-4b73-bd95-aaedcb72fe43,{ec55007b-3763-43e2-a439-9e08e315edc8},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy15,1,8/2/2024 10:10:02 PM,8/2/2024 10:40:19 PM,8/2/2024 10:25:46 PM,,8/2/2024 10:40:19 PM,910,,
7c9aaa97-8bfc-4d8d-9f0f-6cded7d959e5,{632b9011-580f-4db3-8f12-388b1b8fdf8d},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy12,1,8/2/2024 10:01:00 PM,8/2/2024 10:39:57 PM,8/2/2024 10:19:19 PM,,8/2/2024 10:39:57 PM,1123,,
8538fbba-c5d9-40d7-9508-191bdf5efea6,{5cfa0c5f-ec0b-41e1-bf5d-efce9e552fac},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy14,1,8/2/2024 10:14:36 PM,8/2/2024 10:37:45 PM,8/2/2024 10:30:31 PM,,8/2/2024 10:37:45 PM,463,,
18e0fcbb-799b-4f9f-ad0a-8e1dc3adcc24,{5343aca3-6fea-4968-8779-1a5fb10165fa},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy11,1,8/2/2024 10:14:34 PM,8/2/2024 10:37:11 PM,8/2/2024 10:30:29 PM,,8/2/2024 10:37:11 PM,430,,
