Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
21acac46-6d30-4c6e-b2aa-8194eed29a42,7cb12e4e-9952-4afe-9ffa-98e893e09407,5,Complete,Redisclosure: 0,P-AZC-ElroyCD11,1,8/23/2024 4:58:41 AM,8/23/2024 5:09:50 AM,,,8/23/2024 5:09:50 AM,669,,
86ab41fc-a725-4478-80cf-c772aa775c31,df183785-c238-4cbd-bf19-d1768f3d3a4a,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD10,1,8/23/2024 4:56:37 AM,8/23/2024 5:07:00 AM,,,8/23/2024 5:07:00 AM,623,,
174a176d-1e59-42de-a5b0-4fc5c86cb2e8,b1f0a1a0-241d-47a9-8f9e-29f93ed98640,5,Complete,Redisclosure: 0,P-AZC-ElroyCD09,1,8/23/2024 4:56:50 AM,8/23/2024 5:05:48 AM,,,8/23/2024 5:05:48 AM,538,,
41b7bc3e-bfaf-43b1-8329-4741666b2c2b,2b6e57a8-fd7e-4c58-926e-df28e8f1054a,4,Complete,Redisclosure: 0,P-AZC-ElroyCD10,1,8/23/2024 4:22:28 AM,8/23/2024 4:54:33 AM,8/23/2024 4:52:10 AM,,8/23/2024 4:54:33 AM,684,,
b7d6bf7d-1162-4fc9-9f8f-c2d72b50a5f7,34ddaadf-4417-4095-95e6-c0466bd92827,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD14,1,8/23/2024 4:34:33 AM,8/23/2024 4:43:41 AM,8/23/2024 4:39:34 AM,,8/23/2024 4:43:41 AM,236,,
da8cad9b-cd75-4ac6-85b4-b755a1b40251,9bdcade5-f38e-43c1-8761-e94839205320,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD08,1,8/23/2024 4:28:02 AM,8/23/2024 4:31:48 AM,,,8/23/2024 4:31:48 AM,226,,
897f37bf-c20b-4576-ba50-1771f0c0c5f7,c98982a9-5aa5-4081-a70d-5acd2c2137d1,3,Complete,Redisclosure: 0,P-AZC-ElroyCD10,1,8/23/2024 4:04:13 AM,8/23/2024 4:29:29 AM,8/23/2024 4:20:20 AM,,8/23/2024 4:29:29 AM,597,,
3f11b7b0-e0fb-40d7-989b-2ae97ccba49e,653d28af-4fef-4c56-9f64-b59ce5d778f3,1,Complete,Redisclosure: 2,P-AZC-ElroyCD12,1,8/23/2024 4:15:07 AM,8/23/2024 4:22:44 AM,8/23/2024 4:20:12 AM,,8/23/2024 4:22:44 AM,150,,
7367f20a-13bc-4ffe-be35-2e0b00c58931,34ddaadf-4417-4095-95e6-c0466bd92827,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD12,1,8/23/2024 3:56:34 AM,8/23/2024 4:07:47 AM,,,8/23/2024 4:07:47 AM,673,,
eed5f628-5368-498d-a3c6-87f31a64346f,72b63c44-3a12-4268-8fe0-515a2a1c3867,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD11,1,8/23/2024 4:03:29 AM,8/23/2024 4:06:59 AM,,,8/23/2024 4:06:59 AM,209,,
92a8a679-bfa8-44a4-9e3d-5cf4c5588737,9bdcade5-f38e-43c1-8761-e94839205320,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD11,1,8/23/2024 3:50:06 AM,8/23/2024 4:01:25 AM,,,8/23/2024 4:01:25 AM,679,,
8afcf974-6f60-4e37-a7b1-43afbb8d6dea,91f1b366-69ec-4d6f-800d-a5cbeb4939cc,1,Complete,Redisclosure: 0,P-AZC-ElroyCD06,1,8/23/2024 3:15:02 AM,8/23/2024 3:58:50 AM,8/23/2024 3:40:59 AM,,8/23/2024 3:58:50 AM,1102,,
2f924fd3-c8db-4139-ba75-b059a2c2a735,410e7c35-8a29-467c-8f80-aa5f3b1ced83,1,Complete,Redisclosure: 1,P-AZC-ElroyCD14,1,8/23/2024 3:54:12 AM,8/23/2024 3:56:34 AM,,,8/23/2024 3:56:34 AM,142,,
a822feea-8be6-4934-a7c9-7cc0b98aaa46,653d28af-4fef-4c56-9f64-b59ce5d778f3,3,Complete,Redisclosure: 1,P-AZC-ElroyCD14,1,8/23/2024 3:43:25 AM,8/23/2024 3:53:10 AM,,,8/23/2024 3:53:10 AM,585,,
c9defd6a-f911-47b4-8649-0de5189a8ef8,45b14c8d-ab9b-4d39-8cd6-b602ee8aa470,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD10,1,8/23/2024 3:42:11 AM,8/23/2024 3:46:11 AM,,,8/23/2024 3:46:11 AM,240,,
e8d5825b-8460-4a35-bfa5-52534998f2fa,72b63c44-3a12-4268-8fe0-515a2a1c3867,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD08,1,8/23/2024 3:33:38 AM,8/23/2024 3:44:34 AM,,,8/23/2024 3:44:34 AM,656,,
bfd86a7c-2fa5-41db-b9da-6c97c2bd91fa,7205669b-f7ea-4423-8939-3127e138ea81,1,Complete,Redisclosure: 1,P-AZC-ElroyCD11,1,8/23/2024 3:35:49 AM,8/23/2024 3:38:36 AM,,,8/23/2024 3:38:36 AM,167,,
4797f4b4-0724-4feb-85ba-e8ce6af0b6ec,410e7c35-8a29-467c-8f80-aa5f3b1ced83,3,Complete,Redisclosure: 0,P-AZC-ElroyCD06,1,8/23/2024 3:25:58 AM,8/23/2024 3:34:54 AM,,,8/23/2024 3:34:54 AM,536,,
e23f69ef-51d0-4ecd-9f1b-af964c9117e8,7205669b-f7ea-4423-8939-3127e138ea81,3,Complete,Redisclosure: 0,P-AZC-ElroyCD06,1,8/23/2024 3:04:41 AM,8/23/2024 3:14:31 AM,,,8/23/2024 3:14:31 AM,590,,
9a6a318a-ebbc-45b1-b99e-cfc82a9b896e,45b14c8d-ab9b-4d39-8cd6-b602ee8aa470,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD10,1,8/23/2024 2:55:21 AM,8/23/2024 3:14:10 AM,,,8/23/2024 3:14:10 AM,1129,,
eb63eaad-4bc8-4937-ad3b-89fec424adc0,7525e3f4-9a0d-4656-813b-d3893214e9dd,3,Complete,Redisclosure: 0,P-AZC-ElroyCD08,1,8/23/2024 2:16:51 AM,8/23/2024 2:28:21 AM,,,8/23/2024 2:28:21 AM,690,,
e511afe6-1d52-4b0d-9431-26d3b3db056b,91cf5dd5-74c4-469d-ad68-b4f0394fee0c,4,Complete,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;Redisclosure: 0;Run UCD;System Exception",P-AZC-ElroyCD15,2,8/23/2024 1:35:54 AM,8/23/2024 2:07:49 AM,8/23/2024 1:56:31 AM,,8/23/2024 2:07:49 AM,1608,,
04cf158a-ba88-437c-91bc-76eb14d878fd,d9ccf587-7665-4d52-bb52-cab7496f97ce,5,Complete,Redisclosure: 0,P-AZC-ElroyCD08,2,8/23/2024 1:24:04 AM,8/23/2024 1:51:53 AM,,,8/23/2024 1:51:53 AM,1662,,
e511afe6-1d52-4b0d-9431-26d3b3db056b,91cf5dd5-74c4-469d-ad68-b4f0394fee0c,4,Exception,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;System Exception",P-AZC-ElroyCD06,1,8/23/2024 1:35:54 AM,8/23/2024 1:51:30 AM,,,,936,8/23/2024 1:51:30 AM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User"
b6139b46-630c-423a-b640-8e2f7029110d,d86486ca-d4c4-4db4-ad90-05fffd3a2c11,1,Complete,Conventional;Redisclosure: 0;Redisclosure: 1;Run UCD,P-AZC-ElroyCD11,1,8/23/2024 1:19:58 AM,8/23/2024 1:45:18 AM,8/23/2024 1:40:25 AM,,8/23/2024 1:45:18 AM,898,,
6b7af973-0fa0-496d-ac97-39f1abc7defd,7d2a88d5-0fdf-4a97-8fb4-f9fad3cdff68,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD07,1,8/23/2024 1:33:02 AM,8/23/2024 1:43:23 AM,,,8/23/2024 1:43:23 AM,621,,
04cf158a-ba88-437c-91bc-76eb14d878fd,d9ccf587-7665-4d52-bb52-cab7496f97ce,5,5 - Generate Closing Disclosure,Exception: Automatically set exception at CleanUp,P-AZC-ElroyCD13,1,8/23/2024 1:24:04 AM,8/23/2024 1:42:43 AM,,,,1119,8/23/2024 1:42:43 AM,Automatically set exception at CleanUp
229d3b07-6b92-442e-8b45-29b7b41da723,b2ce3685-b9b3-4f64-8b14-414dd2d40e2b,4,Complete,Redisclosure: 0,P-AZC-ElroyCD10,1,8/23/2024 1:31:15 AM,8/23/2024 1:40:17 AM,,,8/23/2024 1:40:17 AM,542,,
427722d4-2a52-4f98-8aff-0545e50fa855,d349af21-0507-4ee5-ba57-134b10a2b5f2,4,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD14,1,8/23/2024 12:40:14 AM,8/23/2024 1:17:06 AM,8/23/2024 1:06:18 AM,,8/23/2024 1:17:06 AM,678,,
b4c039ea-6cef-425e-8791-3c7ce7744c09,9ac96490-7a44-44ff-89b6-1a02b582c727,1,Complete,Conventional;Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Redisclosure: 0;Redisclosure: 1;Run UCD;System Exception,P-AZC-ElroyCD07,2,8/23/2024 12:28:51 AM,8/23/2024 1:04:01 AM,8/23/2024 1:00:01 AM,,8/23/2024 1:04:01 AM,1191,,
ff8e4089-3c32-4d15-aa88-5d7f898ffbe5,bcfb98b3-d79a-4c27-85d4-e214f2ee07c3,1,Complete,Redisclosure: 0,P-AZC-ElroyCD06,1,8/23/2024 12:44:27 AM,8/23/2024 1:01:42 AM,8/23/2024 12:49:31 AM,,8/23/2024 1:01:42 AM,732,,
47f44ed6-c9b8-4aad-a1bf-3dc89d7c4a19,a54070a8-0524-4af5-90a2-0f45b57be004,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD05,1,8/23/2024 12:49:49 AM,8/23/2024 1:00:56 AM,,,8/23/2024 1:00:56 AM,667,,
b4c039ea-6cef-425e-8791-3c7ce7744c09,9ac96490-7a44-44ff-89b6-1a02b582c727,1,Exception,Conventional;Exception: Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Redisclosure: 0;Redisclosure: 1;Run UCD;System Exception,P-AZC-ElroyCD13,1,8/23/2024 12:28:51 AM,8/23/2024 12:55:01 AM,8/23/2024 12:49:42 AM,,,962,8/23/2024 12:55:01 AM,Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms
2531c1d0-0204-46e6-a788-6fea0a30c05e,9b1b20c3-5ec5-4e16-9043-2df07add07a6,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD12,1,8/23/2024 12:30:47 AM,8/23/2024 12:41:54 AM,,,8/23/2024 12:41:54 AM,667,,
5239c108-5179-4ec1-a6ed-e0a20bc8c2c3,502c84d2-9b21-4d23-9b60-1b26a37b8d5f,1,Complete,Redisclosure: 1,P-AZC-ElroyCD14,1,8/23/2024 12:36:00 AM,8/23/2024 12:38:29 AM,,,8/23/2024 12:38:29 AM,149,,
31a1460c-698a-44bd-a09d-36f90c313f3d,11a87b2c-9ea0-4ab2-99e0-90b2dcd61ec9,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD09,1,8/23/2024 12:26:19 AM,8/23/2024 12:36:42 AM,,,8/23/2024 12:36:42 AM,623,,
ab00cdde-750f-4b98-a478-37ebe17c7dfc,c525b148-c4f9-44a1-911b-1cdde7154d8e,5,Complete,Redisclosure: 1,P-AZC-ElroyCD11,1,8/23/2024 12:26:30 AM,8/23/2024 12:35:26 AM,,,8/23/2024 12:35:26 AM,536,,
83f8cbad-2fc4-44a9-b8eb-927e2115edc9,af06c3b5-9bec-4e1c-b8d4-3797daabc5fc,1,Complete,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Redisclosure: 0;System Exception",P-AZC-ElroyCD06,2,8/22/2024 11:50:15 PM,8/23/2024 12:19:33 AM,8/23/2024 12:10:02 AM,,8/23/2024 12:19:33 AM,1458,,
d809a3dc-f26e-4ac1-b9e2-539c34beed9a,56a7796d-4bc0-4585-9e65-aab81c6e4d17,5,Complete,Redisclosure: 0,P-AZC-ElroyCD08,1,8/23/2024 12:07:55 AM,8/23/2024 12:16:56 AM,,,8/23/2024 12:16:56 AM,541,,
78be0a04-37c8-44d8-90c8-b80aa90e35b8,5dd512b3-bbba-4ac5-9137-3d4f49e88361,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD07,1,8/23/2024 12:00:36 AM,8/23/2024 12:11:16 AM,,,8/23/2024 12:11:16 AM,639,,
c86f776e-8dbe-4fbc-9414-842dee63961f,4e20e17a-46c1-451b-bd5a-fc8874ab952c,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD11,1,8/22/2024 11:57:14 PM,8/23/2024 12:07:52 AM,,,8/23/2024 12:07:52 AM,638,,
83f8cbad-2fc4-44a9-b8eb-927e2115edc9,af06c3b5-9bec-4e1c-b8d4-3797daabc5fc,1,Exception,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;System Exception",P-AZC-ElroyCD13,1,8/22/2024 11:50:15 PM,8/23/2024 12:05:02 AM,,,,887,8/23/2024 12:05:02 AM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load"
d5a5560e-f4c5-4fb0-bbea-31ffe379f287,785970a7-39f4-46bf-8321-3b5700301275,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD10,1,8/22/2024 11:45:02 PM,8/23/2024 12:00:59 AM,8/22/2024 11:50:06 PM,,8/23/2024 12:00:59 AM,654,,
fcf11e01-e022-4c0a-93df-e4639439ec43,a59a4cb2-9957-4573-a65e-c786e304df2a,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD06,1,8/22/2024 11:44:49 PM,8/22/2024 11:49:21 PM,,,8/22/2024 11:49:21 PM,272,,
4288b2f4-5650-4f88-9ffc-04a4aa1372cf,719a5bba-7c24-4aff-a5d0-89a358a98121,1,Complete,Redisclosure: 2,P-AZC-ElroyCD15,1,8/22/2024 11:33:36 PM,8/22/2024 11:45:23 PM,,,8/22/2024 11:45:23 PM,707,,
dab217d6-ecb7-45db-9db2-3475a072394f,77aa752d-f52d-456b-ae3f-5548ba10a7b3,1,Complete,Redisclosure: 1,P-AZC-ElroyCD14,1,8/22/2024 11:19:59 PM,8/22/2024 11:43:11 PM,8/22/2024 11:40:27 PM,,8/22/2024 11:43:11 PM,172,,
8fd4d2e2-58b0-460e-9f9c-2d880280ed29,3351cfbd-b6b3-467c-92a6-8a9750bd9168,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD10,1,8/22/2024 11:11:55 PM,8/22/2024 11:40:51 PM,8/22/2024 11:29:45 PM,,8/22/2024 11:40:51 PM,687,,
94aa26cb-bb47-426b-90b7-5167405c0ca7,322c7801-d490-47b9-870b-8fe59ff61fdf,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD12,1,8/22/2024 11:30:07 PM,8/22/2024 11:40:00 PM,8/22/2024 11:35:12 PM,,8/22/2024 11:40:00 PM,289,,
228dcef2-3339-4d08-b8a9-1b2c6959a983,a96f8954-9753-4346-a072-46c937c19524,1,Complete,Conventional;Redisclosure: 0;Redisclosure: 1;Run UCD,P-AZC-ElroyCD08,1,8/22/2024 10:50:59 PM,8/22/2024 11:38:43 PM,8/22/2024 11:35:04 PM,,8/22/2024 11:38:43 PM,921,,
35f3643a-6b06-43bf-80ed-10aec63c2044,a0b7b2d2-3737-48eb-aeec-66b1c32784ce,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD07,1,8/22/2024 11:25:24 PM,8/22/2024 11:35:48 PM,,,8/22/2024 11:35:48 PM,624,,
d7c68bb8-5a82-42af-8062-6b2fb1bbe2bc,18ad5f59-f04e-4b45-b314-20d452fe62ef,1,Complete,Redisclosure: 0,P-AZC-ElroyCD13,1,8/22/2024 11:22:42 PM,8/22/2024 11:35:48 PM,,,8/22/2024 11:35:48 PM,786,,
c52aa64a-45bd-439c-88c4-a08f829cc2a7,64da958f-22f2-45ea-aaa3-e13300c35858,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD11,1,8/22/2024 11:11:55 PM,8/22/2024 11:35:32 PM,8/22/2024 11:24:19 PM,,8/22/2024 11:35:32 PM,718,,
3bb4ef74-b39a-4a28-833e-9ef0f31ee15c,cdf6e9b3-6f3f-4a45-a480-0e9e7f0ee239,3,Complete,Redisclosure: 0,P-AZC-ElroyCD12,1,8/22/2024 11:25:04 PM,8/22/2024 11:34:15 PM,,,8/22/2024 11:34:15 PM,547,,
1ba7428c-6b4f-4c76-bbf7-6cb9b089b782,ff5138e5-62a1-4813-93f6-e5f9d6c0f88f,4,Complete,Redisclosure: 0,P-AZC-ElroyCD05,1,8/22/2024 11:24:20 PM,8/22/2024 11:33:58 PM,,,8/22/2024 11:33:58 PM,572,,
d514efe5-ac2d-42e4-b2cc-e217720c4244,590629df-835f-4e7d-bf5d-b5c7b0953f8e,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD09,1,8/22/2024 11:11:55 PM,8/22/2024 11:29:16 PM,,,8/22/2024 11:29:16 PM,743,,
ff7c7df1-f604-4131-8593-548b88bf5c9c,38961d1b-92e5-41ee-9501-8101256970a7,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD05,1,8/22/2024 11:11:55 PM,8/22/2024 11:24:26 PM,,,8/22/2024 11:24:26 PM,741,,
0c606538-0520-4a25-8259-338137ff4ed3,5119650a-8913-4e3e-b691-7b2c3bfefd91,4,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD07,1,8/22/2024 11:11:55 PM,8/22/2024 11:24:16 PM,,,8/22/2024 11:24:16 PM,686,,
bb92f31c-c9fd-41dd-9e54-d68530ad193e,d4be53d6-f016-4c07-b0c7-b09931ebafa0,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD08,1,8/22/2024 11:18:33 PM,8/22/2024 11:23:36 PM,,,8/22/2024 11:23:36 PM,289,,
95fb8c54-7865-4e89-846f-b5400d9bee51,957afc0c-9daf-4b36-a030-01bbb41f422b,5,Complete,Redisclosure: 0,P-AZC-ElroyCD12,1,8/22/2024 11:11:55 PM,8/22/2024 11:22:49 PM,,,8/22/2024 11:22:49 PM,596,,
5c4d1dd2-d062-4243-afb5-a4d4d2deacdb,548bbd4b-fae9-4471-aa82-3b8314862bf9,4,Complete,Redisclosure: 0,P-AZC-ElroyCD10,1,8/22/2024 11:11:55 PM,8/22/2024 11:22:36 PM,,,8/22/2024 11:22:36 PM,590,,
a51f4286-bd61-444c-b8f0-df1ee3876969,8d022296-8b48-499d-b839-734b056c0904,3,Complete,Redisclosure: 1,P-AZC-ElroyCD11,1,8/22/2024 11:18:33 PM,8/22/2024 11:22:04 PM,,,8/22/2024 11:22:04 PM,190,,
9c25cd56-40db-4207-9c8f-a7505edb83e4,1ed47743-ba08-4d7b-9e1c-d658cf6fd4fc,1,Complete,Redisclosure: 0;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD09,2,8/22/2024 10:43:16 PM,8/22/2024 11:16:48 PM,8/22/2024 11:12:26 PM,,8/22/2024 11:16:48 PM,1401,,
3377fbef-730d-4b3d-bbe7-628e6e5f87d3,322c7801-d490-47b9-870b-8fe59ff61fdf,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD08,1,8/22/2024 11:00:24 PM,8/22/2024 11:10:44 PM,,,8/22/2024 11:10:44 PM,620,,
92891242-b750-4889-a9c9-8ca9894f9322,cc084fa3-4062-4e80-a9ab-4d23984d8975,1,Complete,Redisclosure: 0,P-AZC-ElroyCD06,1,8/22/2024 10:56:29 PM,8/22/2024 11:08:43 PM,,,8/22/2024 11:08:43 PM,734,,
2214b4e6-2b30-4c16-a332-a942c7b4e003,725eab21-c2d9-468d-b516-8c98b1752194,5,Complete,Redisclosure: 0,P-AZC-ElroyCD11,1,8/22/2024 10:59:18 PM,8/22/2024 11:08:41 PM,,,8/22/2024 11:08:41 PM,563,,
9c25cd56-40db-4207-9c8f-a7505edb83e4,1ed47743-ba08-4d7b-9e1c-d658cf6fd4fc,1,Exception,Exception: Timout waiting for loan to close;Redisclosure: 0;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD15,1,8/22/2024 10:43:16 PM,8/22/2024 11:07:26 PM,8/22/2024 10:48:21 PM,,,1141,8/22/2024 11:07:26 PM,Timout waiting for loan to close
61392ac8-c578-43bf-886d-fef8c68877f7,d57827c6-ca7d-45e8-813d-4744fc724cf2,1,Complete,Redisclosure: 1,P-AZC-ElroyCD14,2,8/22/2024 10:27:11 PM,8/22/2024 11:06:54 PM,8/22/2024 10:56:44 PM,,8/22/2024 11:06:54 PM,1723,,
4af812d1-9bcf-4809-91e1-dc39b80f387a,c4d4617f-4837-4890-8059-b176d4e037e6,1,Complete,Redisclosure: 0,P-AZC-ElroyCD13,1,8/22/2024 10:16:52 PM,8/22/2024 11:05:06 PM,8/22/2024 10:55:40 PM,,8/22/2024 11:05:06 PM,579,,
0e1012a3-4950-44e6-9cc5-d3029f76253a,502c84d2-9b21-4d23-9b60-1b26a37b8d5f,3,Complete,Redisclosure: 0,P-AZC-ElroyCD05,1,8/22/2024 10:50:59 PM,8/22/2024 11:00:29 PM,,,8/22/2024 11:00:29 PM,570,,
b3d2aaa6-819d-448f-9d0b-e06f7ec8f8d4,9bb8e5ed-73ba-4b63-9352-06aa1d84aa64,1,Complete,Redisclosure: 2;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD07,2,8/22/2024 10:16:52 PM,8/22/2024 11:00:21 PM,8/22/2024 10:57:52 PM,,8/22/2024 11:00:21 PM,1168,,
d59b8f91-6713-4fb3-8a09-2bfb1658b320,d32ccb24-9810-4053-81f6-58ed452729e3,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD09,1,8/22/2024 10:05:48 PM,8/22/2024 10:58:47 PM,8/22/2024 10:46:37 PM,,8/22/2024 10:58:47 PM,712,,
9f00ad80-7b24-420d-9116-590844fc22fb,c80c0255-82cc-43da-837d-10e722eda4db,1,Complete,Redisclosure: 1,P-AZC-ElroyCD11,1,8/22/2024 10:05:48 PM,8/22/2024 10:56:07 PM,8/22/2024 10:52:31 PM,,8/22/2024 10:56:07 PM,231,,
b3d2aaa6-819d-448f-9d0b-e06f7ec8f8d4,9bb8e5ed-73ba-4b63-9352-06aa1d84aa64,1,Exception,Exception: Timout waiting for loan to close;Redisclosure: 2;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD13,1,8/22/2024 10:16:52 PM,8/22/2024 10:52:52 PM,8/22/2024 10:35:51 PM,,,1032,8/22/2024 10:52:52 PM,Timout waiting for loan to close
2bb781f0-365f-49bb-a14c-892aeed58d4e,7a97563b-f325-4638-a0cd-99d72ef26f08,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD06,1,8/22/2024 10:05:48 PM,8/22/2024 10:52:20 PM,8/22/2024 10:40:57 PM,,8/22/2024 10:52:20 PM,717,,
02878ffe-b07a-401b-9787-857400c2257a,d4be53d6-f016-4c07-b0c7-b09931ebafa0,5,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD10,1,8/22/2024 10:33:59 PM,8/22/2024 10:52:12 PM,,,8/22/2024 10:52:12 PM,1093,,
af51e857-a60e-4e57-98e5-b312ef0c1dd8,0a8c9aa0-b4ea-447b-aafc-d0e047ee5a38,1,Complete,Redisclosure: 2,P-AZC-ElroyCD12,1,8/22/2024 10:42:43 PM,8/22/2024 10:52:12 PM,,,8/22/2024 10:52:12 PM,569,,
8565d9b6-4691-4071-a73f-6c5d5f5ad31a,999d81d9-e6ad-4ed3-9019-5bc294419422,3,Complete,Redisclosure: 0;System Exception;Timout waiting for loan to close - Unable to update data via Encompass API - Cause: Loan Locked by User,P-AZC-ElroyCD07,2,8/22/2024 10:24:18 PM,8/22/2024 10:50:51 PM,8/22/2024 10:47:56 PM,,8/22/2024 10:50:51 PM,1224,,
9100e0dd-0e01-4731-be2a-5f58cbeede0f,a3e9faa7-0296-446f-96f8-f73068726b41,1,Complete,Redisclosure: 4,P-AZC-ElroyCD08,1,8/22/2024 10:33:25 PM,8/22/2024 10:48:56 PM,8/22/2024 10:38:31 PM,,8/22/2024 10:48:56 PM,597,,
d7e2de6b-dbba-438d-b76f-ab69f457c261,bcfadd86-65bc-4871-be00-227a0292c4b2,4,Complete,Redisclosure: 0,P-AZC-ElroyCD05,1,8/22/2024 10:16:52 PM,8/22/2024 10:47:52 PM,8/22/2024 10:35:11 PM,,8/22/2024 10:47:52 PM,732,,
097b232c-4f16-43e8-bef4-609b6354a564,9a89c8bc-3652-4e6e-9e13-7a5567364ea4,1,Complete,Redisclosure: 0,P-AZC-ElroyCD11,1,8/22/2024 10:38:03 PM,8/22/2024 10:47:27 PM,,,8/22/2024 10:47:27 PM,564,,
61392ac8-c578-43bf-886d-fef8c68877f7,d57827c6-ca7d-45e8-813d-4744fc724cf2,4,5 - Generate Closing Disclosure,Exception: Automatically set exception at CleanUp,P-AZC-ElroyCD14,1,8/22/2024 10:27:11 PM,8/22/2024 10:45:50 PM,,,,1119,8/22/2024 10:45:50 PM,Automatically set exception at CleanUp
030e1dd7-da3f-45e3-be1d-f3de04034b0e,7526d4ba-5522-489c-9d1e-9cf30ec9af22,4,Complete,Redisclosure: 1,P-AZC-ElroyCD09,1,8/22/2024 10:42:43 PM,8/22/2024 10:45:07 PM,,,8/22/2024 10:45:07 PM,131,,
8565d9b6-4691-4071-a73f-6c5d5f5ad31a,999d81d9-e6ad-4ed3-9019-5bc294419422,3,Exception,Exception: Timout waiting for loan to close - Unable to update data via Encompass API - Cause: Loan Locked by User;Redisclosure: 0;System Exception;Timout waiting for loan to close - Unable to update data via Encompass API - Cause: Loan Locked by User,P-AZC-ElroyCD09,1,8/22/2024 10:24:18 PM,8/22/2024 10:42:56 PM,,,,1083,8/22/2024 10:42:56 PM,Timout waiting for loan to close - Unable to update data via Encompass API - Cause: Loan Locked by User
15d1d6a6-42d6-4451-891a-8dee6e0379de,12b96f96-9e7f-420d-b91b-1cf07fb234ec,3,Complete,Redisclosure: 1,P-AZC-ElroyCD07,1,8/22/2024 10:32:13 PM,8/22/2024 10:42:20 PM,,,8/22/2024 10:42:20 PM,607,,
