Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
2f1afeaa-6762-408c-84db-aa7456d2d03a,e4f5b9c1-0e06-4112-9383-7840e9949b26,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/23/2024 4:28:02 PM,8/23/2024 5:10:18 PM,,,8/23/2024 5:10:18 PM,404,,
bbe16936-2afe-40a8-8b46-81253b0c5fc1,76983832-bea9-4fc8-b393-5da645c63996,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/23/2024 4:28:02 PM,8/23/2024 5:07:07 PM,,,8/23/2024 5:07:07 PM,401,,
50e25157-4b5c-49c7-b454-c5be943b6f71,ac6aa8fa-297e-48bd-8a68-e1ef6321a79c,20,Running,Exception: Automatically set exception at CleanUp;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD03,2,8/23/2024 4:13:02 PM,8/23/2024 5:06:18 PM,8/23/2024 4:53:27 PM,,,1260,8/23/2024 5:06:18 PM,Automatically set exception at CleanUp
ead42e0d-13ed-4024-a96c-506c38e102ff,7386740a-c2f0-4074-b3be-9a9e66aa85c0,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD01,1,8/23/2024 4:17:56 PM,8/23/2024 5:04:03 PM,,,,873,8/23/2024 5:04:03 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
f03ebfad-2bcc-4283-bc0d-9f265a80d2ef,dd3d13d1-5745-4be7-81dd-9bd0af5ec8bc,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/23/2024 4:17:56 PM,8/23/2024 5:02:31 PM,,,8/23/2024 5:02:31 PM,380,,
233ec732-977c-457f-a970-279d1f1aea3c,cc554991-60da-47e4-8031-bdbca38ecf81,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/23/2024 4:17:56 PM,8/23/2024 4:59:21 PM,,,8/23/2024 4:59:21 PM,466,,
29d6ddeb-88f8-4aae-8874-263656edfff4,4e20e17a-46c1-451b-bd5a-fc8874ab952c,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/23/2024 4:17:56 PM,8/23/2024 4:55:08 PM,,,8/23/2024 4:55:08 PM,384,,
553c9e20-c66e-4f1b-99d5-7a3cd7660761,fae77cbb-cd83-4d2a-ba4d-c305b1440a1d,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,2,8/23/2024 4:06:18 PM,8/23/2024 4:53:24 PM,8/23/2024 4:43:15 PM,,8/23/2024 4:53:24 PM,559,,
678a1080-70c8-49ab-9f26-b8c1cb8e76fe,79bc6f8b-c353-408c-acef-7c4dda565b15,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD02,2,8/23/2024 4:06:18 PM,8/23/2024 4:50:32 PM,8/23/2024 4:42:46 PM,,8/23/2024 4:50:32 PM,614,,
50e25157-4b5c-49c7-b454-c5be943b6f71,ac6aa8fa-297e-48bd-8a68-e1ef6321a79c,20,Queue,Exception: Timout waiting for save confirmation;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD01,1,8/23/2024 4:13:02 PM,8/23/2024 4:48:27 PM,,,,549,8/23/2024 4:48:27 PM,Timout waiting for save confirmation
d3c88840-f64f-4af5-9f02-54243f284163,1174968a-3452-430b-a423-cc987c6b2b38,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/23/2024 4:13:03 PM,8/23/2024 4:47:43 PM,,,8/23/2024 4:47:43 PM,379,,
b45308c2-1929-4749-b984-64bf5b0c5da2,00d7c55b-0c55-4d5f-9554-a04382971be6,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/23/2024 4:11:15 PM,8/23/2024 4:45:29 PM,,,8/23/2024 4:45:29 PM,400,,
de45b9e8-b4b7-4364-858f-fc4e7b64d92b,fd26c9f7-f9a8-44d1-8e76-22e27e3bb91b,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/23/2024 4:10:43 PM,8/23/2024 4:42:56 PM,,,8/23/2024 4:42:56 PM,395,,
0f93a94d-87a9-4865-97ef-6616ba19ed69,71fafbec-8aad-4323-b888-c42694b5db59,20,Completed,Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD04,2,8/23/2024 3:58:31 PM,8/23/2024 4:40:21 PM,8/23/2024 4:30:32 PM,,8/23/2024 4:40:21 PM,1023,,
553c9e20-c66e-4f1b-99d5-7a3cd7660761,fae77cbb-cd83-4d2a-ba4d-c305b1440a1d,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,1,8/23/2024 4:06:18 PM,8/23/2024 4:38:15 PM,,,,152,8/23/2024 4:38:15 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
678a1080-70c8-49ab-9f26-b8c1cb8e76fe,79bc6f8b-c353-408c-acef-7c4dda565b15,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD03,1,8/23/2024 4:06:18 PM,8/23/2024 4:37:45 PM,,,,221,8/23/2024 4:37:45 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
9b6cc4cd-7627-4eaf-aeca-6181b414bce8,83b6668c-8dd4-410e-8084-5df06856585c,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/23/2024 4:05:08 PM,8/23/2024 4:35:18 PM,,,8/23/2024 4:35:18 PM,410,,
6237b627-0f7b-4b19-8775-0377d3a71299,15d2f4a2-aae8-455d-97c7-b83b287dad7b,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/23/2024 4:05:08 PM,8/23/2024 4:34:40 PM,,,8/23/2024 4:34:40 PM,398,,
80dd3868-b603-449f-bc0a-95a23e4ec66e,ae3d2708-3ba1-4dd9-99d2-caa6028b5631,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/23/2024 4:03:06 PM,8/23/2024 4:33:03 PM,,,8/23/2024 4:33:03 PM,388,,
f0562914-b29b-441a-abdf-05e52d0229dc,06224ae3-1f81-4fb8-99b7-1a6de14c7643,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD04,3,8/23/2024 3:49:55 PM,8/23/2024 4:33:01 PM,8/23/2024 4:21:52 PM,,8/23/2024 4:33:01 PM,985,,
b22c6be5-388d-4117-959f-8c91fa8ed1a0,d6052a1f-e7de-4806-b25e-3f6dd696bbca,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD02,1,8/23/2024 3:54:55 PM,8/23/2024 4:27:24 PM,,,8/23/2024 4:27:24 PM,861,,
ae380ffc-9635-4809-b351-a97bf9c23364,8c5a53bb-bdff-4c91-bb0e-c4bbd8d0412a,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD01,1,8/23/2024 3:54:55 PM,8/23/2024 4:26:59 PM,,,8/23/2024 4:26:59 PM,943,,
0f93a94d-87a9-4865-97ef-6616ba19ed69,71fafbec-8aad-4323-b888-c42694b5db59,20,Queue,Exception: Timout waiting for save confirmation;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD03,1,8/23/2024 3:58:31 PM,8/23/2024 4:25:32 PM,,,,646,8/23/2024 4:25:32 PM,Timout waiting for save confirmation
435532e3-c375-4a71-90aa-9a91c9112d35,5da9f1a3-a73b-427e-9cd8-883bb9946f64,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD04,2,8/23/2024 3:49:55 PM,8/23/2024 4:25:11 PM,8/23/2024 4:15:12 PM,,8/23/2024 4:25:11 PM,708,,
f0562914-b29b-441a-abdf-05e52d0229dc,06224ae3-1f81-4fb8-99b7-1a6de14c7643,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD04,2,8/23/2024 3:49:55 PM,8/23/2024 4:16:52 PM,8/23/2024 4:09:05 PM,,,578,8/23/2024 4:16:52 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
e882934b-a5df-4f3a-acf8-59fce8049e23,7e7f6e5d-daf1-4839-94ca-b325c906397d,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/23/2024 3:54:55 PM,8/23/2024 4:13:43 PM,,,8/23/2024 4:13:43 PM,444,,
0856f5cb-cae8-44f0-aa05-b58cafadfab1,818284ab-5e70-47cd-86c2-e4f001e8e002,20,Completed,Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD02,2,8/23/2024 3:37:42 PM,8/23/2024 4:11:59 PM,8/23/2024 4:04:32 PM,,8/23/2024 4:11:59 PM,865,,
435532e3-c375-4a71-90aa-9a91c9112d35,5da9f1a3-a73b-427e-9cd8-883bb9946f64,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,1,8/23/2024 3:49:55 PM,8/23/2024 4:10:12 PM,,,,274,8/23/2024 4:10:12 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
fd799eea-6759-4d07-af30-3fc1e73fd20c,4d76ac9f-3d21-4b4c-804a-939248c3a9e9,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/23/2024 3:49:55 PM,8/23/2024 4:09:39 PM,,,8/23/2024 4:09:39 PM,393,,
4cb4f6c8-bbeb-4e00-bd5b-a41c7513561c,6062bc5c-ee2e-41d1-9745-9adfaf4c2597,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/23/2024 3:47:38 PM,8/23/2024 4:05:16 PM,,,8/23/2024 4:05:16 PM,404,,
dc8dbad0-cde2-406b-89a8-a95808e022f8,85633aa6-4f7b-4811-9025-919c86de73cc,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/23/2024 3:44:45 PM,8/23/2024 4:04:35 PM,,,8/23/2024 4:04:35 PM,403,,
f0562914-b29b-441a-abdf-05e52d0229dc,06224ae3-1f81-4fb8-99b7-1a6de14c7643,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,1,8/23/2024 3:49:55 PM,8/23/2024 4:04:05 PM,,,,209,8/23/2024 4:04:05 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
d4a0528f-6917-4a99-89d0-9c76a98fe99d,fd26c9f7-f9a8-44d1-8e76-22e27e3bb91b,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/23/2024 3:37:42 PM,8/23/2024 4:02:03 PM,,,8/23/2024 4:02:03 PM,428,,
0856f5cb-cae8-44f0-aa05-b58cafadfab1,818284ab-5e70-47cd-86c2-e4f001e8e002,20,Queue,Exception: Timout waiting for save confirmation;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD02,1,8/23/2024 3:37:42 PM,8/23/2024 3:59:32 PM,,,,454,8/23/2024 3:59:32 PM,Timout waiting for save confirmation
6c96fbfc-c9a2-4075-9580-10b566b324a4,4ef06292-bd6e-4734-8d8f-40a27067ae87,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,2,8/23/2024 3:22:29 PM,8/23/2024 3:57:29 PM,8/23/2024 3:48:42 PM,,8/23/2024 3:57:29 PM,814,,
23ddfae2-b150-4152-ab77-ec1cfc6f8eb4,276882c0-77f2-41fa-b3b8-929755971f77,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/23/2024 3:37:42 PM,8/23/2024 3:56:49 PM,,,8/23/2024 3:56:49 PM,406,,
caf1ad69-d159-4925-a1ca-6a005a6a7072,c5f77564-b5d7-4dca-837b-813a4068c5cd,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/23/2024 3:33:23 PM,8/23/2024 3:53:52 PM,,,8/23/2024 3:53:52 PM,373,,
ef92726a-595b-45eb-9fa3-1618b5387183,5efb1549-6f5e-42ef-a649-5aa354877d38,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/23/2024 3:32:35 PM,8/23/2024 3:50:55 PM,,,8/23/2024 3:50:55 PM,369,,
d433a548-de9a-4c2c-b24e-d0cc51ae23e1,83b6668c-8dd4-410e-8084-5df06856585c,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/23/2024 3:25:17 PM,8/23/2024 3:49:00 PM,,,8/23/2024 3:49:00 PM,407,,
79a9721e-c320-4b43-a2fd-636f02e3e4ec,5fc659a6-30d2-43fc-adbd-b5c8d791c2e5,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/23/2024 3:29:51 PM,8/23/2024 3:48:52 PM,,,8/23/2024 3:48:52 PM,387,,
3f410721-4425-4684-b6fe-d966ff7e1f98,1e38c0ce-6429-4e3a-b40d-7d6b5bb98122,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/23/2024 3:22:29 PM,8/23/2024 3:46:36 PM,,,8/23/2024 3:46:36 PM,394,,
6c96fbfc-c9a2-4075-9580-10b566b324a4,4ef06292-bd6e-4734-8d8f-40a27067ae87,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,1,8/23/2024 3:22:29 PM,8/23/2024 3:43:42 PM,,,,360,8/23/2024 3:43:42 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
6f38fc1b-610b-4ec1-b7ef-881f224711f7,6062bc5c-ee2e-41d1-9745-9adfaf4c2597,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/23/2024 3:15:07 PM,8/23/2024 3:41:22 PM,,,8/23/2024 3:41:22 PM,402,,
1768d1d5-6a49-496f-816d-fd8795ce7f7c,ae0a7c2c-72fc-4731-a876-011361b11d36,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/23/2024 3:15:07 PM,8/23/2024 3:41:10 PM,,,8/23/2024 3:41:10 PM,467,,
b54915dd-5d70-48d9-b092-a1da7a39cc1f,f0749816-b895-4b53-b269-14f516a7d855,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/23/2024 3:11:51 PM,8/23/2024 3:38:58 PM,,,8/23/2024 3:38:58 PM,383,,
3bc2fbf7-5262-4d90-adb7-802af66c5e7a,a121f5fd-82a0-43c7-b957-56ed6d57a444,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/23/2024 3:07:19 PM,8/23/2024 3:36:38 PM,,,8/23/2024 3:36:38 PM,407,,
8059d9d8-33ce-4bc5-93b9-94826572ae3f,df5bd38b-1b84-4beb-9f66-019050167a90,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/23/2024 3:05:22 PM,8/23/2024 3:33:34 PM,,,8/23/2024 3:33:34 PM,406,,
563b704f-7515-4cb5-927b-21578bea5beb,f675e062-2230-43e5-aadb-68200fafc6e0,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/23/2024 3:04:25 PM,8/23/2024 3:32:19 PM,,,8/23/2024 3:32:19 PM,414,,
8a710a66-eacf-4876-9e9f-7bf746b7fc64,2fb52630-919a-4ccb-9863-bbec948d4afa,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD04,2,8/23/2024 2:57:42 PM,8/23/2024 3:31:32 PM,8/23/2024 3:21:26 PM,,8/23/2024 3:31:32 PM,589,,
0bd46558-d966-4270-9ea5-bb038d1b0297,de243be7-c5bc-459f-8a87-2ac78e7a3a9b,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,2,8/23/2024 2:57:42 PM,8/23/2024 3:28:48 PM,8/23/2024 3:21:27 PM,,8/23/2024 3:28:48 PM,655,,
c12732b0-861e-44bf-b75b-5b764893f710,c2554cc4-e5f7-48a3-9c1c-281274fd5d5d,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD03,1,8/23/2024 2:57:42 PM,8/23/2024 3:25:45 PM,,,8/23/2024 3:25:45 PM,817,,
03eb8850-9ea9-40a8-a917-ddb6f80b7b0e,5710aa80-690f-4879-bdc9-422eb6aab3b4,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD01,2,8/23/2024 2:43:59 PM,8/23/2024 3:24:22 PM,8/23/2024 3:16:05 PM,,8/23/2024 3:24:22 PM,758,,
2bd8b3ed-2131-4129-8792-d1469d325845,ae0adfaf-bbf9-43d0-9196-7fc0934407e0,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD04,2,8/23/2024 2:51:57 PM,8/23/2024 3:24:13 PM,8/23/2024 3:15:48 PM,,8/23/2024 3:24:13 PM,612,,
19e46e88-6c7b-41cb-8ddc-c8c46eaf70e7,020b2fe4-2399-4878-97dc-29b914d5b26e,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/23/2024 3:04:25 PM,8/23/2024 3:21:26 PM,,,8/23/2024 3:21:26 PM,378,,
0bd46558-d966-4270-9ea5-bb038d1b0297,de243be7-c5bc-459f-8a87-2ac78e7a3a9b,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD04,1,8/23/2024 2:57:42 PM,8/23/2024 3:16:27 PM,,,,276,8/23/2024 3:16:27 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
8a710a66-eacf-4876-9e9f-7bf746b7fc64,2fb52630-919a-4ccb-9863-bbec948d4afa,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,1,8/23/2024 2:57:42 PM,8/23/2024 3:16:26 PM,,,,214,8/23/2024 3:16:26 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
93d7a28b-e944-4e97-a3a7-35b467997a46,574a3878-8324-4881-9184-a770301a3ca4,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/23/2024 2:57:42 PM,8/23/2024 3:14:05 PM,,,8/23/2024 3:14:05 PM,389,,
08be8a89-3418-451a-a1e9-03c94e0abab0,d3e43a69-89a3-4189-84a1-9dd69e350c09,20,Completed,Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD01,2,8/23/2024 2:36:12 PM,8/23/2024 3:11:49 PM,8/23/2024 3:02:47 PM,,8/23/2024 3:11:49 PM,1119,,
03eb8850-9ea9-40a8-a917-ddb6f80b7b0e,5710aa80-690f-4879-bdc9-422eb6aab3b4,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD03,1,8/23/2024 2:43:59 PM,8/23/2024 3:11:05 PM,,,,343,8/23/2024 3:11:05 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
2bd8b3ed-2131-4129-8792-d1469d325845,ae0adfaf-bbf9-43d0-9196-7fc0934407e0,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD04,1,8/23/2024 2:51:57 PM,8/23/2024 3:10:48 PM,,,,209,8/23/2024 3:10:48 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
5111e37c-8044-4d19-9cb2-ec598d18f02a,d0cb1dad-201a-470b-aa96-ac54b701d9b6,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/23/2024 2:39:50 PM,8/23/2024 3:06:35 PM,,,8/23/2024 3:06:35 PM,459,,
fc11ab5e-5370-4654-92fb-8db01542e936,b4a7cdda-114d-4fd5-9427-b4ce4062b543,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/23/2024 2:43:59 PM,8/23/2024 3:06:16 PM,,,8/23/2024 3:06:16 PM,400,,
4508c8c1-85b6-410f-83db-a374c761398e,b687db13-8c6d-43fc-a1e8-1584e903b473,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,3,8/23/2024 2:28:02 PM,8/23/2024 3:04:19 PM,8/23/2024 2:54:03 PM,,8/23/2024 3:04:19 PM,1476,,
168676e7-53ba-4412-86b0-18d1fb6a7336,2f324998-e31a-4fd7-a20d-d6d8ae3ea8c5,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD01,1,8/23/2024 2:36:12 PM,8/23/2024 3:03:22 PM,,,8/23/2024 3:03:22 PM,893,,
3bc6372a-c639-4abd-a9b9-65231e5fb952,9d1125ff-2aa6-4bb3-95b2-f0eeb7542170,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/23/2024 2:39:50 PM,8/23/2024 2:58:33 PM,,,8/23/2024 2:58:33 PM,396,,
08be8a89-3418-451a-a1e9-03c94e0abab0,d3e43a69-89a3-4189-84a1-9dd69e350c09,20,Queue,Exception: Timout waiting for save confirmation;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD02,1,8/23/2024 2:36:12 PM,8/23/2024 2:57:47 PM,,,,675,8/23/2024 2:57:47 PM,Timout waiting for save confirmation
a5676d08-f2d7-45f4-83ac-8dc5ca9b027b,6062bc5c-ee2e-41d1-9745-9adfaf4c2597,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/23/2024 2:36:12 PM,8/23/2024 2:56:39 PM,,,8/23/2024 2:56:39 PM,393,,
27a7850e-33ca-4ca9-a472-ba559fc9793e,1aa9c428-909d-482b-a062-9c8154314629,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/23/2024 2:36:12 PM,8/23/2024 2:50:55 PM,,,8/23/2024 2:50:55 PM,366,,
4508c8c1-85b6-410f-83db-a374c761398e,b687db13-8c6d-43fc-a1e8-1584e903b473,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,2,8/23/2024 2:28:02 PM,8/23/2024 2:49:03 PM,,,,1079,8/23/2024 2:49:03 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
d9fec667-2c69-4970-ad24-81d166467565,3099f08b-ab4a-495e-a4af-45ea6c52f7cc,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/23/2024 2:29:28 PM,8/23/2024 2:47:26 PM,,,8/23/2024 2:47:26 PM,395,,
973f8144-635c-4305-aa01-e39d96367592,6777de52-d2b6-4781-9d80-7f8b55e9a1b5,20,Completed,Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load;UCD/LCLA,P-AZC-ElroyCD04,4,8/23/2024 6:22:38 AM,8/23/2024 2:43:46 PM,8/23/2024 8:06:12 AM,,8/23/2024 2:43:46 PM,3033,,
9059b029-09db-46d8-8a5f-a135e059f085,71fc20fd-90d4-41a1-8bc0-18ec04132e42,20,Completed,Disconnections: 0;Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD03,4,8/23/2024 6:19:38 AM,8/23/2024 2:42:56 PM,8/23/2024 7:50:45 AM,,8/23/2024 2:42:56 PM,3247,,
4508c8c1-85b6-410f-83db-a374c761398e,b687db13-8c6d-43fc-a1e8-1584e903b473,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD02,1,8/23/2024 2:28:02 PM,8/23/2024 2:42:40 PM,,,,776,8/23/2024 2:42:40 PM,Automatically set exception at CleanUp
ca0aa8ed-177e-4898-86de-374e8424c2ce,fa6116ba-1a81-4f3b-bd27-b4baae36b91d,20,Completed,Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load;UCD/LCLA,P-AZC-ElroyCD01,4,8/23/2024 6:16:16 AM,8/23/2024 2:39:48 PM,8/23/2024 7:01:10 AM,,8/23/2024 2:39:48 PM,3004,,
