Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
39cc4c1d-ce22-4967-bf79-c07d35bd064a,6a0063ab-34e8-404d-a2a6-0b9b94c5fefb,5,Complete,Redisclosure: 0,P-AZC-ElroyCD09,1,9/3/2024 10:04:11 PM,9/3/2024 10:14:41 PM,,,9/3/2024 10:14:41 PM,630,,
e9f0d816-663e-44ff-9c2a-3de7b6d4aedd,67a7ca31-5185-4784-9231-af329957ba60,1,Complete,Redisclosure: 3,P-AZC-ElroyCD06,1,9/3/2024 10:08:29 PM,9/3/2024 10:18:21 PM,,,9/3/2024 10:18:21 PM,592,,
a08468d6-8930-42a1-8e98-aba681f6635e,e6585971-0f8b-40ac-8526-71aa1ac037cf,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-Elroy27,1,9/3/2024 10:10:57 PM,9/3/2024 10:23:07 PM,,,9/3/2024 10:23:07 PM,730,,
27fa22d7-20b0-48d7-a2a2-00400d523be4,b595ca76-075f-4f2d-a6fc-94338b509d35,1,Exception,Business Exception;Business Exception: Closing Disclosure Errors: COC Required - Tolerance Cure;Conventional;Exception: Business Exception: Closing Disclosure Errors: COC Required - Tolerance Cure,P-AZC-ElroyCD12,1,9/3/2024 10:25:32 PM,9/3/2024 10:25:42 PM,,,,10,9/3/2024 10:25:42 PM,"Business Exception: Closing Disclosure Errors: COC Required - Tolerance Cure
"
12284ead-fd53-412f-adba-248d7511e34d,b595ca76-075f-4f2d-a6fc-94338b509d35,1,Exception,Business Exception;Business Exception: Closing Disclosure Errors: COC Required - Tolerance Cure;Conventional;Exception: Business Exception: Closing Disclosure Errors: COC Required - Tolerance Cure,P-AZC-ElroyCD11,1,9/3/2024 10:25:48 PM,9/3/2024 10:25:58 PM,,,,10,9/3/2024 10:25:58 PM,"Business Exception: Closing Disclosure Errors: COC Required - Tolerance Cure
"
156891ec-86b3-4e0d-b28a-944293fecf47,94714014-4daf-4495-9028-1b47b2af5212,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD14,1,9/3/2024 10:16:10 PM,9/3/2024 10:26:32 PM,,,9/3/2024 10:26:32 PM,622,,
dc10f8f4-3712-4228-84c5-4b550762187c,1d4a5aa4-558e-4e00-b852-f64d1bcc4690,1,Exception,Conventional;Exception: Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Redisclosure: 2;System Exception,P-AZC-ElroyCD13,1,9/3/2024 10:16:46 PM,9/3/2024 10:27:43 PM,9/3/2024 10:21:46 PM,,,324,9/3/2024 10:27:43 PM,Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms
f2664dca-652d-4147-8e3f-f61f18586e3d,788c9840-292f-4f3a-bcf1-fe57b8e811d6,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD09,1,9/3/2024 10:17:49 PM,9/3/2024 10:28:48 PM,,,9/3/2024 10:28:48 PM,659,,
22133d29-496a-4b1e-bf41-eebc911c005a,fe4e4ad7-a1aa-47a5-b2e9-4a25c2f2e888,5,Exception,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;System Exception",P-AZC-ElroyCD15,1,9/3/2024 10:16:33 PM,9/3/2024 10:31:37 PM,,,,904,9/3/2024 10:31:37 PM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load"
8d36d35f-5b86-4e87-b232-090db8822fbd,5f57ab8d-be5d-4da0-b35d-39ef4d3c54c4,5,Complete,Redisclosure: 1,P-AZC-Elroy27,1,9/3/2024 10:24:16 PM,9/3/2024 10:34:46 PM,,,9/3/2024 10:34:46 PM,630,,
dcae52ff-c2c3-42e2-a700-e0e40d803237,86161db9-6c74-4a57-ab55-58a9a0dcd2c6,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-Elroy30,1,9/3/2024 9:57:34 PM,9/3/2024 10:39:25 PM,9/3/2024 10:28:27 PM,,9/3/2024 10:39:25 PM,677,,
5765e864-d8c0-457b-85b5-97ca8151f3d3,c8d8df32-0989-4232-8f3b-51465701fc8d,1,Complete,Redisclosure: 2,P-AZC-ElroyCD09,1,9/3/2024 10:29:52 PM,9/3/2024 10:40:57 PM,,,9/3/2024 10:40:57 PM,665,,
dc10f8f4-3712-4228-84c5-4b550762187c,1d4a5aa4-558e-4e00-b852-f64d1bcc4690,1,Complete,Conventional;Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Redisclosure: 2;Run UCD;System Exception,P-AZC-Elroy28,2,9/3/2024 10:16:46 PM,9/3/2024 10:41:26 PM,9/3/2024 10:37:45 PM,,9/3/2024 10:41:26 PM,533,,
fffa75c1-0797-4760-b2e6-3457a5d6610f,3b2c1e72-5e86-4fb5-a9d6-630776b6192c,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD10,1,9/3/2024 10:34:51 PM,9/3/2024 10:45:46 PM,,,9/3/2024 10:45:46 PM,655,,
22133d29-496a-4b1e-bf41-eebc911c005a,fe4e4ad7-a1aa-47a5-b2e9-4a25c2f2e888,5,Complete,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Redisclosure: 0;System Exception",P-AZC-Elroy27,2,9/3/2024 10:16:33 PM,9/3/2024 10:46:07 PM,9/3/2024 10:36:37 PM,,9/3/2024 10:46:07 PM,1462,,
d0a82aa4-8402-41dc-9c16-ff352fe88002,5719cf47-679d-43d6-8020-ea6a3f1b6f30,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-Elroy26,1,9/3/2024 10:35:57 PM,9/3/2024 10:46:29 PM,,,9/3/2024 10:46:29 PM,632,,
ba0cce6f-808a-4d57-8db1-df647a70bd5e,60a4d391-b0f1-4271-8b13-5070614492a0,5,Exception,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;System Exception",P-AZC-ElroyCD15,1,9/3/2024 10:32:40 PM,9/3/2024 10:47:24 PM,,,,884,9/3/2024 10:47:24 PM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User"
8f39ac6f-7907-4323-ac24-c60cc0553acd,7ae0c524-3dc7-4640-b07e-b61464f10c47,5,Exception,Conventional;Exception: Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Redisclosure: 1;System Exception,P-AZC-ElroyCD09,1,9/3/2024 10:43:01 PM,9/3/2024 10:48:29 PM,,,,328,9/3/2024 10:48:29 PM,Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms
813b8388-20ff-451f-9c2c-c5c33993ef9a,7361d5a5-a660-4e69-8af3-8dfdfa785f19,5,Exception,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;System Exception",P-AZC-Elroy29,1,9/3/2024 10:36:55 PM,9/3/2024 10:51:46 PM,,,,891,9/3/2024 10:51:46 PM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load"
c7720ed3-c08b-40c2-ba63-451c05170b98,5f57ab8d-be5d-4da0-b35d-39ef4d3c54c4,1,Complete,Redisclosure: 2,P-AZC-ElroyCD06,1,9/3/2024 10:54:46 PM,9/3/2024 10:57:10 PM,,,9/3/2024 10:57:10 PM,144,,
813b8388-20ff-451f-9c2c-c5c33993ef9a,7361d5a5-a660-4e69-8af3-8dfdfa785f19,5,Complete,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Redisclosure: 0;System Exception",P-AZC-ElroyCD07,2,9/3/2024 10:36:55 PM,9/3/2024 11:05:31 PM,9/3/2024 10:56:46 PM,,9/3/2024 11:05:31 PM,1416,,
b668ce43-118d-4fdc-8646-ac2ecadd2aee,7ec272a9-b8f9-41fe-9085-088f101a6748,5,Exception,Conventional;Exception: Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Redisclosure: 1;System Exception,P-AZC-ElroyCD13,1,9/3/2024 11:02:56 PM,9/3/2024 11:08:20 PM,,,,323,9/3/2024 11:08:20 PM,Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms
2c8448d4-6de6-4273-96e3-0754c6fff1eb,82a9c0fb-401a-45b4-9196-16d2dfd80eb8,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD12,1,9/3/2024 10:58:58 PM,9/3/2024 11:09:33 PM,,,9/3/2024 11:09:33 PM,635,,
8f39ac6f-7907-4323-ac24-c60cc0553acd,7ae0c524-3dc7-4640-b07e-b61464f10c47,5,Complete,Conventional;Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Redisclosure: 1;Run UCD;System Exception,P-AZC-Elroy26,2,9/3/2024 10:43:01 PM,9/3/2024 11:21:48 PM,9/3/2024 11:09:05 PM,,9/3/2024 11:21:48 PM,1031,,
ba0cce6f-808a-4d57-8db1-df647a70bd5e,60a4d391-b0f1-4271-8b13-5070614492a0,1,Complete,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;Redisclosure: 0;System Exception",P-AZC-ElroyCD11,2,9/3/2024 10:32:40 PM,9/3/2024 11:25:47 PM,9/3/2024 11:15:13 PM,,9/3/2024 11:25:47 PM,1521,,
201c9aa2-683c-4f95-900e-dc6ed59e3144,360b8efb-ccb8-4c60-8c18-bec0a1b2fe9d,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-Elroy27,1,9/3/2024 11:21:05 PM,9/3/2024 11:32:43 PM,,,9/3/2024 11:32:43 PM,698,,
a0833810-30da-4def-9046-946b79a1a818,b1418f6f-ed4d-481c-afb5-97accd3aecce,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-Elroy30,1,9/3/2024 11:21:26 PM,9/3/2024 11:39:45 PM,,,9/3/2024 11:39:45 PM,1098,,
b668ce43-118d-4fdc-8646-ac2ecadd2aee,7ec272a9-b8f9-41fe-9085-088f101a6748,5,Complete,Conventional;Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Redisclosure: 1;Run UCD;System Exception,P-AZC-ElroyCD12,2,9/3/2024 11:02:56 PM,9/3/2024 11:41:46 PM,9/3/2024 11:29:20 PM,,9/3/2024 11:41:46 PM,1120,,
cee3647b-bab6-4fa0-afe1-47eb4c3f0a3e,03617a66-13c2-441b-8d21-26243f26ad7c,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD09,1,9/3/2024 11:05:08 PM,9/3/2024 11:43:39 PM,9/3/2024 11:31:07 PM,,9/3/2024 11:43:39 PM,757,,
cc493399-d26d-4223-b915-4c45ee0633a9,b3cf3bfd-2d95-4773-a83c-a99e348a547e,5,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-Elroy26,1,9/3/2024 11:28:07 PM,9/3/2024 11:45:54 PM,,,9/3/2024 11:45:54 PM,1067,,
313aa542-8b80-492e-879d-bcfa0b1b33b6,5ca0ac8f-b18f-46b2-a95d-90cad892c1a2,5,Complete,Redisclosure: 0,P-AZC-Elroy28,1,9/3/2024 11:38:25 PM,9/3/2024 11:48:01 PM,,,9/3/2024 11:48:01 PM,576,,
6d54e72d-8ca2-46f9-a8f0-381dac6fab02,1381e56d-4ef3-4d94-8127-f81b8bd2e362,5,Complete,Redisclosure: 0,P-AZC-ElroyCD10,1,9/3/2024 11:38:55 PM,9/3/2024 11:48:21 PM,,,9/3/2024 11:48:21 PM,566,,
c20395f6-ca10-4cf1-b94f-c24ce4328eef,82a9c0fb-401a-45b4-9196-16d2dfd80eb8,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD11,1,9/3/2024 11:13:41 PM,9/3/2024 11:48:33 PM,9/3/2024 11:44:18 PM,,9/3/2024 11:48:33 PM,252,,
a6a26c9e-e3d7-4f6c-8ad4-be0526fb8591,658f1e45-9f6e-4f76-a92a-f3493d55affb,5,Complete,Redisclosure: 0,P-AZC-ElroyCD06,1,9/3/2024 11:39:39 PM,9/3/2024 11:49:33 PM,,,9/3/2024 11:49:33 PM,594,,
5917093c-1f9b-4f9c-9f4f-7ef8ebdc986d,31ce4ce3-35f1-44e4-aabc-969ab3392221,5,Complete,Redisclosure: 0,P-AZC-Elroy27,1,9/3/2024 11:49:20 PM,9/3/2024 11:58:24 PM,,,9/3/2024 11:58:24 PM,544,,
0f056397-cb44-45e8-a652-8eb56e5f42cf,feb9d40c-f730-4018-8f73-02ef4d3a5c6e,5,Complete,Redisclosure: 0,P-AZC-Elroy29,1,9/3/2024 11:50:12 PM,9/3/2024 11:59:44 PM,,,9/3/2024 11:59:44 PM,572,,
ce495167-42aa-4c90-932a-ad557af7f6b3,ba58f52b-027d-43eb-ab2c-215c3279cfc9,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD09,1,9/3/2024 11:51:06 PM,9/4/2024 12:01:20 AM,,,9/4/2024 12:01:20 AM,614,,
91a032e0-35f8-44c7-8a82-590e1e5a7a4f,43c09397-9f03-480f-885f-a877eba137f9,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD10,1,9/4/2024 12:01:51 AM,9/4/2024 12:13:26 AM,,,9/4/2024 12:13:26 AM,695,,
e2c6967f-3501-4853-af22-046abca35e86,cdc34224-e144-4292-8384-fba024d48d55,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD09,1,9/4/2024 12:04:27 AM,9/4/2024 12:15:24 AM,,,9/4/2024 12:15:24 AM,657,,
7a8fdb8c-ab58-4fc5-8659-e1caa67ea009,e1c960b4-b3c7-41d6-b61f-d78dd816675d,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD05,1,9/4/2024 12:09:24 AM,9/4/2024 12:20:49 AM,,,9/4/2024 12:20:49 AM,685,,
b0608e0d-42aa-429b-8fde-068b8a84b6a3,b3cf3bfd-2d95-4773-a83c-a99e348a547e,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD07,1,9/4/2024 12:11:45 AM,9/4/2024 12:21:15 AM,9/4/2024 12:16:45 AM,,9/4/2024 12:21:15 AM,262,,
2f768bb9-ee9f-4b40-add5-665f66e00ef6,212d77d9-982f-4c2f-841f-6aad0facf4cf,1,Complete,Conventional;Redisclosure: 0;Redisclosure: 1;Run UCD,P-AZC-ElroyCD07,1,9/4/2024 12:15:19 AM,9/4/2024 12:35:01 AM,9/4/2024 12:31:42 AM,,9/4/2024 12:35:01 AM,881,,
e883a6d0-802d-451c-949a-49be2979f59c,022eb7ca-59e4-4397-b5db-b3a3574b401a,4,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD05,1,9/4/2024 12:29:16 AM,9/4/2024 12:39:21 AM,,,9/4/2024 12:39:21 AM,605,,
a2c5bac9-b2bc-4d18-9ead-a98c1d3b41d0,b2b3cea5-b265-45b7-bda9-4c7aedf9d6d4,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD15,1,9/4/2024 12:25:02 AM,9/4/2024 12:42:19 AM,9/4/2024 12:30:06 AM,,9/4/2024 12:42:19 AM,734,,
4c6fd2be-de6b-4ecb-ba84-985739f55de1,022eb7ca-59e4-4397-b5db-b3a3574b401a,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-Elroy30,1,9/4/2024 1:06:37 AM,9/4/2024 1:10:30 AM,,,9/4/2024 1:10:30 AM,233,,
ea8113bb-0e85-4387-b2e4-557f02a1c739,0cd4890b-900f-4850-88dc-f8b1c35fc73b,5,Complete,Redisclosure: 0,P-AZC-ElroyCD06,1,9/4/2024 2:59:31 AM,9/4/2024 3:09:03 AM,,,9/4/2024 3:09:03 AM,571,,
11208910-b472-4405-916b-693923f5cd37,7d0c2c43-f293-467e-a05a-3c0f8f01bf66,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD07,1,9/4/2024 2:58:49 AM,9/4/2024 3:10:11 AM,,,9/4/2024 3:10:11 AM,682,,
4a258707-a1bb-4a14-937f-7462ebacb458,be7b3b9b-96bc-493a-8389-d07c050a6eaf,1,Complete,Redisclosure: 0,P-AZC-ElroyCD09,1,9/4/2024 11:22:21 AM,9/4/2024 11:42:20 AM,9/4/2024 11:32:32 AM,,9/4/2024 11:42:20 AM,594,,
08cd4d34-b358-4d1c-b3f3-131176d0d0ce,669194ae-faf5-4bdd-b528-fe0a9d6b37f2,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD15,1,9/4/2024 11:28:32 AM,9/4/2024 11:51:13 AM,9/4/2024 11:38:52 AM,,9/4/2024 11:51:13 AM,741,,
75ada409-e805-4228-890d-f591a65576bd,1c105567-2c19-4415-a3bc-8f55bf75ea6d,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD12,1,9/4/2024 12:21:06 PM,9/4/2024 12:47:57 PM,9/4/2024 12:35:16 PM,,9/4/2024 12:47:57 PM,1009,,
72996746-f3dc-4a0c-b1b6-b602e245d772,cf223777-8cd6-47fa-ba72-0b892827f7d4,5,Complete,Redisclosure: 0,P-AZC-Elroy28,1,9/4/2024 12:40:57 PM,9/4/2024 12:50:25 PM,,,9/4/2024 12:50:25 PM,568,,
3c25c62b-df15-48dc-998d-46277119e2e6,fb14a8f6-035a-4c84-8e5c-146f32abffa4,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD13,1,9/4/2024 12:38:41 PM,9/4/2024 12:50:54 PM,,,9/4/2024 12:50:54 PM,733,,
265a08f8-9aac-4118-82b3-bdbac6a3ec9d,c7cdd541-e5a3-4ce5-bf36-86448065c5be,5,Complete,Redisclosure: 0,P-AZC-Elroy26,1,9/4/2024 12:43:27 PM,9/4/2024 12:52:41 PM,,,9/4/2024 12:52:41 PM,554,,
c327c0ca-a454-4ce2-a61a-0033fc4729fb,25dd9afc-e509-42e7-ab1a-f72fbe3cdcf2,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD08,1,9/4/2024 12:44:15 PM,9/4/2024 12:55:24 PM,,,9/4/2024 12:55:24 PM,669,,
de6c139b-fa81-4d04-810d-f91fbcb6912a,0fb350c6-f8d7-4f96-bb1b-0ee18d0de687,5,Complete,Redisclosure: 0,P-AZC-ElroyCD12,1,9/4/2024 12:51:15 PM,9/4/2024 1:00:10 PM,,,9/4/2024 1:00:10 PM,535,,
9d46d872-d873-40d1-a4a3-97d4214ca77a,077e5222-6c58-4f82-947d-4a7829c8829a,5,Complete,Redisclosure: 0,P-AZC-ElroyCD07,1,9/4/2024 12:54:21 PM,9/4/2024 1:04:14 PM,,,9/4/2024 1:04:14 PM,593,,
bad2388a-9568-486c-b349-8a60cca006b6,ad6356cb-0ae0-4e57-a155-f26a071ea250,5,Complete,Redisclosure: 0,P-AZC-ElroyCD10,1,9/4/2024 12:59:30 PM,9/4/2024 1:09:09 PM,,,9/4/2024 1:09:09 PM,579,,
4d50197a-f1c4-41c0-837c-6908c8206002,bd89df69-7c94-448c-acb7-1b4574b40056,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD08,1,9/4/2024 12:59:38 PM,9/4/2024 1:10:29 PM,,,9/4/2024 1:10:29 PM,651,,
e0a05780-9257-4ad5-bd26-0715c9287238,641c726e-058e-4a3a-b714-cae92fbbecca,5,Complete,Redisclosure: 0,P-AZC-Elroy27,1,9/4/2024 1:04:11 PM,9/4/2024 1:13:32 PM,,,9/4/2024 1:13:32 PM,561,,
1ad944f0-d245-478e-9e58-586d15a11c28,4961bce3-5d7f-4319-a164-fc864c4fb031,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD09,1,9/4/2024 1:03:20 PM,9/4/2024 1:13:57 PM,,,9/4/2024 1:13:57 PM,637,,
b3eac964-ef71-42e0-9f55-a808905e63b9,18852217-17a5-41db-8548-ca88aee450a6,5,Complete,Redisclosure: 0,P-AZC-ElroyCD12,1,9/4/2024 1:07:25 PM,9/4/2024 1:16:29 PM,,,9/4/2024 1:16:29 PM,544,,
9ab07465-f862-481c-85e1-d0b57a25b8ec,e22b67f5-b7a6-4d10-beed-58b260179dea,5,Complete,Redisclosure: 0,P-AZC-Elroy30,1,9/4/2024 1:08:12 PM,9/4/2024 1:17:53 PM,,,9/4/2024 1:17:53 PM,581,,
de958fdf-90d8-494d-aa06-f6cb1d9ef4f1,40b3aaf9-9214-4b4c-8ce8-6b89cc7ad1da,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD06,1,9/4/2024 1:00:47 PM,9/4/2024 1:19:48 PM,,,9/4/2024 1:19:48 PM,1140,,
adfac654-ceb5-47c0-ac7c-2a1ad95b6251,09c6326d-95b6-4f63-b07a-cd641a638ece,5,Complete,Redisclosure: 0,P-AZC-ElroyCD10,1,9/4/2024 1:12:21 PM,9/4/2024 1:21:32 PM,,,9/4/2024 1:21:32 PM,551,,
55529619-8aa0-4363-b8d6-82ece71c8aa1,bc224c84-5f92-4030-893f-110407a7ef7b,4,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD13,1,9/4/2024 1:11:50 PM,9/4/2024 1:22:54 PM,,,9/4/2024 1:22:54 PM,664,,
c2e7878d-807a-4004-ad25-94daebd619b4,f540b269-5cf0-49be-bd4a-9cff1d28b1fa,5,Complete,Redisclosure: 0,P-AZC-ElroyCD12,1,9/4/2024 1:35:09 PM,9/4/2024 1:44:25 PM,,,9/4/2024 1:44:25 PM,556,,
53d75fc7-8e98-4ee9-9f59-a9bcdc3d0fd2,c77d9363-6499-4493-b668-a74d52f7da41,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD10,1,9/4/2024 1:37:13 PM,9/4/2024 1:48:12 PM,,,9/4/2024 1:48:12 PM,658,,
7a63a33b-47b7-4641-9a59-e4cc75700207,bc224c84-5f92-4030-893f-110407a7ef7b,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD08,1,9/4/2024 1:41:52 PM,9/4/2024 1:50:49 PM,9/4/2024 1:46:52 PM,,9/4/2024 1:50:49 PM,236,,
f37d7463-5fa6-4302-80db-81f5513c883f,9cfe5448-7a8a-409f-b1be-2ccf1d89a51e,5,Complete,Redisclosure: 0,P-AZC-Elroy28,1,9/4/2024 1:43:28 PM,9/4/2024 1:53:06 PM,,,9/4/2024 1:53:06 PM,578,,
e48c36e8-54aa-4350-89ca-f2c080b091fa,bbcb4a16-fd16-4dce-ae67-78ce019c366a,4,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD15,1,9/4/2024 1:44:31 PM,9/4/2024 1:56:16 PM,,,9/4/2024 1:56:16 PM,705,,
869c8268-114c-451c-a8a7-5989f8e17446,1ef06b3b-9820-494c-8c5b-f668b4b8a7be,1,Complete,Redisclosure: 1,P-AZC-Elroy28,1,9/4/2024 2:03:32 PM,9/4/2024 2:06:04 PM,,,9/4/2024 2:06:04 PM,151,,
79f6db47-5910-454c-a033-73e2a1679015,dc49e236-ca23-4611-9aef-421457f5944d,1,Complete,Redisclosure: 0,P-AZC-ElroyCD10,1,9/4/2024 1:57:32 PM,9/4/2024 2:07:07 PM,,,9/4/2024 2:07:07 PM,575,,
8bfda4cf-7347-490e-bfc6-87ee36f724c8,6dc8f2db-eff6-49ce-9c74-b9b31c8f7f1a,5,Complete,Redisclosure: 0,P-AZC-ElroyCD09,1,9/4/2024 2:03:03 PM,9/4/2024 2:11:47 PM,,,9/4/2024 2:11:47 PM,523,,
e10df647-d4fb-4f41-bf59-d0241371c23a,8f783d78-1f2e-459f-bbd8-f107e165b5d6,5,Complete,Redisclosure: 0,P-AZC-ElroyCD08,1,9/4/2024 2:02:12 PM,9/4/2024 2:14:10 PM,,,9/4/2024 2:14:10 PM,718,,
d13a5630-5db9-42b8-a3d7-e4d3dbbcdc42,c14275eb-7f1f-4efa-80aa-8f4d459f62e8,5,Complete,Redisclosure: 0,P-AZC-ElroyCD12,1,9/4/2024 2:06:02 PM,9/4/2024 2:15:31 PM,,,9/4/2024 2:15:31 PM,549,,
baf01529-6d03-4ed4-bfdc-d5cd6628d4da,55194a1e-a345-45ed-bf51-71e1ddb0d0e8,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-Elroy28,1,9/4/2024 2:13:30 PM,9/4/2024 2:24:53 PM,,,9/4/2024 2:24:53 PM,649,,
58651c7d-d97d-4aeb-8778-f0ff142b77b2,48f05004-e2c1-4b55-b83d-b0ba5f54e8dd,1,Complete,Redisclosure: 0,P-AZC-ElroyCD14,1,9/4/2024 2:13:30 PM,9/4/2024 2:29:57 PM,9/4/2024 2:18:54 PM,,9/4/2024 2:29:57 PM,687,,
a6e5706a-a72a-47c9-8f4a-25f0039eb184,bbcb4a16-fd16-4dce-ae67-78ce019c366a,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD11,1,9/4/2024 2:26:44 PM,9/4/2024 2:31:27 PM,,,9/4/2024 2:31:27 PM,283,,
e408a16a-f680-42b9-9db8-0468e5063383,15fd7cce-8e89-4285-a762-401c378b1d7d,3,Complete,Redisclosure: 0,P-AZC-ElroyCD09,1,9/4/2024 1:51:14 PM,9/4/2024 2:32:34 PM,9/4/2024 2:29:45 PM,,9/4/2024 2:32:34 PM,794,,
9a27821f-5dee-434a-929e-ffef504096ba,fae4a2ae-c60a-4b06-aa6b-1fcdb9017415,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-Elroy30,1,9/4/2024 2:23:19 PM,9/4/2024 2:35:37 PM,,,9/4/2024 2:35:37 PM,738,,
18938aea-972f-4c40-8efb-ff4243929d2f,566b548b-f860-4cf2-9520-755718544469,5,Complete,Redisclosure: 0,P-AZC-Elroy29,1,9/4/2024 2:34:45 PM,9/4/2024 2:45:12 PM,,,9/4/2024 2:45:12 PM,627,,
