Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
46fb15ce-ffd4-4e37-ac05-3593372e4dec,{363a1d87-b5a6-4ec9-b1a9-ae6c8c23f141},13,8 - All Complete,Balancing Docs;Closing Docs;Disconnections: 0;Initial Parent Priority: 4;Restarts: 1,P-AZC-Elroy17,1,7/8/2024 6:31:27 PM,7/8/2024 7:15:31 PM,,,7/8/2024 7:15:31 PM,2444,,
b9eb1e37-83ff-4c07-a9e5-34ace53d3e41,{443255e4-3df3-4f4f-af7d-47dfca32178b},13,8 - All Complete,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy11,1,7/8/2024 6:41:15 PM,7/8/2024 7:14:05 PM,7/8/2024 6:57:15 PM,,7/8/2024 7:14:05 PM,808,,
47b14503-6585-4fe5-9a96-918af3905f8f,{9bf2fc1f-9a4d-4ee6-acee-78e7fec44d90},13,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: [Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window];Initial Parent Priority: 4;System Exception,P-AZC-Elroy21,1,7/8/2024 6:55:10 PM,7/8/2024 7:13:52 PM,,,,1024,7/8/2024 7:13:52 PM,[Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window]
359288f6-c9a0-45a1-b3a6-1b7977d268bf,{05d08483-0098-411d-990a-c0d12d14cf67},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy15,1,7/8/2024 6:12:10 PM,7/8/2024 7:12:50 PM,7/8/2024 6:52:06 PM,,7/8/2024 7:12:50 PM,665,,
34c7ed81-8143-4d35-b9db-ef070042df50,{52ae4852-bdec-420f-b4b0-488395ce8899},26,,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy01,1,7/8/2024 7:12:45 PM,7/8/2024 7:12:45 PM,,,,0,,
7e986979-95f0-4de8-ba35-b07fdcfaa4fa,{4830f5e6-ce7b-4a25-a568-298437e1aa42},9,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy19,1,7/8/2024 6:42:29 PM,7/8/2024 7:12:44 PM,7/8/2024 6:54:16 PM,,7/8/2024 7:12:44 PM,1148,,
74f60f1b-2fa2-4713-9da3-6526c218ab28,{5f92217f-00aa-407f-aeb7-11dce4e2db04},26,,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy01,1,7/8/2024 7:12:06 PM,7/8/2024 7:12:06 PM,,,,0,,
236f44f5-62cf-4114-b069-1586bc109395,{836e2f43-6756-4e15-87ae-0a36ea119df4},13,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy23,1,7/8/2024 6:37:50 PM,7/8/2024 7:12:04 PM,7/8/2024 6:49:17 PM,,7/8/2024 7:12:04 PM,1165,,
7259e10d-66c0-4a83-9da4-2240425eed62,{0a0e0d98-51ce-41b5-87fb-f874aa39f2c0},26,,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy01,1,7/8/2024 7:12:01 PM,7/8/2024 7:12:01 PM,,,,0,,
4ecfeeab-f153-4c35-9941-25ad40df3aa8,{2f524ec1-6829-40c5-87c7-d06db7db8eff},26,,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy01,1,7/8/2024 7:09:24 PM,7/8/2024 7:09:24 PM,,,,0,,
c1817af5-9d25-4d40-bad5-3e4892e582c6,{898a3c41-8563-483d-9582-03630c716c84},9,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy18,1,7/8/2024 6:47:37 PM,7/8/2024 7:07:50 PM,,,7/8/2024 7:07:50 PM,1064,,
00a74e9b-2545-410e-99f1-23fbbec4089f,{35c23bae-6eff-47fb-a259-c2cb871c46b6},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy09,1,7/8/2024 6:42:39 PM,7/8/2024 7:07:12 PM,,,7/8/2024 7:07:12 PM,1109,,
4b4b3eee-69d2-4a99-a18e-3203de590f61,{479c0aed-2663-45a3-9b3f-0da92dcb245c},13,"02 - Set Status ""Started->Navigate RegZ-CD""",Business Exception;Closing Docs;Disconnections: 0;Exception: [Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [Order Docs Button not Enabled];Initial Parent Priority: 4;Restarts: 1;System Exception,P-AZC-Elroy16,2,7/8/2024 6:19:02 PM,7/8/2024 7:06:32 PM,7/8/2024 6:54:43 PM,,,2066,7/8/2024 7:06:32 PM,[Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [Order Docs Button not Enabled]
dd7d61cc-df0e-4e8a-a30a-052d7eb08815,{cffeac7d-8403-4629-ba91-5db20129c2fd},9,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy24,1,7/8/2024 6:35:06 PM,7/8/2024 7:06:16 PM,7/8/2024 6:48:38 PM,,7/8/2024 7:06:16 PM,1113,,
329dff82-e955-45c5-afd4-ddd1ad145041,{b4b169ad-8da7-4216-ab3b-b1ea74684d42},26,,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy01,1,7/8/2024 7:05:48 PM,7/8/2024 7:05:48 PM,,,,0,,
6b3e538a-88ef-4028-ab8c-72f2ea00a0c7,{3533ac36-2faf-4a73-a368-7a3f06e5b2d6},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy07,1,7/8/2024 6:08:58 PM,7/8/2024 7:05:10 PM,7/8/2024 6:54:23 PM,,7/8/2024 7:05:10 PM,609,,
fa9c9032-0a54-47e3-83e0-bcf139c38165,{13e81831-b184-4d48-88ea-22dfac8cd0cf},26,,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy01,1,7/8/2024 7:04:43 PM,7/8/2024 7:04:43 PM,,,,0,,
66a2cedf-4aa0-4a08-a5c9-29fb6a09bf53,{174c93e8-faf0-432a-8749-f2d136b7c8cc},9,8 - All Complete,Balancing Docs;Closing Docs;Initial Parent Priority: 3,P-AZC-Elroy02,1,7/8/2024 6:49:55 PM,7/8/2024 7:03:57 PM,,,7/8/2024 7:03:57 PM,773,,
02d36361-4269-4972-847e-d98ff8b5d2db,{a6085b7b-4107-4e09-968a-8ab053614626},21,NC Loan Defer,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy22,1,7/8/2024 5:42:22 PM,7/8/2024 7:03:57 PM,7/8/2024 6:55:31 PM,,7/8/2024 7:03:57 PM,689,,
4c080b82-40be-4755-8a01-66d4808a5eac,{3f336234-9643-4ff6-9090-8124ab267989},26,,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy01,1,7/8/2024 7:03:30 PM,7/8/2024 7:03:30 PM,,,,0,,
c5206d6d-5054-46a1-8d58-5d384aba45f2,{a0b14fcd-94c6-4b10-a4b4-9db754f1eb5f},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy15,1,7/8/2024 6:24:44 PM,7/8/2024 7:03:10 PM,,,7/8/2024 7:03:10 PM,917,,
b35a6a27-b52e-4fb7-8726-53e0d7ef6885,{87f338bf-a08d-460b-96b0-420bf402e328},26,,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy01,1,7/8/2024 7:02:54 PM,7/8/2024 7:02:54 PM,,,,0,,
f1ab95e1-448a-498f-a3a5-6086f5f3e2b7,{dfc94b43-46dc-4b2c-a163-2a4c636547f4},9,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy25,1,7/8/2024 6:31:25 PM,7/8/2024 7:02:17 PM,7/8/2024 6:41:27 PM,,7/8/2024 7:02:17 PM,1143,,
a19ae64a-f705-4357-bfe1-104aa15b46c2,{49987472-71c8-4f34-b2ac-4bfc223d5d56},26,,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy01,1,7/8/2024 7:01:54 PM,7/8/2024 7:01:54 PM,,,,0,,
845c8f86-eac7-4aba-97c7-d0862d478512,{44fe35c0-106d-4958-a46a-5cf6502d5d67},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy20,1,7/8/2024 6:41:21 PM,7/8/2024 7:01:46 PM,,,7/8/2024 7:01:46 PM,853,,
98bd6e87-20bf-4425-8a1e-976dba051f1d,{f095a7ff-7aad-424f-a9a2-d68c08dcc530},13,8 - All Complete,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy08,1,7/8/2024 6:25:16 PM,7/8/2024 7:00:08 PM,,,7/8/2024 7:00:08 PM,2086,,
3e99a31c-1a06-4a69-a74d-e511f64bced4,{c14c9220-6981-48da-b3fb-ee81b0d0846b},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy11,1,7/8/2024 6:37:56 PM,7/8/2024 6:58:31 PM,,,7/8/2024 6:58:31 PM,948,,
974cd924-fa11-4472-8e11-34472dc2ec48,{a27a60a3-742b-4dc0-9ce1-ade1834b04d3},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy07,1,7/8/2024 6:37:22 PM,7/8/2024 6:57:03 PM,,,7/8/2024 6:57:03 PM,1156,,
cd02ceeb-89e4-4e00-9fd5-d3e555e47604,{bc5ad863-fdf1-4a98-a3c8-a07719ac79c7},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy13,1,7/8/2024 6:20:55 PM,7/8/2024 6:56:50 PM,,,7/8/2024 6:56:50 PM,417,,
c3632539-fe32-4e82-97ce-9eb4bc926126,{a930eb8c-7464-4e62-bf44-6f8e48e46f33},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy04,1,7/8/2024 5:38:47 PM,7/8/2024 6:56:43 PM,7/8/2024 6:40:26 PM,,7/8/2024 6:56:43 PM,643,,
0ceea560-d8fb-4a35-8071-9234e8e5486c,{7e8c7b0c-6e9a-4587-b90a-146a6cde3da4},9,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;Redraw,P-AZC-Elroy21,1,7/8/2024 6:31:03 PM,7/8/2024 6:56:41 PM,,,7/8/2024 6:56:41 PM,1332,,
94626e78-fc23-498d-ac9e-d7e9433d524e,{6f06e3d0-f0a9-4c3f-b0fb-63c3c08ba49b},13,8 - All Complete,Balancing Docs;Closing Docs;Disconnections: 0;Initial Parent Priority: 4;Restarts: 1;System Exception,P-AZC-Elroy22,2,7/8/2024 6:19:04 PM,7/8/2024 6:56:40 PM,7/8/2024 6:49:48 PM,,7/8/2024 6:56:40 PM,1281,,
b8251779-71a0-4b3b-9c9b-ce2a281566c3,{2881ba63-d39b-4539-83b2-99aa2d2928f1},13,8 - All Complete,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy05,1,7/8/2024 6:42:27 PM,7/8/2024 6:56:20 PM,,,7/8/2024 6:56:20 PM,800,,
c6c9f981-63c3-4407-8b22-1c94e5dbb80e,{07e2fb26-ecbb-4b1e-8f79-fd659ba5df11},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy16,1,7/8/2024 6:13:38 PM,7/8/2024 6:54:58 PM,7/8/2024 6:38:21 PM,,7/8/2024 6:54:58 PM,920,,
014afdf9-9d87-4937-befe-f33349dd8b16,{7de43339-ef07-42b0-bac9-74839833f270},9,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy12,1,7/8/2024 6:34:27 PM,7/8/2024 6:53:52 PM,,,7/8/2024 6:53:52 PM,1138,,
cbf55805-f9c9-4a65-aca9-36f35428c7a4,{2d3e77bb-7235-41fd-b471-f3b1b19c0d8c},17,8 - All Complete,Balancing Docs;Closing Docs;Disconnections: 0;Initial Parent Priority: 5;Restarts: 1;System Exception,P-AZC-Elroy19,2,7/8/2024 5:22:48 PM,7/8/2024 6:53:12 PM,7/8/2024 6:02:55 PM,,7/8/2024 6:53:12 PM,4740,,
4b4b3eee-69d2-4a99-a18e-3203de590f61,{479c0aed-2663-45a3-9b3f-0da92dcb245c},13,"02 - Set Status ""Started->Navigate RegZ-CD""",Closing Docs;Exception: Encompass - Loan - Basic Actions :: Save Current Loan = Save Complete Dialog did not appear;Initial Parent Priority: 4;System Exception,P-AZC-Elroy23,1,7/8/2024 6:19:02 PM,7/8/2024 6:51:43 PM,7/8/2024 6:24:33 PM,,,1501,7/8/2024 6:51:43 PM,Encompass - Loan - Basic Actions :: Save Current Loan = Save Complete Dialog did not appear
c53d2929-c343-496b-bda9-5a2959cf9d03,{59c39a35-f6d4-44bc-8d44-70cfbc600fc4},13,8 - All Complete,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy02,1,7/8/2024 6:12:45 PM,7/8/2024 6:50:57 PM,,,7/8/2024 6:50:57 PM,2135,,
17e6c46f-c685-4033-b857-7b6aab15abad,{db36039b-2430-4454-8fdd-89c9e9889822},9,04 - Select Docs Wdw for Complete less CD,Closing Docs;Complete less CD;Exception: Could not execute code stage because exception thrown by code stage: Object reference not set to an instance of an object.;Initial Parent Priority: 3;System Exception,P-AZC-Elroy22,1,7/8/2024 6:31:01 PM,7/8/2024 6:48:52 PM,,,,892,7/8/2024 6:48:52 PM,Could not execute code stage because exception thrown by code stage: Object reference not set to an instance of an object.
68af2a2a-1e15-4f90-96b8-26467bd9caf1,{f89d6855-d84a-4e1b-ab76-126768a13a93},13,8 - All Complete,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy13,1,7/8/2024 6:08:47 PM,7/8/2024 6:47:07 PM,,,7/8/2024 6:47:07 PM,2162,,
f4b42035-82aa-4c59-94bd-f2d58fabdd35,{dae972dd-2f88-4d45-8303-483d50ae3841},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy15,1,7/8/2024 6:12:50 PM,7/8/2024 6:47:04 PM,,,7/8/2024 6:47:04 PM,849,,
e6b0f306-b0ea-4635-9e80-77e19224f46f,{9e1bddcd-b579-408f-89af-f72f6a0cec41},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy18,1,7/8/2024 6:30:24 PM,7/8/2024 6:47:03 PM,,,7/8/2024 6:47:03 PM,854,,
94626e78-fc23-498d-ac9e-d7e9433d524e,{6f06e3d0-f0a9-4c3f-b0fb-63c3c08ba49b},13,06 - Sent Consumer ConnectBalancing Docs Pkg,Balancing Docs;Closing Docs;Exception: Failed to perform step 2 in Navigate Stage 'Do not Save' on page 'Close Current Loan' - Unable to match any windows with the query terms;Initial Parent Priority: 4;System Exception,P-AZC-Elroy24,1,7/8/2024 6:19:04 PM,7/8/2024 6:46:48 PM,7/8/2024 6:28:21 PM,,,958,7/8/2024 6:46:48 PM,Failed to perform step 2 in Navigate Stage 'Do not Save' on page 'Close Current Loan' - Unable to match any windows with the query terms
8c052bc5-c22e-4488-9e58-1bc211109652,{93100aa5-6e3f-4fe1-88e9-d0ae678df56b},9,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy20,1,7/8/2024 6:22:49 PM,7/8/2024 6:44:50 PM,,,7/8/2024 6:44:50 PM,1138,,
5368d273-bb33-4dbc-9467-650bab5b857b,{314f9fca-ed11-415d-b5a1-2864e3d14cd2},26,,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy01,1,7/8/2024 6:44:17 PM,7/8/2024 6:44:17 PM,,,,0,,
61870ded-011b-459a-ae4f-ff4d2b8dbba9,{4420d5be-da12-4948-954e-70d71ce10b9a},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy04,1,7/8/2024 6:17:30 PM,7/8/2024 6:44:05 PM,,,7/8/2024 6:44:05 PM,460,,
7dcc963a-3c71-4393-853a-3eadc8bdde99,{e84d591e-73f4-4f5b-8595-abc4b23781ec},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy09,1,7/8/2024 6:25:44 PM,7/8/2024 6:42:11 PM,,,7/8/2024 6:42:11 PM,964,,
7965ddfc-fd1a-4c4c-a8af-f3ed92b5a383,{1fbb62f5-bb40-43a7-8e00-9868afeee9c8},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy25,1,7/8/2024 6:05:14 PM,7/8/2024 6:41:33 PM,,,7/8/2024 6:41:33 PM,921,,
84f59696-0dca-40e2-a02e-709959dd9006,{0345a39e-e693-4edd-8eaf-574eabded00c},9,8 - All Complete,Balancing Docs;Closing Docs;Disconnections: 0;Initial Parent Priority: 3;Restarts: 1,P-AZC-Elroy10,1,7/8/2024 5:58:00 PM,7/8/2024 6:41:01 PM,,,7/8/2024 6:41:01 PM,2421,,
8e3867d1-49a4-4146-ba64-66c8e15c9bc5,{fd481009-d468-4f39-8f2f-cbd7128a6582},13,8 - All Complete,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy11,1,7/8/2024 6:24:37 PM,7/8/2024 6:40:10 PM,,,7/8/2024 6:40:10 PM,783,,
3d5a0b7e-6529-44a9-9903-9728ff0ff422,{0abdd2d7-c966-4a63-8339-fa84e5c5c4bb},26,,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy01,1,7/8/2024 6:39:03 PM,7/8/2024 6:39:03 PM,,,,0,,
aee6aac4-5483-4aa7-b365-ea823d7fb4b9,{94999dc4-7210-42a6-8979-be061a12d01d},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy07,1,7/8/2024 6:05:47 PM,7/8/2024 6:36:18 PM,,,7/8/2024 6:36:18 PM,1141,,
01c5fab2-c492-4701-b74d-58984c0cb3f6,{85ec90ab-8d02-4874-8282-d4b689baaac8},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy06,1,7/8/2024 5:32:51 PM,7/8/2024 6:35:37 PM,7/8/2024 6:12:39 PM,,7/8/2024 6:35:37 PM,1299,,
ab83c2ab-05e1-45c4-9985-bde31e818b79,{9402b812-1b39-4b82-b099-2f2a5786d147},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy16,1,7/8/2024 6:12:52 PM,7/8/2024 6:35:31 PM,,,7/8/2024 6:35:31 PM,801,,
e95e539c-e02f-4cd4-9277-a59f9fa8f435,{65ca967d-b646-4301-b2ec-e88bbcadf0d2},26,,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy01,1,7/8/2024 6:34:07 PM,7/8/2024 6:34:07 PM,,,,0,,
27d00074-1c4a-4a91-95ed-a8fbca8e3b41,{c7083544-8cd6-4b2e-b2f8-3563e86e045b},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy03,1,7/8/2024 6:10:01 PM,7/8/2024 6:34:02 PM,,,7/8/2024 6:34:02 PM,356,,
60d3f073-cf68-4f73-8df2-3d0e3a7ca2ce,{15a66dba-351c-43fb-885d-5224163dac5c},9,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy04,1,7/8/2024 6:10:54 PM,7/8/2024 6:33:52 PM,,,7/8/2024 6:33:52 PM,1224,,
84142f8f-24db-4b11-b5ee-0ee9a4b917e4,{89c711e4-5d80-4838-907f-b5067434ff2e},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy05,1,7/8/2024 5:53:17 PM,7/8/2024 6:33:14 PM,,,7/8/2024 6:33:14 PM,543,,
2db66ddd-e75c-4b96-acfc-72e3ec904fb5,{4583644a-984f-450e-8327-b9e40b6b23ea},26,,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy01,1,7/8/2024 6:32:46 PM,7/8/2024 6:32:46 PM,,,,0,,
3666ce65-b4f4-4af2-81d8-c5efbdbb9302,{b7a0405c-b8f8-4462-a0bf-ee183f0c2ca1},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy18,1,7/8/2024 6:09:59 PM,7/8/2024 6:32:42 PM,,,7/8/2024 6:32:42 PM,349,,
7857c5be-efb2-4b76-85c0-070671157ed5,{ee8b5e6f-1929-4265-b25f-12b6fe29480c},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy17,1,7/8/2024 6:09:00 PM,7/8/2024 6:32:37 PM,,,7/8/2024 6:32:37 PM,370,,
2845a28c-00ce-415f-b38d-1ad7701ea06e,{e02e043a-41dd-4777-8ff0-90cb99c7290d},26,,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy01,1,7/8/2024 6:32:05 PM,7/8/2024 6:32:05 PM,,,,0,,
6f6547fd-f22b-42f0-b27c-3671169e9824,{ab7bca72-b8df-4793-9a38-b7c66163a0b8},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy12,1,7/8/2024 5:37:46 PM,7/8/2024 6:31:52 PM,7/8/2024 6:13:17 PM,,7/8/2024 6:31:52 PM,600,,
764ac408-ac57-4222-8322-23698d125c92,{e42d284a-ff78-4a54-ad58-9e2777255983},26,,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy01,1,7/8/2024 6:31:32 PM,7/8/2024 6:31:32 PM,,,,0,,
7524a694-64eb-4f93-a34d-f1019a852f38,{ba039249-43cb-4eed-b0b0-8429cce084c5},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy21,1,7/8/2024 5:43:17 PM,7/8/2024 6:31:32 PM,7/8/2024 6:06:08 PM,,7/8/2024 6:31:32 PM,1189,,
3e6c74ac-ad6b-4424-b589-15bd05796583,{3b4df938-255d-4623-9595-3800e02f28a8},24,Approval is not Active - Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy22,1,7/8/2024 5:56:34 PM,7/8/2024 6:31:16 PM,,,7/8/2024 6:31:16 PM,354,,
1489773f-a490-4e20-a02a-a5ce952d6243,{18601901-c527-4a0d-ab15-1e7580aebd82},26,,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy01,1,7/8/2024 6:31:09 PM,7/8/2024 6:31:09 PM,,,,0,,
ac9acf74-ec8b-4564-82b6-0db42d54b253,{d1049595-180a-463d-9f4d-867ccc0511fb},13,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy15,1,7/8/2024 6:08:51 PM,7/8/2024 6:29:39 PM,,,7/8/2024 6:29:39 PM,1088,,
a8cc975a-fb03-4b88-a399-db67e7e4c282,{df3b2928-e5e6-4885-b5d4-89f6e253550e},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy24,1,7/8/2024 6:05:20 PM,7/8/2024 6:29:06 PM,,,7/8/2024 6:29:06 PM,927,,
53906df1-4e63-4bc6-96e9-f3a88e132e3e,{b5744711-42d4-4978-b2e6-03160d0d2308},26,,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy01,1,7/8/2024 6:28:56 PM,7/8/2024 6:28:56 PM,,,,0,,
48762008-6ed9-4aa2-bb8c-de81a1671f80,{bc609327-12cd-45cf-a5f6-5ec1b2874933},26,,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy01,1,7/8/2024 6:28:07 PM,7/8/2024 6:28:07 PM,,,,0,,
b48dcbb7-282c-4ae9-93a0-7ba2e958d83b,{4d75e515-6a00-416d-8fb0-cd4f7271e311},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy03,1,7/8/2024 5:15:08 PM,7/8/2024 6:27:59 PM,7/8/2024 6:12:40 PM,,7/8/2024 6:27:59 PM,570,,
33a39ef8-58c4-4cd0-90c7-4a74facc5940,{1f378f12-792a-4d55-9298-7414b2348216},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy17,1,7/8/2024 6:11:00 PM,7/8/2024 6:26:20 PM,,,7/8/2024 6:26:20 PM,467,,
4d165aa8-9ccc-437e-a01f-87d45e851e2c,{2b58e70a-12b8-464a-9156-2be3f924f40f},24,NC Loan Defer,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy25,1,7/8/2024 2:57:07 PM,7/8/2024 6:26:08 PM,7/8/2024 6:20:20 PM,,7/8/2024 6:26:08 PM,804,,
cc783d33-656d-44c1-9496-2ef0a47206a9,{b40cc432-81b9-4c65-bf8c-d39080fdf076},13,8 - All Complete,Closing Docs;Disconnections: 0;Initial Parent Priority: 4;Restarts: 1;System Exception,P-AZC-Elroy08,2,7/8/2024 5:45:35 PM,7/8/2024 6:24:59 PM,7/8/2024 6:16:47 PM,,7/8/2024 6:24:59 PM,2024,,
4458ec13-7839-4ea1-9175-073491a2e881,{1e44aba8-a5b1-44bf-905e-44fece490ab5},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy23,1,7/8/2024 5:40:14 PM,7/8/2024 6:24:37 PM,7/8/2024 6:03:10 PM,,7/8/2024 6:24:37 PM,975,,
d7c5448e-4d18-4f80-8cd7-41b23757f9b2,{7080b454-1ada-4e01-bdbd-fa9392265aac},1,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy11,1,7/8/2024 6:04:53 PM,7/8/2024 6:23:47 PM,,,7/8/2024 6:23:47 PM,1045,,
4c7bb711-d416-457b-bc89-0c65bec902e5,{403e9458-5fe2-46b0-a5c4-437807b1d188},13,8 - All Complete,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy22,1,7/8/2024 5:20:10 PM,7/8/2024 6:21:47 PM,7/8/2024 5:43:29 PM,,7/8/2024 6:21:47 PM,2165,,
7e92d493-64c6-433c-b239-74073eec6f8a,{aa7f918a-5cc3-475d-bc55-dfddba0a75a0},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy18,1,7/8/2024 5:45:59 PM,7/8/2024 6:20:59 PM,7/8/2024 6:04:13 PM,,7/8/2024 6:20:59 PM,488,,
9bea1308-3d20-4291-80a6-c4da800b8085,{d0232919-b835-4a41-a7de-ed159ae3929c},9,8 - All Complete,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;Redraw,P-AZC-Elroy12,1,7/8/2024 5:52:50 PM,7/8/2024 6:19:52 PM,7/8/2024 5:57:01 PM,,7/8/2024 6:19:52 PM,1215,,
28fd0ca7-1675-4c47-ab90-c08e0e405455,{047aba00-62ea-4a71-ac05-605ab570be5d},13,8 - All Complete,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy16,1,7/8/2024 6:04:54 PM,7/8/2024 6:19:47 PM,,,7/8/2024 6:19:47 PM,706,,
3da54dd8-c9da-4c25-8670-07ebd58aa5b3,{b55a7512-2d23-4db6-a578-95864645e5c0},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy25,1,7/8/2024 5:52:10 PM,7/8/2024 6:19:04 PM,,,7/8/2024 6:19:04 PM,902,,
6eb1d0b8-4d26-485d-89c7-8cf6a53c91ac,{85f68114-170e-4ae2-9877-b84a8864c385},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy20,1,7/8/2024 5:50:22 PM,7/8/2024 6:18:53 PM,,,7/8/2024 6:18:53 PM,898,,
1fbdbd16-cb17-47cc-9484-58f583c207f8,{f76df71f-1c38-4866-9451-18f6f4f48744},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy09,1,7/8/2024 4:06:51 PM,7/8/2024 6:17:22 PM,7/8/2024 5:40:54 PM,,7/8/2024 6:17:22 PM,2279,,
