Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
b77a4d81-bb8d-466c-b512-900993c41bec,7a8311dd-3e82-46c9-93c1-1003ee0dd5a8,1,Complete,Docs Added,P-AZC-Elroy30,1,7/13/2024 6:26:30 PM,7/13/2024 6:28:30 PM,,,7/13/2024 6:28:30 PM,120,,
3d623a7d-a951-4608-9817-4ba114b97f64,0fe93157-5999-4353-917a-e23e811d33f9,1,Loan Opened,Exception: Automatically set exception at CleanUp,P-AZC-Elroy28,1,7/13/2024 6:21:20 PM,7/13/2024 6:27:42 PM,,,,85,7/13/2024 6:27:42 PM,Automatically set exception at CleanUp
5f015720-02e4-499f-8db9-7ba3063936cd,6f2fd633-b9b6-40ce-b821-eb80f6468977,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/13/2024 6:26:42 PM,7/13/2024 6:27:32 PM,,,7/13/2024 6:27:32 PM,50,,
b79b6330-8b24-4d2e-a1a1-f5b0d6582d93,dd603c2e-dde4-42a4-a875-fa770294686c,1,Complete,Docs Added,P-AZC-Elroy26,1,7/13/2024 6:21:20 PM,7/13/2024 6:27:30 PM,,,7/13/2024 6:27:30 PM,150,,
0b780a6f-0e54-4e76-b0a2-9b8cf9cae0ee,6f2fd633-b9b6-40ce-b821-eb80f6468977,1,Complete,Docs Added,P-AZC-Elroy27,1,7/13/2024 6:21:20 PM,7/13/2024 6:26:40 PM,,,7/13/2024 6:26:40 PM,122,,
1b5109ea-c835-4d8d-9f65-7080b9d30dde,7a8311dd-3e82-46c9-93c1-1003ee0dd5a8,1,Complete,Docs Added,P-AZC-Elroy30,1,7/13/2024 6:21:20 PM,7/13/2024 6:26:29 PM,,,7/13/2024 6:26:29 PM,135,,
e6e6ecb4-a95d-4249-bc9f-8033aca263e3,436115d7-290f-4819-ab2b-5f55bbe3a7b6,1,Complete,Docs Added,P-AZC-Elroy28,1,7/13/2024 6:21:20 PM,7/13/2024 6:26:17 PM,,,7/13/2024 6:26:17 PM,128,,
ab92c365-6c2b-4f07-8415-34e4bafc098c,227913af-ff14-49ad-872a-2752b75b9afe,1,Complete,Docs Added,P-AZC-Elroy29,1,7/13/2024 6:21:20 PM,7/13/2024 6:25:14 PM,,,7/13/2024 6:25:14 PM,128,,
eedae6d2-081d-434d-baa4-1ebefd1d9879,13c9bf79-4662-4c55-ae41-9e361c1faa39,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/13/2024 6:21:20 PM,7/13/2024 6:25:00 PM,,,7/13/2024 6:25:00 PM,57,,
d2c26f9e-fad0-4e86-a1b1-3deec73bd9ef,d02c4503-fb2f-4de0-9287-a472f4521cfb,1,Complete,Docs Added,P-AZC-Elroy27,1,7/13/2024 6:21:19 PM,7/13/2024 6:24:38 PM,,,7/13/2024 6:24:38 PM,173,,
bc665622-1103-43d5-850c-b845299b83c2,2a4de33c-cd7f-4799-9774-0d790ec854f5,1,Complete,Docs Added,P-AZC-Elroy30,1,7/13/2024 6:21:20 PM,7/13/2024 6:24:14 PM,,,7/13/2024 6:24:14 PM,133,,
329578c5-d905-4bbb-a674-e3bfb6c8f79f,689fa65a-7d15-42b0-8ed9-0ffac36f7e7a,1,Complete,Docs Added,P-AZC-Elroy28,1,7/13/2024 6:21:20 PM,7/13/2024 6:24:09 PM,,,7/13/2024 6:24:09 PM,141,,
dd9880cb-8294-4d06-96d1-3759d5340d11,1199d593-8204-41aa-bcc2-a796268217b5,1,Complete,Docs Added,P-AZC-Elroy26,1,7/13/2024 6:21:19 PM,7/13/2024 6:24:03 PM,,,7/13/2024 6:24:03 PM,163,,
7ebd9a04-c2bd-4575-a33c-91508e3ad94f,e84841ab-c6a2-487b-8eaa-c4337ba951b6,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/13/2024 6:21:20 PM,7/13/2024 6:23:05 PM,,,7/13/2024 6:23:05 PM,57,,
8684e4a2-50ea-4d70-85b0-c328f4e9c07f,dac9d8b8-7904-4bd9-aef8-f04636ca90bf,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/13/2024 6:18:43 PM,7/13/2024 6:22:08 PM,,,7/13/2024 6:22:08 PM,87,,
eabf7407-bbec-43e1-bf1b-e10429e13e57,8305c0e6-3a19-4e41-90c4-c3db78d013d7,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/13/2024 6:21:06 PM,7/13/2024 6:22:01 PM,,,7/13/2024 6:22:01 PM,55,,
3060bfc2-b051-426e-b956-ad6f996fc066,122b9f0d-c723-4bbe-bada-5049dedfb638,1,Complete,No Docs Added,P-AZC-Elroy28,1,7/13/2024 6:20:56 PM,7/13/2024 6:21:48 PM,,,7/13/2024 6:21:48 PM,52,,
4e16b68c-10bc-44f5-805d-28fe6dc50d1e,ef8df2f4-9306-452e-8ec3-9eb75c8fa23d,1,Complete,Docs Added,P-AZC-Elroy27,1,7/13/2024 6:18:19 PM,7/13/2024 6:21:45 PM,,,7/13/2024 6:21:45 PM,206,,
9544cf91-2886-4aac-af4b-b836695fc39b,e84841ab-c6a2-487b-8eaa-c4337ba951b6,1,Complete,Docs Added,P-AZC-Elroy26,1,7/13/2024 6:18:19 PM,7/13/2024 6:21:18 PM,,,7/13/2024 6:21:18 PM,158,,
8a5f3a18-d789-4f6d-a3b5-528d83d087fa,8305c0e6-3a19-4e41-90c4-c3db78d013d7,1,Complete,Docs Added,P-AZC-Elroy30,1,7/13/2024 6:18:43 PM,7/13/2024 6:21:04 PM,,,7/13/2024 6:21:04 PM,138,,
6dd17e27-7845-43e4-8d37-2f7fc657df6b,122b9f0d-c723-4bbe-bada-5049dedfb638,1,Complete,Docs Added,P-AZC-Elroy28,1,7/13/2024 6:18:43 PM,7/13/2024 6:20:54 PM,,,7/13/2024 6:20:54 PM,131,,
33d93a62-4ec3-4357-b19b-be8d2708e4c0,338dc461-cab8-4916-bbf0-1f92485d869b,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/13/2024 6:17:57 PM,7/13/2024 6:18:46 PM,,,7/13/2024 6:18:46 PM,49,,
689f7a03-29cc-4d4a-bb14-ce295beed25a,dac9d8b8-7904-4bd9-aef8-f04636ca90bf,1,Complete,Docs Added,P-AZC-Elroy28,1,7/13/2024 6:12:18 PM,7/13/2024 6:18:41 PM,,,7/13/2024 6:18:41 PM,130,,
5a4f1ab7-2d15-4dcd-a3d1-2436bbfba8b5,0fe93157-5999-4353-917a-e23e811d33f9,1,Complete,No Docs Added,P-AZC-Elroy26,2,7/13/2024 6:03:19 PM,7/13/2024 6:18:39 PM,,,7/13/2024 6:18:39 PM,857,,
75356bf5-4bdc-4835-ba22-af3b4370c254,338dc461-cab8-4916-bbf0-1f92485d869b,1,Complete,Docs Added,P-AZC-Elroy27,1,7/13/2024 6:12:17 PM,7/13/2024 6:17:57 PM,,,7/13/2024 6:17:57 PM,126,,
2ff336f5-e3a9-4457-9a18-0a9289df8900,8139c855-aecc-44bf-aa5e-d7a98b7c81d1,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/13/2024 6:16:55 PM,7/13/2024 6:17:50 PM,,,7/13/2024 6:17:50 PM,55,,
e7ce9cd9-157d-41f5-97ee-e5d54f3a5500,bd10348c-140e-4067-b6a0-e26010cde20e,1,Complete,Docs Added,P-AZC-Elroy26,1,7/13/2024 6:12:17 PM,7/13/2024 6:17:25 PM,,,7/13/2024 6:17:25 PM,138,,
5a4f1ab7-2d15-4dcd-a3d1-2436bbfba8b5,0fe93157-5999-4353-917a-e23e811d33f9,1,,Exception: Timout waiting for save confirmation,P-AZC-Elroy29,1,7/13/2024 6:03:19 PM,7/13/2024 6:17:24 PM,,,,783,7/13/2024 6:17:24 PM,Timout waiting for save confirmation
be3408b5-e8c3-4257-bbeb-1db4fd2f841d,8139c855-aecc-44bf-aa5e-d7a98b7c81d1,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/13/2024 6:12:18 PM,7/13/2024 6:16:53 PM,,,7/13/2024 6:16:53 PM,55,,
d8af4403-c633-4d81-9bdd-33faeb6c69bb,3daf5004-2ffd-435a-8afa-22fe02f05acb,1,Complete,Docs Added,P-AZC-Elroy28,1,7/13/2024 6:12:15 PM,7/13/2024 6:16:31 PM,,,7/13/2024 6:16:31 PM,252,,
6c55bc93-8bba-4f8a-9ecb-c81ec5200cd2,436115d7-290f-4819-ab2b-5f55bbe3a7b6,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/13/2024 6:12:17 PM,7/13/2024 6:15:58 PM,,,7/13/2024 6:15:58 PM,56,,
a2da1b87-e0d9-48bb-9eba-262b7a8b7154,21cb589a-bdaa-4180-82ac-f75c9b61af1c,1,Complete,Docs Added,P-AZC-Elroy27,1,7/13/2024 6:12:17 PM,7/13/2024 6:15:51 PM,,,7/13/2024 6:15:51 PM,146,,
1e237324-7137-4b48-9524-443a4450a3fb,210a82c0-1e3f-4528-85f6-444b644f4c19,1,Complete,Docs Added,P-AZC-Elroy26,1,7/13/2024 6:12:15 PM,7/13/2024 6:15:07 PM,,,7/13/2024 6:15:07 PM,172,,
82a6f070-d23c-4876-93ff-3081f9e30c95,24ad0aed-bef5-4c28-84ce-397131b89a19,1,Complete,Docs Added,P-AZC-Elroy30,1,7/13/2024 6:12:15 PM,7/13/2024 6:15:02 PM,,,7/13/2024 6:15:02 PM,165,,
67f8b1b8-ed0b-4e52-90cb-585261a898d8,bfc95a3e-09c1-467f-bbb2-52babf375b23,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/13/2024 6:12:17 PM,7/13/2024 6:13:25 PM,,,7/13/2024 6:13:25 PM,64,,
b302c307-55d2-448d-9eb6-d3b44d6b9ec0,7717944b-520b-4946-a78f-08fce6593d9e,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/13/2024 6:10:48 PM,7/13/2024 6:11:52 PM,,,7/13/2024 6:11:52 PM,64,,
c9e37b53-2b93-43c7-9bff-4e7ab9c7cc44,ab6ca1b3-9714-49d6-b14b-71aeed9153a7,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/13/2024 6:10:34 PM,7/13/2024 6:11:25 PM,,,7/13/2024 6:11:25 PM,50,,
a47a1e2a-528d-4aa9-9311-7fb1fc596149,7717944b-520b-4946-a78f-08fce6593d9e,1,Complete,Docs Added,P-AZC-Elroy28,1,7/13/2024 6:06:24 PM,7/13/2024 6:10:47 PM,,,7/13/2024 6:10:47 PM,147,,
a57db100-5541-4c02-8149-5dde57ffd6bf,436115d7-290f-4819-ab2b-5f55bbe3a7b6,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/13/2024 6:09:39 PM,7/13/2024 6:10:35 PM,,,7/13/2024 6:10:35 PM,56,,
d84e50f2-fd97-4af6-8d3a-8436f4a2e844,ab6ca1b3-9714-49d6-b14b-71aeed9153a7,1,Complete,Docs Added,P-AZC-Elroy27,1,7/13/2024 6:08:23 PM,7/13/2024 6:10:33 PM,,,7/13/2024 6:10:33 PM,130,,
2e8ab0ce-1c5b-429a-993d-1d3138cf1bb5,85893460-760c-43f5-8061-edf958b4bc34,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/13/2024 6:08:23 PM,7/13/2024 6:09:42 PM,,,7/13/2024 6:09:42 PM,49,,
33373420-0797-4f6d-9498-5864493b0ff9,436115d7-290f-4819-ab2b-5f55bbe3a7b6,1,Complete,Docs Added,P-AZC-Elroy30,1,7/13/2024 6:06:24 PM,7/13/2024 6:09:37 PM,,,7/13/2024 6:09:37 PM,143,,
df37ce48-950f-405f-9e0b-a2beee43ed37,21cb589a-bdaa-4180-82ac-f75c9b61af1c,1,Complete,Docs Added,P-AZC-Elroy26,1,7/13/2024 6:06:24 PM,7/13/2024 6:08:52 PM,,,7/13/2024 6:08:52 PM,139,,
6dcce7e7-82b8-44e4-889d-5bd4631591a1,85893460-760c-43f5-8061-edf958b4bc34,1,Complete,Docs Added,P-AZC-Elroy27,1,7/13/2024 6:06:14 PM,7/13/2024 6:08:21 PM,,,7/13/2024 6:08:21 PM,127,,
841d00d2-be3b-4711-ac02-fb604d859dc1,13c9bf79-4662-4c55-ae41-9e361c1faa39,1,Complete,Docs Added,P-AZC-Elroy28,1,7/13/2024 6:05:51 PM,7/13/2024 6:08:20 PM,,,7/13/2024 6:08:20 PM,148,,
05278bd5-b031-4e78-be7e-bd1ad3e100c3,6c809d29-3b7c-4422-8d3d-40d0839fb9c5,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/13/2024 6:06:24 PM,7/13/2024 6:07:14 PM,,,7/13/2024 6:07:14 PM,50,,
5c217d01-079f-4948-b0c8-f467335be142,4f3bef39-b314-420c-9429-3ffd5510af92,1,Complete,Docs Added,P-AZC-Elroy26,1,7/13/2024 6:03:16 PM,7/13/2024 6:06:33 PM,,,7/13/2024 6:06:33 PM,195,,
a2da00b0-1760-411f-9666-753e5a4ff9ef,6c809d29-3b7c-4422-8d3d-40d0839fb9c5,1,Complete,Docs Added,P-AZC-Elroy30,1,7/13/2024 6:03:16 PM,7/13/2024 6:06:22 PM,,,7/13/2024 6:06:22 PM,183,,
9a27a090-efdf-40ce-ba30-6be40a1c2469,13c9bf79-4662-4c55-ae41-9e361c1faa39,1,Complete,Docs Added,P-AZC-Elroy27,1,7/13/2024 6:03:19 PM,7/13/2024 6:05:42 PM,,,7/13/2024 6:05:42 PM,141,,
97c5f6ce-c4a4-4d58-97ee-83384c2f99c6,bfc95a3e-09c1-467f-bbb2-52babf375b23,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/13/2024 6:03:16 PM,7/13/2024 6:04:21 PM,,,7/13/2024 6:04:21 PM,65,,
fe3ca382-87c7-4935-9f9c-d148e96ce3b4,bfc95a3e-09c1-467f-bbb2-52babf375b23,1,Incomplete - Bad filename,Exception: Retrieve documents - Bad filename,P-AZC-Elroy28,1,7/13/2024 5:57:48 PM,7/13/2024 6:02:47 PM,,,,293,7/13/2024 6:02:47 PM,Retrieve documents - Bad filename
7df4c0ea-50ab-46d6-b6b6-e883a2e322d8,e3edc537-95b4-44dc-88ee-f69ac6e0c259,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/13/2024 6:01:05 PM,7/13/2024 6:02:01 PM,,,7/13/2024 6:02:01 PM,56,,
a9574338-6b69-4d7d-8b56-bd49ee51e52b,a4d7038c-894e-4ad6-9030-26b098edcce1,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/13/2024 6:00:23 PM,7/13/2024 6:01:25 PM,,,7/13/2024 6:01:25 PM,62,,
1048354c-013a-4332-afb2-99cc59158ffa,e3edc537-95b4-44dc-88ee-f69ac6e0c259,1,Complete,Docs Added,P-AZC-Elroy26,1,7/13/2024 5:57:48 PM,7/13/2024 6:01:04 PM,,,7/13/2024 6:01:04 PM,167,,
eec11557-680a-4a06-9e5f-e310ee0c1f4d,6d7b9e2c-6e05-4707-9241-2151ef494b0a,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/13/2024 5:59:10 PM,7/13/2024 6:00:38 PM,,,7/13/2024 6:00:38 PM,88,,
6dcd6dab-2bb4-4075-b791-127ca2b7b380,a4d7038c-894e-4ad6-9030-26b098edcce1,1,Complete,Docs Added,P-AZC-Elroy29,1,7/13/2024 5:57:48 PM,7/13/2024 6:00:22 PM,,,7/13/2024 6:00:22 PM,154,,
1d6b7e63-75c8-4dc8-80f9-0bb68cfb4ab6,c01aa8fc-03f2-4b2e-a4e9-2eb6bb335a5e,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/13/2024 5:59:07 PM,7/13/2024 5:59:57 PM,,,7/13/2024 5:59:57 PM,50,,
5a270f7e-ed71-4a6f-a818-43353067d842,6d7b9e2c-6e05-4707-9241-2151ef494b0a,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/13/2024 5:57:48 PM,7/13/2024 5:59:08 PM,,,7/13/2024 5:59:08 PM,56,,
b5da5038-8a5a-4a91-92ae-fe3b7e627c46,c01aa8fc-03f2-4b2e-a4e9-2eb6bb335a5e,1,Complete,Docs Added,P-AZC-Elroy30,1,7/13/2024 5:55:09 PM,7/13/2024 5:59:05 PM,,,7/13/2024 5:59:05 PM,133,,
5c85e344-e298-4d97-aba2-aae41c280020,2cbe25e6-6d02-4ee0-8f2e-3bca5aba485e,1,Complete,Docs Added,P-AZC-Elroy26,1,7/13/2024 5:55:09 PM,7/13/2024 5:58:17 PM,,,7/13/2024 5:58:17 PM,121,,
f8b657ac-f107-48d6-bc28-a84172a3011f,8139c855-aecc-44bf-aa5e-d7a98b7c81d1,1,Complete,Docs Added,P-AZC-Elroy27,1,7/13/2024 5:55:09 PM,7/13/2024 5:58:12 PM,,,7/13/2024 5:58:12 PM,151,,
acc1cfc9-46f2-4d76-a1f4-cdcb27414732,21cb589a-bdaa-4180-82ac-f75c9b61af1c,1,Complete,Docs Added,P-AZC-Elroy28,1,7/13/2024 5:55:09 PM,7/13/2024 5:57:54 PM,,,7/13/2024 5:57:54 PM,131,,
120fdabc-2c12-4b25-a90b-25fbc54f69db,bfc95a3e-09c1-467f-bbb2-52babf375b23,1,Complete,Docs Added,P-AZC-Elroy29,1,7/13/2024 5:55:09 PM,7/13/2024 5:57:46 PM,,,7/13/2024 5:57:46 PM,157,,
3e86c016-7c95-4e20-bd59-c0bd85af1cf0,c74ef382-ae3f-4ca0-9009-86481f129732,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/13/2024 5:55:09 PM,7/13/2024 5:56:52 PM,,,7/13/2024 5:56:52 PM,69,,
2400ac33-b8de-4ec2-bc77-76fd0336760e,6d7b9e2c-6e05-4707-9241-2151ef494b0a,1,Complete,Docs Added,P-AZC-Elroy26,1,7/13/2024 5:48:26 PM,7/13/2024 5:56:15 PM,,,7/13/2024 5:56:15 PM,142,,
6141d3d1-b8db-4d50-8975-9443abef33dd,85893460-760c-43f5-8061-edf958b4bc34,1,Complete,Docs Added,P-AZC-Elroy30,1,7/13/2024 5:48:24 PM,7/13/2024 5:55:43 PM,,,7/13/2024 5:55:43 PM,126,,
44bdaeda-ac74-4897-9ae3-7fa335a4d360,7f4e3c39-7eb1-4270-bdf8-15dd940716dc,1,Complete,Docs Added,P-AZC-Elroy28,1,7/13/2024 5:48:24 PM,7/13/2024 5:55:42 PM,,,7/13/2024 5:55:42 PM,139,,
303b2a9a-d4b3-4f1f-aa97-d961f5095e1f,79b4756d-cb25-412e-bffe-9b066cb6f9a7,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/13/2024 5:42:18 PM,7/13/2024 5:55:41 PM,7/13/2024 5:54:47 PM,,7/13/2024 5:55:41 PM,65,,
596832fe-95e4-44f1-a020-5d75d609f7f5,c74ef382-ae3f-4ca0-9009-86481f129732,1,Complete,Docs Added,P-AZC-Elroy29,1,7/13/2024 5:48:24 PM,7/13/2024 5:55:07 PM,,,7/13/2024 5:55:07 PM,217,,
ec6c0cc9-cbc0-46cf-8581-d3bbae0b5c02,16db8eff-1635-4f03-9980-f7388042ca0a,1,Complete,Docs Added,P-AZC-Elroy27,1,7/13/2024 5:48:24 PM,7/13/2024 5:54:51 PM,,,7/13/2024 5:54:51 PM,131,,
829c5222-6cc4-445d-b7bb-9412041ce340,3daf5004-2ffd-435a-8afa-22fe02f05acb,1,Complete,Docs Added,P-AZC-Elroy26,1,7/13/2024 5:48:24 PM,7/13/2024 5:53:53 PM,,,7/13/2024 5:53:53 PM,230,,
a8d42498-f05e-43e9-b9d7-89037d971a3f,d098f565-31e5-458b-b927-b6d3e3848426,1,Complete,Docs Added,P-AZC-Elroy30,1,7/13/2024 5:48:24 PM,7/13/2024 5:53:37 PM,,,7/13/2024 5:53:37 PM,170,,
469ff83f-3b46-4001-ab6e-a5479194dc04,6c809d29-3b7c-4422-8d3d-40d0839fb9c5,1,Complete,Docs Added,P-AZC-Elroy28,1,7/13/2024 5:48:24 PM,7/13/2024 5:53:22 PM,,,7/13/2024 5:53:22 PM,118,,
dbeb4045-3771-4ea9-9428-f41aa2990bb1,2a4de33c-cd7f-4799-9774-0d790ec854f5,1,Complete,Docs Added,P-AZC-Elroy27,1,7/13/2024 5:48:24 PM,7/13/2024 5:52:40 PM,,,7/13/2024 5:52:40 PM,137,,
99f40701-9a13-45e1-b7a9-04b07b7ea8d8,b030546c-3f24-4904-a03e-156cb43b8fca,1,Complete,Docs Added,P-AZC-Elroy29,1,7/13/2024 5:48:24 PM,7/13/2024 5:51:30 PM,,,7/13/2024 5:51:30 PM,182,,
fd815d2f-8a1f-45b6-b4ce-e0e3fee59655,95d7b7d3-4781-4518-9e52-d98a9053ecaf,1,Complete,Docs Added,P-AZC-Elroy28,1,7/13/2024 5:48:24 PM,7/13/2024 5:51:24 PM,,,7/13/2024 5:51:24 PM,180,,
7270febb-d53e-4071-bf3f-5e8bbacbc143,8e6c16bf-d368-4041-af14-5a459f1a1f40,1,Complete,Docs Added,P-AZC-Elroy27,1,7/13/2024 5:48:24 PM,7/13/2024 5:50:23 PM,,,7/13/2024 5:50:23 PM,117,,
bca3f7f2-3c42-4b8d-ba09-c734202315fa,bfc95a3e-09c1-467f-bbb2-52babf375b23,1,Complete,Docs Added,P-AZC-Elroy26,1,7/13/2024 5:47:19 PM,7/13/2024 5:50:03 PM,,,7/13/2024 5:50:03 PM,164,,
a928bad4-96db-4239-82ef-6aecd0ef96bd,6d681cb8-ba43-45dc-ad91-f8019c51dab3,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/13/2024 5:47:19 PM,7/13/2024 5:48:17 PM,,,7/13/2024 5:48:17 PM,56,,
00b016c2-daa8-4283-bd91-c1da40ed5f87,b7d7074b-abea-401a-afbb-8bbae3b08b58,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/13/2024 5:46:55 PM,7/13/2024 5:47:44 PM,,,7/13/2024 5:47:44 PM,49,,
c9e3707d-7581-4378-9f10-c3d050eaa593,bfc95a3e-09c1-467f-bbb2-52babf375b23,1,Incomplete - Bad filename,Exception: Retrieve documents - Bad filename,P-AZC-Elroy30,1,7/13/2024 5:42:15 PM,7/13/2024 5:47:18 PM,,,,303,7/13/2024 5:47:18 PM,Retrieve documents - Bad filename
eae6423d-94b6-4079-aa6d-4795a7459e0b,6d681cb8-ba43-45dc-ad91-f8019c51dab3,1,Complete,Docs Added,P-AZC-Elroy29,1,7/13/2024 5:42:19 PM,7/13/2024 5:47:17 PM,,,7/13/2024 5:47:17 PM,145,,
917ffc6d-e356-4c3b-9629-dbf2a02a7383,b7d7074b-abea-401a-afbb-8bbae3b08b58,1,Complete,Docs Added,P-AZC-Elroy26,1,7/13/2024 5:42:19 PM,7/13/2024 5:46:55 PM,,,7/13/2024 5:46:55 PM,128,,
c317f848-c7a5-4ada-9c45-d32d9633629c,94ed67c7-d563-4f75-a295-6967a2dc1e69,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/13/2024 5:45:13 PM,7/13/2024 5:46:19 PM,,,7/13/2024 5:46:19 PM,66,,
6c96c282-3d3d-436f-8fb8-43e8bacbe7d3,94ed67c7-d563-4f75-a295-6967a2dc1e69,1,Complete,Docs Added,P-AZC-Elroy27,1,7/13/2024 5:42:16 PM,7/13/2024 5:45:12 PM,,,7/13/2024 5:45:12 PM,176,,
b85c41a2-5f89-4bce-9bd8-42a6ff464165,024c0bbf-0fcf-4052-b3eb-72c621da6fad,1,Incomplete - Locked Files,Exception: Retrieve documents - Locked Files,P-AZC-Elroy28,1,7/13/2024 5:42:18 PM,7/13/2024 5:45:02 PM,,,,161,7/13/2024 5:45:02 PM,Retrieve documents - Locked Files
77474eb3-1c50-44e0-b20e-59daf971f03b,6727a251-aa98-451c-be45-22cfd4468824,1,Complete,Docs Added,P-AZC-Elroy29,1,7/13/2024 5:42:16 PM,7/13/2024 5:44:52 PM,,,7/13/2024 5:44:52 PM,154,,
8c392dd9-7113-4138-9703-7762f2ac9597,85893460-760c-43f5-8061-edf958b4bc34,1,Complete,Docs Added,P-AZC-Elroy26,1,7/13/2024 5:42:16 PM,7/13/2024 5:44:31 PM,,,7/13/2024 5:44:31 PM,131,,
4f8abfb2-f41f-400c-a9ec-259480e7e486,d6b53b3d-540e-444b-9fba-f0ae7f59706e,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/13/2024 5:40:55 PM,7/13/2024 5:41:59 PM,,,7/13/2024 5:41:59 PM,64,,
289d6dea-9ca5-4cbc-bbad-9c9fb9b5b6ed,5d31bf26-3958-46cc-b497-89104d309fd8,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/13/2024 5:40:27 PM,7/13/2024 5:41:31 PM,,,7/13/2024 5:41:31 PM,63,,
9a4fd0e0-c6c3-4d2f-b816-94d8988dc3f7,98e880f3-f52a-4b76-bf0b-0b76febd168c,1,Complete,No Docs Added,P-AZC-Elroy28,1,7/13/2024 5:40:40 PM,7/13/2024 5:41:26 PM,,,7/13/2024 5:41:26 PM,46,,
11f64e0d-2780-431b-8247-5f51efac50a3,928c61c2-cff1-4609-b9be-a9416bbea44f,1,Complete,No Docs Added,P-AZC-Elroy29,1,7/13/2024 5:40:31 PM,7/13/2024 5:41:22 PM,,,7/13/2024 5:41:22 PM,51,,
a582b196-de2c-43ac-b497-a97d5337786b,b2a9fb23-041f-4733-acf4-134b4b2a8755,1,Complete,No Docs Added,P-AZC-Elroy30,1,7/13/2024 5:40:25 PM,7/13/2024 5:41:20 PM,,,7/13/2024 5:41:20 PM,55,,
8fc7109d-5a1c-46c9-a216-e5dd99ad22ff,d6b53b3d-540e-444b-9fba-f0ae7f59706e,1,Complete,Docs Added,P-AZC-Elroy26,1,7/13/2024 5:36:48 PM,7/13/2024 5:40:53 PM,,,7/13/2024 5:40:53 PM,157,,
49a5feab-6c40-4796-b5e3-8a3e779fc26f,98e880f3-f52a-4b76-bf0b-0b76febd168c,1,Complete,Docs Added,P-AZC-Elroy28,1,7/13/2024 5:36:48 PM,7/13/2024 5:40:39 PM,,,7/13/2024 5:40:39 PM,173,,
efc20edd-8c26-4bcf-acac-a9de308d27d6,928c61c2-cff1-4609-b9be-a9416bbea44f,1,Complete,Docs Added,P-AZC-Elroy29,1,7/13/2024 5:36:48 PM,7/13/2024 5:40:29 PM,,,7/13/2024 5:40:29 PM,135,,
57d8f4fd-c1bd-49a2-9c53-4de29686af60,5d31bf26-3958-46cc-b497-89104d309fd8,1,Complete,Docs Added,P-AZC-Elroy27,1,7/13/2024 5:36:48 PM,7/13/2024 5:40:26 PM,,,7/13/2024 5:40:26 PM,154,,
4d1a246a-0532-4b1c-ad11-0835f36561dd,b2a9fb23-041f-4733-acf4-134b4b2a8755,1,Complete,Docs Added,P-AZC-Elroy30,1,7/13/2024 5:36:48 PM,7/13/2024 5:40:23 PM,,,7/13/2024 5:40:23 PM,212,,
71a32301-6251-4619-934f-d6167eb55ac7,d098f565-31e5-458b-b927-b6d3e3848426,1,Complete,No Docs Added,P-AZC-Elroy26,1,7/13/2024 5:36:48 PM,7/13/2024 5:38:16 PM,,,7/13/2024 5:38:16 PM,58,,
12e7eff4-a863-4f00-b417-54839ec14420,ccc2c7ae-a42c-43be-a794-4bfe2fd48d6a,1,Complete,Docs Added,P-AZC-Elroy29,1,7/13/2024 5:33:19 PM,7/13/2024 5:38:14 PM,,,7/13/2024 5:38:14 PM,151,,
15f73b3b-ec03-49d5-b1c0-ab4ffa82d622,a4d7038c-894e-4ad6-9030-26b098edcce1,1,Complete,No Docs Added,P-AZC-Elroy27,1,7/13/2024 5:36:48 PM,7/13/2024 5:37:52 PM,,,7/13/2024 5:37:52 PM,62,,
